#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
7.799808e-05	0.9413731210079871	0.002390753621870028	-0.002790165419258722	1.6e-10	1.1084988420276098e-19	-1.4074692713480246e-22	1.642780953390632e-22	1.0434417908071652e-19	-1.3251035648131417e-22	1.546323175228336e-22
7.815824e-05	0.9424262732493525	0.005919199487881247	0.011330939710848609	1.6e-10	1.1097389733292792e-19	-3.485049696495894e-22	-6.671171632963966e-22	1.044609123335125e-19	-3.2804764087954585e-22	-6.279853160156202e-22
7.831840e-05	0.9349285061537922	-0.005222866847357858	0.017573462487256084	1.6e-10	1.1009100976516562e-19	3.0752088348106478e-22	-1.0346585060308938e-21	1.0362984086466528e-19	2.8944338554064867e-22	-9.73951791353121e-22
7.847856e-05	0.9281005973151717	-0.006626942457218967	0.02067959931710219	1.6e-10	1.0928700123955298e-19	3.9018577175562646e-22	-1.2175388649451185e-21	1.0287301729839046e-19	3.672612912323267e-22	-1.1460966487697487e-21
7.863872e-05	0.9228009793293196	-0.013639139542562483	0.02233127796907085	1.6e-10	1.0866293544823354e-19	8.030367654053948e-22	-1.3147860645378644e-21	1.0228561061559351e-19	7.558898406578945e-22	-1.2376330973539781e-21
7.879888e-05	0.918020498419927	-0.023059412673677837	0.029242427934707948	1.6e-10	1.0810001987518246e-19	1.3576862666938152e-21	-1.7216855555012285e-21	1.0175572789148771e-19	1.2779595393594197e-21	-1.620663499839536e-21
7.895904e-05	0.9125416805950071	-0.019428791600728464	0.0264920452964048	1.6e-10	1.074548746610493e-19	1.143923128610537e-21	-1.5597462908634308e-21	1.0114843797984334e-19	1.0767497567709041e-21	-1.4682391762422236e-21
7.911920e-05	0.9096610424443539	-0.014395234168808047	0.028601746038602667	1.6e-10	1.071156656398124e-19	8.47586304678439e-22	-1.68395544688798e-21	1.0082914452958681e-19	7.977629488671374e-22	-1.5851642839921688e-21
7.927936e-05	0.9037893806519015	-0.004369407401357966	0.03309266305744237	1.6e-10	1.0642425378559803e-19	2.5729224939222455e-22	-1.9483580396563344e-21	1.0017831811227914e-19	2.4212491040517917e-22	-1.834063762962777e-21
7.943952e-05	0.8936250792425777	-0.015023107737434451	0.02612365500468892	1.6e-10	1.0522736515242921e-19	8.845337198019789e-22	-1.5380330025783821e-21	9.905168823165918e-20	8.325786778786118e-22	-1.447844369412247e-21
7.959968e-05	0.893138793612379	-0.012697093873481329	0.032195441625834674	1.6e-10	1.05170113748124e-19	7.475861861832526e-22	-1.895518841477119e-21	9.899777752504485e-20	7.036675986268902e-22	-1.784351311542019e-21
7.975984e-05	0.8815537353437604	-0.01839651317614331	0.019784802299513096	1.6e-10	1.0380592887426293e-19	1.0831527756973353e-21	-1.164826391985796e-21	9.771366486125897e-20	1.0195333130259009e-21	-1.0965333360682959e-21
7.992000e-05	0.8799759003332044	-0.02122847831718489	0.029852630460811994	1.6e-10	1.0362013805470763e-19	1.2498894528163913e-21	-1.7575937895542606e-21	9.75387693777445e-20	1.1764844812105403e-21	-1.6544987401498015e-21
8.008016e-05	0.8709690294550692	-0.016015565918173897	0.0320142812107724	1.6e-10	1.0255952896863853e-19	9.429846844842505e-22	-1.8848627504884264e-21	9.654044294103359e-20	8.875650813982917e-22	-1.774301912279138e-21
8.024032e-05	0.8640059220970658	-0.020749331432662232	0.03476200492181508	1.6e-10	1.0173959779464876e-19	1.2216751888464227e-21	-2.0466368880335087e-21	9.576863599316918e-20	1.149932946543564e-21	-1.9265867878972745e-21
8.040048e-05	0.8598273980061436	-0.031432693710494924	0.03391305728121665	1.6e-10	1.012475724391742e-19	1.8506954348223604e-21	-1.996648790436372e-21	9.530546853066274e-20	1.742000746967307e-21	-1.8795415216605783e-21
8.056064e-05	0.8449079087310907	-0.02671272008591656	0.03721995679374843	1.6e-10	9.949075179466999e-20	1.5727935894580892e-21	-2.19134208467385e-21	9.365175465586092e-20	1.480418797365661e-21	-2.0628196430046834e-21
8.072080e-05	0.8411320699665871	-0.030774229308611203	0.03258127749824934	1.6e-10	9.904612427204638e-20	1.811931365821337e-21	-1.9182286930165324e-21	9.323324005861373e-20	1.7055039954437458e-21	-1.8057411800130113e-21
8.088096e-05	0.8325886576844893	-0.034960772927485825	0.030821129836355578	1.6e-10	9.804010421023697e-20	2.0584088015663056e-21	-1.814591383400122e-21	9.228627052375136e-20	1.9375390109630672e-21	-1.7081967586382242e-21
8.104112e-05	0.8248218876482135	-0.03606539434212546	0.02945970634396412	1.6e-10	9.712553202416464e-20	2.1234415790380694e-21	-1.7344419331514147e-21	9.142539002899189e-20	1.9987619272044504e-21	-1.6327387910677616e-21
8.120128e-05	0.8220753766826195	-0.042034201079810644	0.025281679086163626	1.6e-10	9.680211363096953e-20	2.474879360711196e-21	-1.4884532311801817e-21	9.112096662387863e-20	2.3295477022641402e-21	-1.401187462061107e-21
8.136144e-05	0.8094979032730072	-0.04179690557224039	0.025024885645222632	1.6e-10	9.532107802737189e-20	2.4609017624889695e-21	-1.4733395611553862e-21	8.972684336593628e-20	2.316402409074302e-21	-1.3869505890968578e-21
8.152160e-05	0.8070295024366554	-0.04125075409144453	0.021676684065360635	1.6e-10	9.50304102216973e-20	2.428754609008239e-21	-1.276198271864665e-21	8.945324438381076e-20	2.286126214550454e-21	-1.2013984599234235e-21
8.168176e-05	0.7983757501840647	-0.037229266926090146	0.030849425165654545	1.6e-10	9.401140635395747e-20	2.1919786038987342e-21	-1.8162722456170042e-21	8.849403609265817e-20	2.0632541033017256e-21	-1.7097511502636804e-21
8.184192e-05	0.7953291310819768	-0.030545207192536963	0.016559218436141124	1.6e-10	9.365263912439169e-20	1.7984524610026932e-21	-9.749115820113264e-22	8.815635724340486e-20	1.6928065385927282e-21	-9.177702356221993e-22
8.200208e-05	0.7842080300672231	-0.03907148986734653	0.022861139739351274	1.6e-10	9.234310189897315e-20	2.3004585437595686e-21	-1.3459432220427443e-21	8.692365684100413e-20	2.16533773075192e-21	-1.2670350107707746e-21
8.216224e-05	0.7855093521286124	-0.022793073259732965	0.018557848813776166	1.6e-10	9.249635113572919e-20	1.3420317158067556e-21	-1.0925717255448574e-21	8.706788562546266e-20	1.2631741006663295e-21	-1.0285484994698294e-21
8.232240e-05	0.7837782798812147	-0.027347367721855566	0.015015844405361366	1.6e-10	9.229250984091569e-20	1.6101729998732905e-21	-8.840307563672434e-22	8.68760107234288e-20	1.5155793616266523e-21	-8.32245617096829e-22
8.248256e-05	0.770797562782702	-0.034531627834307264	0.012159780482650989	1.6e-10	9.076399119925772e-20	2.0331652306599357e-21	-7.158770609876553e-22	8.543719065984504e-20	1.913733958837527e-21	-6.739571686775807e-22
8.264272e-05	0.7739775373425751	-0.04197804442635688	0.015981381777788087	1.6e-10	9.113845365342469e-20	2.471580497773064e-21	-9.408737881578955e-22	8.578965819208557e-20	2.3264285515157622e-21	-8.857611840734668e-22
8.280288e-05	0.7669970440432752	-0.04524635842554233	0.013747199877360141	1.6e-10	9.031647932913728e-20	2.664015124573089e-21	-8.093319645322037e-22	8.501592035738191e-20	2.5075561114242033e-21	-7.619405201278072e-22
8.296304e-05	0.7554441615372464	-0.04226726030529694	0.01367141963242908	1.6e-10	8.895609439996999e-20	2.48861289234252e-21	-8.048868413075998e-22	8.373536385961802e-20	2.342453277879594e-21	-7.577253995695684e-22
8.312320e-05	0.7596153492313048	-0.035612194969926396	0.018721166371098292	1.6e-10	8.944723636950039e-20	2.0968170007240752e-21	-1.1021886258727762e-21	8.419773612688937e-20	1.9735912560394253e-21	-1.0375985641327453e-21
8.328336e-05	0.7600691257414781	-0.040401484778315976	0.03290885215177309	1.6e-10	8.950068651435494e-20	2.3787862163419444e-21	-1.9375120277555086e-21	8.424801871655801e-20	2.2390274702692004e-21	-1.8238987141265498e-21
8.344352e-05	0.7559194886656592	-0.03338011951539835	0.019112390641613325	1.6e-10	8.901205084505154e-20	1.965385846177739e-21	-1.1252051422901173e-21	8.378806410393095e-20	1.84989965142595e-21	-1.0592968314655915e-21
8.360368e-05	0.7526043008547764	-0.036349324944119146	0.015756564309311737	1.6e-10	8.862168648406053e-20	2.1401952303660933e-21	-9.276528260805998e-22	8.342059082309359e-20	2.0144638135388187e-21	-8.73287171465427e-22
8.376384e-05	0.7557263351560726	-0.04079815285975166	0.01285923774953793	1.6e-10	8.898932590777561e-20	2.4021121070275044e-21	-7.570652663902202e-22	8.376663644962165e-20	2.2610377172164954e-21	-7.127160062503315e-22
8.392400e-05	0.7563389217764491	-0.030877845434588193	0.01821940421731766	1.6e-10	8.906145703696482e-20	1.8180651496468526e-21	-1.0726594110548786e-21	8.383453989290552e-20	1.711215896411618e-21	-1.0097783844478965e-21
8.408416e-05	0.7538476066053663	-0.040385141040739175	0.012429430204201179	1.6e-10	8.87680764592625e-20	2.3778047794041784e-21	-7.31758222476041e-22	8.355841443437926e-20	2.2381393658239175e-21	-6.88896814673821e-22
8.424432e-05	0.7524611595382596	-0.03533561818696269	0.026420271663274028	1.6e-10	8.860484148681801e-20	2.08049590212012e-21	-1.5554902558762082e-21	8.340471510157173e-20	1.958297311969838e-21	-1.4642892867383696e-21
8.440448e-05	0.7540681790045085	-0.04814804565679483	0.023806380906961966	1.6e-10	8.879407855768973e-20	2.8348781885519136e-21	-1.401578052025296e-21	8.358283653136387e-20	2.6683516413408254e-21	-1.3194379396233433e-21
8.456464e-05	0.7602003320441842	-0.0405385000149082	0.016063459072420648	1.6e-10	8.951617424504285e-20	2.386831732281437e-21	-9.456993481488532e-22	8.426252713694143e-20	2.246640851617484e-21	-8.903163582125624e-22
8.472480e-05	0.7639479767615845	-0.0423493518414961	0.019175819730884794	1.6e-10	8.995746771066546e-20	2.4934474060934675e-21	-1.128952793098766e-21	8.4677929653802e-20	2.3470017546287863e-21	-1.062800015444921e-21
8.488496e-05	0.7729552942277256	-0.04247208628224299	0.0030356858640868474	1.6e-10	9.101808938180276e-20	2.500671504610574e-21	-1.7867713454499028e-22	8.567634249312639e-20	2.3538057903069612e-21	-1.682913911021284e-22
8.504512e-05	0.7799081722273721	-0.047516173802380345	0.008583915997098433	1.6e-10	9.183684875685134e-20	2.797630633903621e-21	-5.053532690628859e-22	8.644698538703131e-20	2.6333740407769443e-21	-4.757678033994176e-22
8.520528e-05	0.7865798160361035	-0.047534819560520344	0.014320129279926977	1.6e-10	9.26224464574036e-20	2.798740171068508e-21	-8.43074296629615e-22	8.71864974481133e-20	2.6343965847965765e-21	-7.936836370325305e-22
8.536544e-05	0.7935741780053663	-0.05198029768566659	0.02191892920893144	1.6e-10	9.344605889375428e-20	3.0604701320440132e-21	-1.2904613042876952e-21	8.796176788159811e-20	2.8807753282688503e-21	-1.2148235876842964e-21
8.552560e-05	0.7987121191241628	-0.0432166989130836	0.024032416221633747	1.6e-10	9.405106193102459e-20	2.5444859186331297e-21	-1.414893982048576e-21	8.853127672642828e-20	2.395097076057193e-21	-1.3319579831920265e-21
8.568576e-05	0.8107107953266323	-0.04331111529037035	0.02654185257085234	1.6e-10	9.546395738630018e-20	2.5500389520660005e-21	-1.5626413137491138e-21	8.986123062466298e-20	2.4003351854420207e-21	-1.4710341186461729e-21
8.584592e-05	0.8250619127918649	-0.0496155102521187	0.013819841257434627	1.6e-10	9.715385099451793e-20	2.9212229835499975e-21	-8.136144570135555e-22	9.145194410587804e-20	2.74973082589693e-21	-7.659612228415804e-22
8.600608e-05	0.8306047922501321	-0.04861628821155025	0.01688762327420441	1.6e-10	9.78065336410149e-20	2.8623877107299372e-21	-9.942322169525662e-22	9.206634034493602e-20	2.694356714422685e-21	-9.359844617921856e-22
8.616624e-05	0.8365303247577891	-0.039508637749664705	0.023019079351089138	1.6e-10	9.850427585257286e-20	2.3261627921023717e-21	-1.3552085518380536e-21	9.272315001624354e-20	2.1895959923533482e-21	-1.2758192512984151e-21
8.632640e-05	0.8512341378009392	-0.03761868062906103	0.01790116599356934	1.6e-10	1.0023569154053687e-19	2.2148810360564432e-21	-1.0538863007501606e-21	9.435296549256628e-20	2.0848589294221155e-21	-9.921747012898546e-22
8.648656e-05	0.8556337425442264	-0.04628912831116354	0.01017692408332235	1.6e-10	1.007537635277447e-19	2.725378529393494e-21	-5.991245235527279e-22	9.484062551652207e-20	2.565376745308112e-21	-5.640725968972156e-22
8.664672e-05	0.865795331392145	-0.032438177582161457	0.0028381484006502226	1.6e-10	1.0195033885143601e-19	1.909876456325035e-21	-1.6705323606978767e-22	9.596694909892072e-20	1.7977430470712686e-21	-1.573376609688748e-22
8.680688e-05	0.8736590774969827	-0.044244704749771546	0.01297231811718874	1.6e-10	1.0287633019393201e-19	2.6050155290857025e-21	-7.63717112793502e-22	9.683857876371088e-20	2.4520667519375345e-21	-7.189885549293477e-22
8.696704e-05	0.8827278202350025	-0.04886517107747763	0.013686913974386143	1.6e-10	1.0394421816611193e-19	2.877056548613241e-21	-8.058069683210216e-22	9.784376944765978e-20	2.7081358776952585e-21	-7.585768542023223e-22
8.712720e-05	0.8913487829017751	-0.042531642486279476	0.01181421893882037	1.6e-10	1.0495935704664777e-19	2.504157228533966e-21	-6.9554567871583105e-22	9.879934685917322e-20	2.3571256111425243e-21	-6.547926660370515e-22
8.728736e-05	0.8991373468559921	-0.0419428086653728	0.013441744143305671	1.6e-10	1.0587649330616255e-19	2.469478245576969e-21	-7.913757281009136e-22	9.96626451079374e-20	2.324501282018885e-21	-7.449859569959237e-22
8.744752e-05	0.8998997306385353	-0.05107938643936989	0.0072236900816023296	1.6e-10	1.059662630414937e-19	3.007417703606058e-21	-4.252798108656822e-22	9.97471529267549e-20	2.8308546803092917e-21	-4.0037115149064877e-22
8.760768e-05	0.9113127772676634	-0.04353671930415688	0.011648981249609797	1.6e-10	1.073101830196381e-19	2.5633310787866454e-21	-6.8581525280282445e-22	1.0101220855611687e-19	2.4128298595302197e-21	-6.456366225394833e-22
8.776784e-05	0.9173559490272251	-0.050357144979809955	0.008821480317282557	1.6e-10	1.0802178288528715e-19	2.964890362740242e-21	-5.193492473361419e-22	1.0168205283241649e-19	2.790830971134452e-21	-4.88925640284978e-22
8.792800e-05	0.9217447852082531	-0.04399061291781958	0.00454615831599778	1.6e-10	1.0853858072206227e-19	2.590056875765079e-21	-2.6762864742080136e-22	1.0216852488403493e-19	2.437983336614991e-21	-2.5198534646140706e-22
8.808816e-05	0.9294554311046304	-0.03728627809082002	0.0037552706251301714	1.6e-10	1.0944653766901016e-19	2.1953178909738605e-21	-2.2105380448716027e-22	1.0302319036952488e-19	2.066429731758418e-21	-2.0816256266662893e-22
8.824832e-05	0.9378718001086209	-0.039901932903158126	0.007415369710251346	1.6e-10	1.1043759716422883e-19	2.3493115324324388e-21	-4.365553052959211e-22	1.0395607883360862e-19	2.2113995319565432e-21	-4.1100347562348265e-22
8.840848e-05	0.9428793011256551	-0.03319752264494431	-0.002608152722530702	1.6e-10	1.110272529903008e-19	1.9545749725696475e-21	1.5357994963527591e-22	1.0451111778615761e-19	1.839835411940788e-21	1.445281898393362e-22
8.856864e-05	0.951107967663856	-0.02746160096743493	-0.0011984750703807384	1.6e-10	1.1199619727630866e-19	1.6168720034124422e-21	7.057262761201715e-23	1.054232124632211e-19	1.5219349186496105e-21	6.641143849163381e-23
8.872880e-05	0.95725759627641	-0.013073810302895433	-0.007305918913446631	1.6e-10	1.1272034975235126e-19	7.697474146712397e-22	4.30167497225974e-22	1.0610484104627608e-19	7.2456285053953855e-22	4.048856457100413e-22
8.888896e-05	0.9650214566460648	-0.015586144863945875	-0.01135749098267231	1.6e-10	1.1363456575037607e-19	9.176758428476327e-22	6.687059039792989e-22	1.0696541153980978e-19	8.637899593254787e-22	6.294333094924002e-22
8.904912e-05	0.9683825140042165	-0.014660954648189827	-0.02118852582963761	1.6e-10	1.1403033543757215e-19	8.632095811301863e-22	1.24754315458301e-21	1.0733796539899913e-19	8.125093181157542e-22	1.174264754543021e-21
8.920928e-05	0.9723165085205685	-0.015533456333761023	-0.016084581261589775	1.6e-10	1.1449357545357977e-19	9.145713811015229e-22	9.470181863289683e-22	1.0777402042110262e-19	8.608720481625425e-22	8.914175771445513e-22
8.936944e-05	0.9730619660678566	-0.01603871597633406	-0.02076719109022331	1.6e-10	1.1458135498151302e-19	9.443047723801918e-22	1.222726487923644e-21	1.078566494048957e-19	8.888876721878668e-22	1.1509229535397773e-21
8.952960e-05	0.978485001772141	-0.012648630717835434	-0.013322382226265394	1.6e-10	1.152199354276286e-19	7.447101062097093e-22	7.84407438387095e-22	1.084577528103311e-19	7.010026768996699e-22	7.383160239417507e-22
8.968976e-05	0.9795286012609054	-0.012465848201134984	-0.012223747657244875	1.6e-10	1.153428191641781e-19	7.339503944103831e-22	7.197186120343025e-22	1.0857343138568618e-19	6.908708676169056e-22	6.774327794998053e-22
8.984992e-05	0.981595432651435	-0.006359763116285355	-0.017005422587132463	1.6e-10	1.1558619864577732e-19	3.74440254450716e-22	1.0012414687425743e-21	1.0880252138339846e-19	3.524676004883502e-22	9.424451396479131e-22
9.001008e-05	0.9824271875235082	-0.006998647183105593	-0.02048793541759871	1.6e-10	1.1568414486490521e-19	4.1205667138345743e-22	1.2062789260594814e-21	1.0889471127180328e-19	3.8787441213674707e-22	1.135451701807335e-21
9.017024e-05	0.9844173982290357	-0.0036447395431331055	-0.011959490263085298	1.6e-10	1.1591849851534042e-19	2.1457874826510236e-22	7.04151490886506e-22	1.0911531165406409e-19	2.0200667275233782e-22	6.627951578402584e-22
9.033040e-05	0.9849757694985307	-0.00990130893924356	-0.005241625247042758	1.6e-10	1.1598424842568818e-19	5.8293618230843565e-22	3.0862554272125907e-22	1.0917720312706746e-19	5.487617106276836e-22	2.904827901656349e-22
9.049056e-05	0.9853055490784544	-0.011601833539592848	-0.013154882426218437	1.6e-10	1.1602308175797094e-19	6.830584994164074e-22	7.745390943008198e-22	1.0921375611585902e-19	6.430059750031998e-22	7.290389765728189e-22
9.065072e-05	0.9864422858771721	-0.010510822270454986	-0.013159104979971496	1.6e-10	1.1615693545253426e-19	6.188258007288167e-22	7.747867153546814e-22	1.0933975575426478e-19	5.825384956371786e-22	7.292739085881398e-22
9.081088e-05	0.9881509128473778	-0.0036368066353171602	-0.013010052157512315	1.6e-10	1.1635813576148696e-19	2.141145500232098e-22	7.659950760937433e-22	1.09529140899935e-19	2.0156437781708165e-22	7.210278814559643e-22
9.097104e-05	0.9874190342112755	-0.012497188120579142	-0.009372236331555286	1.6e-10	1.1627194907089978e-19	7.357891470650257e-22	5.518326066392896e-22	1.094480226880219e-19	6.926137045971224e-22	5.1939696493952855e-22
9.113120e-05	0.9892688502926971	-0.005958148629881879	-0.011343372583964957	1.6e-10	1.1648977203617018e-19	3.50783865543282e-22	6.678701296593425e-22	1.096530602133157e-19	3.3021944537291928e-22	6.286550271150136e-22
9.129136e-05	0.9893288680120327	-0.0077563398129909655	-0.006621959385448649	1.6e-10	1.164968384054253e-19	4.566654694464102e-22	3.8989608698083695e-22	1.0965971357913006e-19	4.298682117534773e-22	3.669817081161584e-22
9.145152e-05	0.9904817632807983	-0.010876214475727772	-0.013870708276892667	1.6e-10	1.1663259924444405e-19	6.403597165038452e-22	8.166831865554915e-22	1.0978750017652587e-19	6.027697782145851e-22	7.687122157224441e-22
9.161168e-05	0.9919767019919058	-0.00601640695451335	-0.006712307198011825	1.6e-10	1.1680862922888097e-19	3.5423948208848e-22	3.952179476774192e-22	1.0995320677594973e-19	3.3342461697741325e-22	3.719866105892314e-22
9.177184e-05	0.9909982878799732	-0.004956729216072451	-0.013498063257178956	1.6e-10	1.1669341591715527e-19	2.918301356981605e-22	7.947418752680806e-22	1.09844758470968e-19	2.7471348092850347e-22	7.480608671003962e-22
9.193200e-05	0.9927055165239875	-0.005922140926321721	-0.006639709688548632	1.6e-10	1.16894449588187e-19	3.486749214386318e-22	3.9094805692344556e-22	1.1003399044948997e-19	3.282136401726517e-22	3.6795909565891977e-22
9.209216e-05	0.9922497251725363	-0.010670196143431022	-0.00876681511359346	1.6e-10	1.1684077584984213e-19	6.282250957013767e-22	5.161875040640491e-22	1.0998347192665916e-19	5.913565402840089e-22	4.85843662572847e-22
9.225232e-05	0.9921762421297182	-0.016069705557704754	-0.007914828252742674	1.6e-10	1.1683212407593476e-19	9.461370163874981e-22	4.660160976317247e-22	1.0997532586170175e-19	8.90598069067079e-22	4.38633989639883e-22
9.241248e-05	0.992991561895655	-0.008944517069610717	0.0034244297038556787	1.6e-10	1.169281336700585e-19	5.266350388233646e-22	-2.0161331642319226e-22	1.1006569527334878e-19	4.957059392638034e-22	-1.897915789366082e-22
9.257264e-05	0.9934357476587705	-0.007947254394705571	-0.004347525913426099	1.6e-10	1.1698043352665996e-19	4.679159887068587e-22	2.559800008638088e-22	1.1011493412330256e-19	4.404396229547174e-22	2.4093429396385087e-22
9.273280e-05	0.9935721468721792	-0.002184376365659609	-0.0019668325026883683	1.6e-10	1.1699649703269304e-19	1.2861406892837021e-22	1.1580052505933862e-22	1.1013005107990855e-19	1.2105610627975728e-22	1.0900442044364571e-22
9.289296e-05	0.9930031032244871	-0.006020456869702034	-0.014269065765825602	1.6e-10	1.1692948947663765e-19	3.544683248891927e-22	8.401074973374187e-22	1.1006697751769442e-19	3.3365792756757065e-22	7.908170570453204e-22
9.305312e-05	0.9936087050787857	-0.006960793039381108	-0.021799762881463645	1.6e-10	1.1700080430883874e-19	4.0983311609271303e-22	1.2834895146458142e-21	1.1013410104857609e-19	3.8577171664278607e-22	1.20817834714996e-21
9.321328e-05	0.9925539690943812	-0.014820124162215257	-0.01522157694752995	1.6e-10	1.1687660250206738e-19	8.725580604665687e-22	8.961927863270863e-22	1.1001719426588605e-19	8.213518163718501e-22	8.436022110038706e-22
9.337344e-05	0.9938033405395471	-0.014303455346811577	-0.019199908819679756	1.6e-10	1.1702372113559895e-19	8.421455580778881e-22	1.1304262594338893e-21	1.1015567692857019e-19	7.9271068641188615e-22	1.0640841611905356e-21
9.353360e-05	0.9947323636087533	-0.004558435036229368	-0.022695021901493757	1.6e-10	1.1713311461212316e-19	2.6837690289594884e-22	1.3362195372949282e-21	1.1025865417731223e-19	2.5264226875172486e-22	1.2577761676450771e-21
9.369376e-05	0.9944204325975629	-0.003579623474864247	-0.018239965675489557	1.6e-10	1.1709638605778438e-19	2.1076959897685557e-22	1.0739080310050015e-21	1.1022407675690694e-19	1.9837509903322815e-22	1.0108828469885445e-21
9.385392e-05	0.9949105779223693	-0.005145009651419311	-0.00866557348017528	1.6e-10	1.171541031572708e-19	3.029181292707886e-22	5.101876025556316e-22	1.102784049469782e-19	2.8514576389561973e-22	4.802688195055866e-22
9.401408e-05	0.9947992107716177	-0.001796935254469275	-0.015414990151910267	1.6e-10	1.1714098831090235e-19	1.0579941125829646e-22	9.075823627891312e-22	1.1026606163964367e-19	9.958676897392377e-23	8.543195287127466e-22
9.417424e-05	0.9953538907631292	-0.00010370776277642891	-0.0156380792566087	1.6e-10	1.1720630252991935e-19	6.11037353918747e-24	9.207197999665544e-22	1.1032754491300183e-19	5.7435531261133085e-24	8.666809306061912e-22
9.433440e-05	0.9953146200288163	-0.0012985473019650662	-0.011996244138724826	1.6e-10	1.1720167924971195e-19	7.647278895703417e-23	7.062958837884538e-22	1.1032319113932752e-19	7.194996546908575e-23	6.648501423004252e-22
9.449456e-05	0.9951844780224292	-0.003590304244580592	-0.011900145286632111	1.6e-10	1.171863552670231e-19	2.1140325936263878e-22	7.006363118516946e-22	1.103087652418426e-19	1.9896260171782398e-22	6.595256880076877e-22
9.465472e-05	0.9942075060703082	0.0009676275994575967	-0.01124693722260473	1.6e-10	1.170713114839746e-19	-5.696932128085494e-23	6.621894304726433e-22	1.1020047705766328e-19	-5.362843648434119e-23	6.2331313583137425e-22
9.481488e-05	0.9955823240237168	-0.0008780023259261055	-0.00507720838561759	1.6e-10	1.172332034379828e-19	5.1701547818219296e-23	2.9893041741031353e-22	1.1035286308230713e-19	4.8652924243113564e-23	2.8138425615569404e-22
9.497504e-05	0.9953313600404122	-0.00029438455953724246	-0.009073202972587742	1.6e-10	1.1720364851232883e-19	1.7341063614406644e-23	5.342229254167918e-22	1.1032504842568532e-19	1.6307163580251146e-23	5.028274642704016e-22
9.513520e-05	0.9958350891134707	0.00045728825702447736	-0.0010955205500882965	1.6e-10	1.172629649954597e-19	-2.691042460645884e-23	6.450910168952201e-23	1.103808824101807e-19	-2.5355670172466983e-23	6.070732376329174e-23
9.529536e-05	0.995654265512419	0.0037443876832599227	-0.009734229180894474	1.6e-10	1.1724167204241417e-19	-2.2044981199680637e-22	5.731327927500956e-22	1.1036083979629526e-19	-2.0752550786457447e-22	5.394708367021133e-22
9.545552e-05	0.9959978771973305	0.006022836319952376	-0.005422051692718848	1.6e-10	1.1728213643871968e-19	-3.545849839168853e-22	3.1923174307951563e-22	1.103989238610761e-19	-3.3381141975824207e-22	3.004976708251832e-22
9.561568e-05	0.9956874989465041	0.002487100751069448	-0.0036882802189949857	1.6e-10	1.1724558616165046e-19	-1.4642761515682486e-22	2.1716378179158517e-22	1.1036452276440249e-19	-1.3784257723480079e-22	2.0439991691736033e-22
9.577584e-05	0.9954389136263877	0.004957478359997991	0.0004077893943568252	1.6e-10	1.1721631648979465e-19	-2.9188387677201003e-22	-2.3993722262040468e-23	1.1033696700623865e-19	-2.7474611287456693e-22	-2.2614568446767477e-23
9.593600e-05	0.9953151384448018	-0.011990063788656712	-0.0005070664387865158	1.6e-10	1.1720174013058072e-19	7.059369163729519e-22	2.985565532313246e-23	1.1032324875355414e-19	6.645030883412704e-22	2.8101104275849064e-23
9.609616e-05	0.9959730698945307	0.0005892092270543431	-0.006172517408625557	1.6e-10	1.172792132179445e-19	-3.467418184002369e-23	3.6342218484201785e-22	1.1039617607252798e-19	-3.2669954225853004e-23	3.420843582658476e-22
9.625632e-05	0.9947824730900007	0.004439602229266907	-0.0008535466444497975	1.6e-10	1.1713901528070873e-19	-2.6137429330239894e-22	5.026774617041754e-23	1.1026420834042696e-19	-2.460620562947887e-22	4.729196267080301e-23
9.641648e-05	0.9960707014816108	-0.003988645845811001	-0.003069170169487992	1.6e-10	1.172907103201659e-19	2.3483778749506864e-22	1.8071802205596353e-22	1.1040699720417289e-19	2.210562742357583e-22	1.7008307573982965e-22
9.657664e-05	0.9952639472069444	-2.925101533797626e-05	-0.0030100837758660903	1.6e-10	1.1719571043037617e-19	1.724831254140582e-24	1.7724375901810815e-22	1.103175762090003e-19	1.6187038679849424e-24	1.6680423660368795e-22
9.673680e-05	0.995782922417505	0.004716835196296353	-0.007693074443561127	1.6e-10	1.1725682480058817e-19	-2.7771271937857715e-22	4.529574033210149e-22	1.1037509771302448e-19	-2.614120228785321e-22	4.263464762106532e-22
9.689696e-05	0.9957422565086941	0.007160623270727884	-0.0033451727594837593	1.6e-10	1.172520349529191e-19	-4.215958753025943e-22	1.9695154100744812e-22	1.1037059139880577e-19	-3.9684894533602696e-22	1.8539480470659147e-22
9.705712e-05	0.9959006149488835	0.008379846064521539	0.006260620934352176	1.6e-10	1.1727068508093363e-19	-4.93369683871765e-22	-3.685970043478107e-22	1.1038814158899377e-19	-4.644290454002734e-22	-3.4697862935719798e-22
9.721728e-05	0.996242476738809	0.004286363052121447	-0.0016758544992164198	1.6e-10	1.1731093804985288e-19	-2.5236787770485177e-22	9.866330791290343e-23	1.1042603664619282e-19	-2.3755476987681672e-22	9.288302625682987e-23
9.737744e-05	0.9954590764518675	0.0021125926729023445	-0.011932083680461902	1.6e-10	1.1721868626309082e-19	-1.2438112228601751e-22	7.025315140107976e-22	1.1033920602663037e-19	-1.1708381481889516e-22	6.612821243743862e-22
