#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
7.751760e-05	-0.9958119249284385	0.004505956415310853	-0.005998210141655152	1.6e-10	-1.1116885830842859e-19	-2.515034160466178e-22	3.3480322139059885e-22	-1.1641148901515107e-19	-2.6338723894730235e-22	3.50605077491763e-22
7.767776e-05	-0.9952197877919533	0.00500527189613426	-0.0075000263509261466	1.6e-10	-1.1110275642467037e-19	-2.793815355342859e-22	4.186337903321877e-22	-1.1634226523247023e-19	-2.925648120234795e-22	4.383850338357697e-22
7.783792e-05	-0.9948761851815533	0.009925569201427013	-0.009047735663758518	1.6e-10	-1.1106439962230527e-19	-5.540251046244544e-22	5.0500948716826325e-22	-1.163020958491826e-19	-5.801573245277339e-22	5.288650581777319e-22
7.799808e-05	-0.9953452634568396	-0.001495267966362515	-0.009428053596591055	1.6e-10	-1.111167638171654e-19	8.346644449955667e-23	5.262491911283655e-22	-1.163569337485549e-19	8.739573418960166e-23	5.510831057322177e-22
7.815824e-05	-0.995080718688898	0.007914616317260962	-0.00242170408932267	1.6e-10	-1.110872281811617e-19	-4.417897566426889e-22	1.3517198310067169e-22	-1.1632601116819774e-19	-4.626028343003843e-22	1.4155329315647523e-22
7.831840e-05	-0.9955755498156594	-0.0045652309916120945	0.0039328110299640265	1.6e-10	-1.1114247049555308e-19	2.548205812559351e-22	-2.195260288670501e-22	-1.163838562395025e-19	2.668427623731744e-22	-2.298711028521e-22
7.847856e-05	-0.9954152100009092	-0.011877982411578553	0.006002384917874164	1.6e-10	-1.111245714762243e-19	6.630012736141077e-22	-3.3505119179533977e-22	-1.1636511155473287e-19	6.942812076567144e-22	-3.5083320555703694e-22
7.863872e-05	-0.9956146618914182	-0.006516400154371403	-0.001293156354051196	1.6e-10	-1.1114683814902894e-19	3.6373225229475684e-22	7.21750976852308e-23	-1.1638842707743527e-19	3.8088867422429767e-22	7.559266534233091e-23
7.879888e-05	-0.9955144862538915	-0.015895422704467504	0.001792836732599075	1.6e-10	-1.1113565281879449e-19	8.872529745388953e-22	-1.0007543635885228e-22	-1.1637671865196671e-19	9.290970031385852e-22	-1.0478959756938213e-22
7.895904e-05	-0.9958997809373786	-0.0065884044055705806	0.00626567984490644	1.6e-10	-1.1117866863386785e-19	3.6775635469386965e-22	-3.497393562331439e-22	-1.1642175692866087e-19	3.850920927342978e-22	-3.66231958350348e-22
7.911920e-05	-0.9962572180652576	-0.010741595280820594	0.003501807230370319	1.6e-10	-1.1121857088394364e-19	5.995905073357337e-22	-1.954698990032066e-22	-1.1646354250603504e-19	6.278371610366168e-22	-2.046768627693687e-22
7.927936e-05	-0.9957853112581221	-0.0030578957688296073	0.006998527602636876	1.6e-10	-1.1116588678025252e-19	1.706970586314119e-22	-3.9063778874324134e-22	-1.1640837835223708e-19	1.7872415119177604e-22	-4.0907561033484675e-22
7.943952e-05	-0.9951466822674625	0.0037946243961684925	0.0041176902522690765	1.6e-10	-1.1109459352577892e-19	-2.118096968324537e-22	-2.298307126937431e-22	-1.1633372088432124e-19	-2.2179721294221945e-22	-2.4069328165176633e-22
7.959968e-05	-0.9952503553421223	-0.0001577272480018951	0.004982978563442975	1.6e-10	-1.1110616997869028e-19	8.803003071543296e-24	-2.781257162670089e-22	-1.1634583743947057e-19	9.22035700295269e-24	-2.912739255703294e-22
7.975984e-05	-0.9955668756271941	2.311017112797973e-05	-0.0007123814297543113	1.6e-10	-1.111415058873626e-19	-1.29694487148774e-24	3.9776635184594334e-23	-1.1638283823299075e-19	-1.3433830833557236e-24	4.162548308107911e-23
7.992000e-05	-0.9957711345110566	-0.005244131883188516	0.006002508377533935	1.6e-10	-1.1116430609371784e-19	2.927012509018858e-22	-3.3504485575647585e-22	-1.1640671899687493e-19	3.0654015207666402e-22	-3.508544870781962e-22
8.008016e-05	-0.9954711102017331	0.0029609306653501886	0.008125689773600871	1.6e-10	-1.1113081265661312e-19	-1.6527654404097466e-22	-4.535637523707361e-22	-1.163716456220964e-19	-1.7306509909549402e-22	-4.749484262061117e-22
8.024032e-05	-0.9951121465234785	0.0002117209191060433	0.011758949183245342	1.6e-10	-1.1109074038794858e-19	-1.1817841643950369e-23	-6.563589661085589e-22	-1.1632968116405348e-19	-1.2375243292479677e-23	-6.873216166741312e-22
8.040048e-05	-0.9957954940776557	-0.01724326974418882	0.012071099952552532	1.6e-10	-1.1116702641375543e-19	9.624837446224425e-22	-6.737804685249205e-22	-1.164095656933704e-19	1.0078832451729793e-21	-7.05569328157434e-22
8.056064e-05	-0.9954089948380208	-0.0028788234479572273	0.010348993090611795	1.6e-10	-1.1112387592920405e-19	1.6068731509996758e-22	-5.7765142562841635e-22	-1.1636438681238304e-19	1.6827242948891916e-22	-6.049156522883274e-22
8.072080e-05	-0.9954152371444689	-0.004780275999531607	0.008988560044696862	1.6e-10	-1.1112457440822055e-19	2.668325284482592e-22	-5.017136304614074e-22	-1.1636511483232756e-19	2.7940319663957127e-22	-5.2539853302285435e-22
8.088096e-05	-0.9947133758047935	-0.005831658083206569	-0.0004728892906235047	1.6e-10	-1.1104622013851684e-19	3.2550283546346876e-22	2.6398538915170033e-23	-1.1628306754365514e-19	3.408740064341333e-22	2.7637752918334023e-23
8.104112e-05	-0.9946466234674589	-0.006903612923578178	0.004205303384663389	1.6e-10	-1.1103877030003037e-19	3.853461939444324e-22	-2.3473914258109824e-22	-1.1627526183482192e-19	4.035210208242672e-22	-2.45795151636912e-22
8.120128e-05	-0.9948917247172466	-0.011996380387725573	-0.001890861231360941	1.6e-10	-1.1106613263716568e-19	6.696100530228978e-22	1.0554435352723345e-22	-1.1630391431224276e-19	7.012016142992678e-22	1.1052198433223405e-22
8.136144e-05	-0.9952269057200548	-0.01128496197685375	-0.008146100559680462	1.6e-10	-1.1110355180991885e-19	6.2990329420037975e-22	4.546943775345824e-22	-1.163430965120424e-19	6.596152764806456e-22	4.761506664831338e-22
8.152160e-05	-0.9951707750901823	-0.006839508850041921	-0.00903608744808027	1.6e-10	-1.1109728550830396e-19	3.8176322723297423e-22	5.043764648504433e-22	-1.1633653486605732e-19	3.9977919943508804e-22	5.281659661651058e-22
8.168176e-05	-0.9956404237117976	-0.008168604142943106	-0.0013006212277122233	1.6e-10	-1.111497138957395e-19	4.559574335675193e-22	7.26002497538603e-23	-1.1639143888550674e-19	4.7745862543882e-22	7.601997787746458e-23
8.184192e-05	-0.995287925563669	-0.003579436190036908	-0.007201285363547731	1.6e-10	-1.1111036057179418e-19	1.997931849564276e-22	4.0196126566877794e-22	-1.1635023327894236e-19	2.0922476237646298e-22	4.209206334381887e-22
8.200208e-05	-0.9953290738767454	0.0007801569915130317	-0.009447883913841153	1.6e-10	-1.1111495513401637e-19	-4.355298226439557e-23	5.273660985578163e-22	-1.1635504259064317e-19	-4.55941923670251e-23	5.522315483742602e-22
8.216224e-05	-0.9951628275857844	0.004408463376049185	-0.0027623241603155395	1.6e-10	-1.110963949400613e-19	-2.4607770392680054e-22	1.5419378022746324e-22	-1.163356093431693e-19	-2.5767152016237217e-22	1.6145315117765208e-22
8.232240e-05	-0.9955992689423518	0.0032854896195136526	-0.001743880236600879	1.6e-10	-1.1114511858906677e-19	-1.8339791048253018e-22	9.735759028703638e-23	-1.16386628844286e-19	-1.9203035403671175e-22	1.0191230825696853e-22
8.248256e-05	-0.9950085285062255	0.003584302168106093	0.0010573353510789892	1.6e-10	-1.1107917000983754e-19	-2.000763099670004e-22	-5.900955296966645e-23	-1.163175711213768e-19	-2.0949693723824237e-22	-6.18113958198933e-23
8.264272e-05	-0.9952930245910722	-0.006159316967186387	-0.006556389899455259	1.6e-10	-1.1111092968712264e-19	3.4379117388019867e-22	3.659707293540867e-22	-1.1635082949015631e-19	3.6002689814842584e-22	3.832193740971267e-22
8.280288e-05	-0.9948511762717862	0.00025655338108634024	-0.009594772437767126	1.6e-10	-1.110616051701118e-19	-1.4324992532006505e-23	5.355682408274039e-22	-1.1629917498951913e-19	-1.499074530328756e-23	5.60813976510719e-22
8.296304e-05	-0.9953484048888269	-0.007367273334739983	-0.011824054158277099	1.6e-10	-1.1111711507028e-19	4.1124160507539e-22	6.599874525328936e-22	-1.1635730039529127e-19	4.306065675991731e-22	6.911329463098365e-22
8.312320e-05	-0.994648508088198	-0.005753094070487981	-0.002024241003680787	1.6e-10	-1.1103898099681217e-19	3.211459155430471e-22	1.1299410406359147e-22	-1.1627548182520341e-19	3.362517164777478e-22	1.1831307167977772e-22
8.328336e-05	-0.9944901163309349	-0.00347556498651063	-0.0064388685565293586	1.6e-10	-1.1102129968102124e-19	1.9401392117799902e-22	3.594107387273934e-22	-1.1625696462665857e-19	2.031336132482366e-22	3.7635035958767156e-22
8.344352e-05	-0.994721461389305	-0.0005197324878821342	-0.0014791827248437927	1.6e-10	-1.1104712791124648e-19	2.9022501547880556e-23	8.256240535308362e-23	-1.1628400730523697e-19	3.0365916136965616e-23	8.646212473374207e-23
8.360368e-05	-0.9949893479517031	0.005097752765138061	-0.010720450802221783	1.6e-10	-1.1107703284101335e-19	-2.845321928497988e-22	5.983791358027647e-22	-1.163153245561781e-19	-2.9798255373735946e-22	6.266343523023508e-22
8.376384e-05	-0.9956377910947996	0.0022795468821635626	-0.012891575233386486	1.6e-10	-1.1114942112248462e-19	-1.2724078258500174e-22	7.195797942475936e-22	-1.1639112993604488e-19	-1.3324012984187836e-22	7.535245606011487e-22
8.392400e-05	-0.9939514828259874	-0.007205323690164048	-0.007918074045801053	1.6e-10	-1.1096117054338578e-19	4.022008860736617e-22	4.419747732044353e-22	-1.161939956960769e-19	4.2114156672851973e-22	4.628134339225947e-22
8.408416e-05	-0.9952071541603076	-0.003034894896916728	-0.008630215301367187	1.6e-10	-1.1110134542666762e-19	1.6939282192319026e-22	4.817290424286627e-22	-1.1634078901177692e-19	1.774013984468141e-22	5.044344058538431e-22
8.424432e-05	-0.994599454177853	-0.006052518985520919	-0.006562390099804228	1.6e-10	-1.11033504348881e-19	3.378313827648882e-22	3.6631028699088027e-22	-1.1626974784431915e-19	3.537829250899512e-22	3.8356515839779305e-22
8.440448e-05	-0.9946626602996065	-0.003792780326355397	-0.00509768306883039	1.6e-10	-1.1104055875036223e-19	2.1170968278984249e-22	2.845606328103805e-22	-1.1627713851857522e-19	2.2168632216057775e-22	2.9794410125011855e-22
8.456464e-05	-0.9941919565010262	-0.006018426867197066	-0.010291771351242486	1.6e-10	-1.109880124018303e-19	3.359235268180607e-22	5.744889622349587e-22	-1.162221113231961e-19	3.517954277449992e-22	6.01537461156191e-22
8.472480e-05	-0.9940593337045879	-0.004278788412132371	-0.010956328709606162	1.6e-10	-1.1097320742515912e-19	2.3883958075323777e-22	6.115788625006807e-22	-1.1620660698510116e-19	2.5009184175020742e-22	6.4038597742105325e-22
8.488496e-05	-0.9949464024141126	-0.0009353469677645259	-0.00812191334699224	1.6e-10	-1.1107223864083808e-19	5.2200406409626286e-23	4.533533754476931e-22	-1.1631030408593299e-19	5.468108173695521e-23	4.747272503374619e-22
8.504512e-05	-0.9950517727259843	-0.013145406473329862	-0.012090837834610095	1.6e-10	-1.1108399861598795e-19	7.337326404156798e-22	6.748831972244812e-22	-1.163226253781934e-19	7.683776758553893e-22	7.067219599674379e-22
8.520528e-05	-0.9944785823997143	-0.009628918623330946	-0.006539843256426535	1.6e-10	-1.1102001083962276e-19	5.374656740183242e-22	3.6505126437743114e-22	-1.1625561761067312e-19	5.628189267217561e-22	3.8224781388482765e-22
8.536544e-05	-0.994117231511854	-0.015962789113048076	0.010089467640534767	1.6e-10	-1.109796706974532e-19	8.910061169200643e-22	-5.631723189387666e-22	-1.1621337554632506e-19	9.330421867197417e-22	-5.89738660379579e-22
8.552560e-05	-0.9944620645915166	-0.003930876938582408	0.00020942775039513298	1.6e-10	-1.1101816853965412e-19	2.1941280008698398e-22	-1.167853301505124e-23	-1.1625368486542354e-19	2.2976365975064937e-22	-1.2253230311264701e-23
8.568576e-05	-0.9947626397720891	0.0020789283644738346	0.00598999063012305	1.6e-10	-1.1105172223425088e-19	-1.1605305876281275e-22	-3.3433885979801183e-22	-1.1628882395610135e-19	-1.215027673204189e-22	-3.501305571030488e-22
8.584592e-05	-0.9946889237740675	0.0024662673715299403	0.0004068571877762954	1.6e-10	-1.1104348979425773e-19	-1.3766422993619005e-22	-2.270640575859242e-23	-1.1628020972104264e-19	-1.4415293215489775e-22	-2.3784881519818176e-23
8.600608e-05	-0.9935862709521143	-0.006190937407760712	0.0003134728768561549	1.6e-10	-1.1092039618638691e-19	3.455441631657326e-22	-1.7478847945406973e-23	-1.1615130566859104e-19	3.6188789791338313e-22	-1.834248364179211e-23
8.616624e-05	-0.9939722846191017	0.0009145770595228573	0.0042452446635487615	1.6e-10	-1.1096348868144574e-19	-5.1044002716640376e-23	-2.369424188559257e-22	-1.1619643180714157e-19	-5.346394887989832e-23	-2.481575737754511e-22
8.632640e-05	-0.9940326771861204	0.0018785353430047622	-0.0016936621370439188	1.6e-10	-1.1097023127814636e-19	-1.0486196778219693e-22	9.455079464931306e-23	-1.1620349113826051e-19	-1.09795549640878e-22	9.898098004722907e-23
8.648656e-05	-0.9932844948492388	0.005568843585643359	-0.012271741745253598	1.6e-10	-1.1088670822402364e-19	-3.108444751276351e-22	6.849969489840692e-22	-1.1611602640276186e-19	-3.2550015863859426e-22	7.172788546072362e-22
8.664672e-05	-0.993051674466913	0.0032031586607629463	-0.011470218492304705	1.6e-10	-1.108607155380867e-19	-1.7880030009998442e-22	6.402482162680217e-22	-1.160888109975649e-19	-1.8722023893023803e-22	6.70439114627936e-22
8.680688e-05	-0.9930612831177459	-0.0011443863820403762	0.0023409958382410775	1.6e-10	-1.1086179087254075e-19	6.388321591312673e-23	-1.3066926884708233e-22	-1.1608993143150547e-19	6.688401707425168e-23	-1.3683343245256708e-22
8.696704e-05	-0.9934487436757302	0.002813991603025658	-0.0015323710139415268	1.6e-10	-1.1090504359234087e-19	-1.5706320962152828e-22	8.552933489240933e-23	-1.1613522809661176e-19	-1.6448861804430256e-22	8.95730780716114e-23
8.712720e-05	-0.9931872315618173	0.0007714234456949857	-0.002791258224808614	1.6e-10	-1.108758506426716e-19	-4.3052753507385614e-23	1.558065311587495e-22	-1.161046556432063e-19	-4.509725728614461e-23	1.631468051751637e-22
8.728736e-05	-0.9928770636921113	-0.008585901451636345	-0.0020357962864757427	1.6e-10	-1.1084122334340758e-19	4.792535743108237e-22	1.136179434996338e-22	-1.1606839804022556e-19	5.018463094595515e-22	1.1901098049484154e-22
8.744752e-05	-0.9945816332833305	-0.007657708626633131	-0.001589394690027862	1.6e-10	-1.1103151478999901e-19	4.274445228979148e-22	8.870976630902187e-23	-1.1626766466730415e-19	4.475918735008786e-22	9.290883004732107e-23
8.760768e-05	-0.9928408373969642	-0.01836141789097911	0.00392390244517656	1.6e-10	-1.1083717801081905e-19	1.0249040060489463e-21	-2.1902117158475783e-22	-1.1606416437996163e-19	1.0732319039361665e-21	-2.293584687909061e-22
8.776784e-05	-0.992533334137952	-0.01537267237724497	0.0015578980839197536	1.6e-10	-1.108028468667956e-19	8.580874681821359e-22	-8.694757133832059e-23	-1.1602821966824126e-19	8.98527634299026e-22	-9.107220731689704e-23
8.792800e-05	-0.9925191645983007	-0.014103441659514224	-0.0024428957831637978	1.6e-10	-1.1080126381183954e-19	7.872407626841183e-22	1.363702983765466e-22	-1.160265645295638e-19	8.243409788495648e-22	1.4277554813389967e-22
8.808816e-05	-0.9912648148763681	-0.007850751894667742	-0.00286963958942816	1.6e-10	-1.1066123357687322e-19	4.382112119201264e-22	1.6019620012432944e-22	-1.1587992878675386e-19	4.58884542877809e-22	1.6771275346452465e-22
8.824832e-05	-0.991446687695155	-0.002664213066819325	-0.010404600089481785	1.6e-10	-1.1068153690215223e-19	1.4871980461880356e-22	5.807813647867669e-22	-1.159011902360954e-19	1.5571594394965566e-22	6.081382041325685e-22
8.840848e-05	-0.9915858101064308	0.003392371731604249	-0.0024676088009464013	1.6e-10	-1.1069707051480316e-19	-1.8934741794124777e-22	1.377545934500216e-22	-1.1591745115102058e-19	-1.9829517333030185e-22	1.4421487034076314e-22
8.856864e-05	-0.9918108806147833	-0.000408009029117984	-0.0007551559278789818	1.6e-10	-1.1072219950075086e-19	2.276709224706135e-23	4.2161799925241194e-23	-1.1594375902633634e-19	2.385604417774212e-23	4.4128260037458715e-23
8.872880e-05	-0.99266429313436	0.011759807931005634	-0.004141110420482309	1.6e-10	-1.1081747348860343e-19	-6.564147228964603e-22	2.311493704429522e-22	-1.1604352165248994e-19	-6.87363492088806e-22	2.4205009583264206e-22
8.888896e-05	-0.9913300065894806	0.008449057138971981	-0.012958178474141064	1.6e-10	-1.1066851589728617e-19	-4.716127911744765e-22	7.233021633807264e-22	-1.1588754492761126e-19	-4.938502160805775e-22	7.574125623000892e-22
8.904912e-05	-0.9916853479054681	0.006163630948131032	-0.019385971582557147	1.6e-10	-1.1070818220837995e-19	-3.440356879045702e-22	1.0821055146680553e-21	-1.1592908759714255e-19	-3.6027510205961613e-22	1.1331040462327312e-21
8.920928e-05	-0.9910517560198802	0.0032484969380390995	-0.013720456212118764	1.6e-10	-1.1063745042594874e-19	-1.8132739229307758e-22	7.6585608260441e-22	-1.1585501987844638e-19	-1.8987412302913923e-22	8.019628461659155e-22
8.936944e-05	-0.9898285270314604	0.00695438265321826	-0.016324056440362476	1.6e-10	-1.1050089749662601e-19	-3.8818855465223036e-22	9.111822278283727e-22	-1.1571201888776108e-19	-4.0647951542988814e-22	9.541469529929285e-22
8.952960e-05	-0.9905583216028042	0.00450529700432939	-0.022860963634109412	1.6e-10	-1.1058236756373546e-19	-2.514865547744055e-22	1.2760807691274086e-21	-1.1579733433186434e-19	-2.6332748637405923e-22	1.3362112819462603e-21
8.968976e-05	-0.9901310877411353	0.005662100963580394	-0.017343596171294162	1.6e-10	-1.1053467274939052e-19	-3.1605604113926744e-22	9.681028855487002e-22	-1.1574739019419052e-19	-3.3094460852138365e-22	1.0137270681231797e-21
8.984992e-05	-0.9902913230039906	0.012863226221610267	-0.009707470877682959	1.6e-10	-1.1055256057228162e-19	-7.180119701896372e-22	5.418839177843038e-22	-1.1576612215114162e-19	-7.518520555191189e-22	5.6737462098056e-22
9.001008e-05	-0.9908226704489453	0.0066936173269105635	-0.013972368302805377	1.6e-10	-1.1061188246111435e-19	-3.736333915932225e-22	7.799412957874257e-22	-1.1582823280364036e-19	-3.912373349543282e-22	8.166617933375239e-22
9.017024e-05	-0.9893308670957119	0.004064125903469794	-0.00021857340260005947	1.6e-10	-1.1044534143576035e-19	-2.268683367202438e-22	1.2220170408272673e-23	-1.1565384094404734e-19	-2.3753318530943007e-22	1.275468223554827e-23
9.033040e-05	-0.988802454910574	0.01089924786062839	-0.010967813557505878	1.6e-10	-1.1038635243680723e-19	-6.083919231281294e-22	6.122190367604054e-22	-1.155920678883493e-19	-6.370504101301046e-22	6.410582180925586e-22
9.049056e-05	-0.9883261030084033	0.010273387980413926	-0.011193367893959296	1.6e-10	-1.1033317430292501e-19	-5.734608049174071e-22	6.248209550515159e-22	-1.1553638175434011e-19	-6.004651021824809e-22	6.542293570638771e-22
9.065072e-05	-0.985509557097987	0.009984652182437376	-0.010590124332874559	1.6e-10	-1.1001874997640284e-19	-5.573622199076589e-22	5.911478122611972e-22	-1.1520711947876256e-19	-5.835690621933079e-22	6.189706926244032e-22
9.081088e-05	-0.9870020910012822	0.010885577917764304	-0.006459885969219578	1.6e-10	-1.1018537017195311e-19	-6.076221137601008e-22	3.605900937115131e-22	-1.1538159927757813e-19	-6.362586013836024e-22	3.775722449827744e-22
9.097104e-05	-0.9863665213312865	0.0008007718175527616	-0.012015064491562599	1.6e-10	-1.1011441520272802e-19	-4.4717907816310707e-23	6.706756170754883e-22	-1.1530730289958608e-19	-4.678399457112262e-23	7.0226962399290005e-22
9.113120e-05	-0.9850453290036458	-8.201023028520812e-05	-0.010602838417043018	1.6e-10	-1.0996691866513724e-19	4.5640846679802705e-24	5.918573626798644e-22	-1.1515285768705423e-19	4.807981225167681e-24	6.197139725875711e-22
9.129136e-05	-0.9833126490455113	0.001294192985278652	-0.00436012451084496	1.6e-10	-1.097734910458107e-19	-7.223837924108573e-23	2.4340951737088565e-22	-1.149503028356679e-19	-7.564749472420297e-23	2.548141841907114e-22
9.145152e-05	-0.9838980008840007	-0.0005230354909161329	-0.018008245952091675	1.6e-10	-1.0983883457076002e-19	2.9190398606173483e-23	1.0052304080111106e-21	-1.1501873433748562e-19	3.057649236636188e-23	1.052546466286869e-21
9.161168e-05	-0.9834556811282535	0.004680820412745586	-0.01318976523273787	1.6e-10	-1.0978945328214272e-19	-2.6127471262558767e-22	7.362640203161378e-22	-1.1496702912991745e-19	-2.735967540141964e-22	7.709116082460176e-22
9.177184e-05	-0.982135824800974	0.005133557641451774	-0.005315099100852871	1.6e-10	-1.0964210852668343e-19	-2.8655974424614465e-22	2.967159886568548e-22	-1.148127372944062e-19	-3.0004454424877603e-22	3.1063136047262716e-22
9.193200e-05	-0.9828853716612014	0.0045470325947988225	-0.011292435248352918	1.6e-10	-1.0972579144062257e-19	-2.5382287102001077e-22	6.303700058973884e-22	-1.149003535375733e-19	-2.6575981879682487e-22	6.599993859177145e-22
9.209216e-05	-0.9831134344506375	0.007237783005660621	-0.017473610021680786	1.6e-10	-1.097512464260072e-19	-4.0401224148102824e-22	9.753841366845785e-22	-1.1492701977191187e-19	-4.2303932639749067e-22	1.0213008081275506e-21
9.225232e-05	-0.9812563733698967	-0.0008989139683066711	-0.011329633804437654	1.6e-10	-1.0954393370056568e-19	5.0181508007606574e-23	6.324422942203488e-22	-1.1470992425583814e-19	5.253589378452398e-23	6.621779873256252e-22
9.241248e-05	-0.9809104305352113	-0.000880913767047145	-0.004596743306938969	1.6e-10	-1.09505316414179e-19	4.918823941941602e-23	2.5662050696433764e-22	-1.1466948047859195e-19	5.147157524893149e-23	2.686411137163037e-22
9.257264e-05	-0.9804444951514304	0.0031994299697286305	0.0037228840248090768	1.6e-10	-1.0945329702241244e-19	-1.785753738676996e-22	-2.0776919330611474e-22	-1.146150164284306e-19	-1.8702015741748143e-22	-2.1764232091671534e-22
9.273280e-05	-0.9824733681112959	-0.003628640376495046	-0.007216417174422955	1.6e-10	-1.0967979174441218e-19	2.0255067613049738e-22	4.0283212890463746e-22	-1.1485219530443708e-19	2.1208907429349967e-22	4.2177720112533516e-22
9.289296e-05	-0.9779811370151268	-0.0025676588327580704	-0.013034629439955283	1.6e-10	-1.091783029521738e-19	1.4332418356028778e-22	7.275783148674278e-22	-1.1432704043599786e-19	1.5007882284407264e-22	7.618718089461154e-22
9.305312e-05	-0.9777367301711203	-0.00879804933714173	-0.018808177194146628	1.6e-10	-1.0915101878717693e-19	4.910916867085184e-22	1.0498583384433175e-21	-1.1429846844278508e-19	5.142502969408331e-22	1.0993271149397575e-21
9.321328e-05	-0.9759124343108388	-0.01643718167137736	-0.02325980517923804	1.6e-10	-1.0894736308912137e-19	9.175057467620093e-22	1.2983355405501205e-21	-1.1408520402885509e-19	9.607495361523643e-22	1.3595321278367383e-21
9.337344e-05	-0.9739496482322775	-0.015184717920813584	-0.02905686125997962	1.6e-10	-1.0872824352794728e-19	8.475841724995408e-22	1.6219250419508702e-21	-1.1385575348221046e-19	8.8755437194701e-22	1.6983643944434035e-21
9.353360e-05	-0.9710199068150519	-0.0048921372347632795	-0.027799713388818384	1.6e-10	-1.0840118332746056e-19	2.7306443442454605e-22	1.5517481698009025e-21	-1.1351325760978403e-19	2.859542928335627e-22	1.6248888900246947e-21
9.369376e-05	-0.9724376667034004	-0.006284526792379839	-0.021481594109150348	1.6e-10	-1.0855945005219823e-19	3.508064950214174e-22	1.1990909147285133e-21	-1.136790025928539e-19	3.673174772703059e-22	1.255582060636125e-21
9.385392e-05	-0.9707144641914783	-0.00118749158495813	-0.03035703663735729	1.6e-10	-1.0836708242359724e-19	6.630270222092642e-23	1.6944781517525883e-21	-1.134775535778912e-19	6.938925568080235e-23	1.7743819755457493e-21
9.401408e-05	-0.9679415370221282	-0.00025685247529321447	-0.033712028305956473	1.6e-10	-1.0805751417814112e-19	1.4353429283548907e-23	1.8817543353714328e-21	-1.1315340458482368e-19	1.4995739298681845e-23	1.970476044415547e-21
9.417424e-05	-0.9700828703242295	-0.007527632332206998	-0.04348266305285001	1.6e-10	-1.0829656593039711e-19	4.2018802963954986e-22	2.4271328982458136e-21	-1.134037276840382e-19	4.3998444916551635e-22	2.5415756441088765e-21
9.433440e-05	-0.9694028961796354	-0.014712343650087644	-0.03746694278963592	1.6e-10	-1.0822065521914815e-19	8.2123493792667e-22	2.0913508469256856e-21	-1.1332423887168812e-19	8.59924862470916e-22	2.189948628393943e-21
9.449456e-05	-0.9627179296809705	-0.0023330799741963807	-0.03637172389193578	1.6e-10	-1.0747437658995627e-19	1.3024192944632216e-22	2.0302056533267702e-21	-1.1254275166567677e-19	1.363553155362033e-22	2.125945302560517e-21
9.465472e-05	-0.9623843642247458	0.0013552310840015673	-0.04283528462404402	1.6e-10	-1.0743713412299233e-19	-7.563257603897904e-23	2.3909897204188065e-21	-1.1250376220423326e-19	-7.9228859817635e-23	2.50374419130687e-21
9.481488e-05	-0.9621556180304693	0.0004987665263664824	-0.03694324514880707	1.6e-10	-1.0741159401681685e-19	-2.7805771746321134e-23	2.0621169341064147e-21	-1.1247702546644188e-19	-2.9189837060214294e-23	2.1593404029430323e-21
9.497504e-05	-0.9605533091029598	0.005407931562541701	-0.025357926602113192	1.6e-10	-1.0723272307582915e-19	-3.0183345416315064e-22	1.4154574434402326e-21	-1.1228970844318858e-19	-3.161258179170839e-22	1.4821593755526414e-21
9.513520e-05	-0.9548844730798351	-0.0017916228738922354	-0.019132665710167942	1.6e-10	-1.0659987495592278e-19	1.0003946715765941e-22	1.0679756702340385e-21	-1.1162701504666938e-19	1.0468484538510907e-22	1.1182883630113339e-21
9.529536e-05	-0.951202934352019	0.0024621690358810192	-0.034643466959256776	1.6e-10	-1.061888658441783e-19	-1.3739745524770385e-22	1.9337748724161662e-21	-1.111966555514969e-19	-1.4395380556588354e-22	2.0248879727974773e-21
9.545552e-05	-0.9509384116636387	0.011247040625313122	-0.04138137394702109	1.6e-10	-1.0615933775125633e-19	-6.277488140772935e-22	2.3098666362159123e-21	-1.1116573015213696e-19	-6.574389281604926e-22	2.4187287340092547e-21
9.561568e-05	-0.9477528755348371	-0.002272692799547559	-0.04810793335210891	1.6e-10	-1.0580372437914103e-19	1.2689437026819555e-22	2.6853320353854658e-21	-1.107933285935273e-19	1.3280104054225904e-22	2.811898739990873e-21
9.577584e-05	-0.945065962920126	0.004467318100968281	-0.03477682822667941	1.6e-10	-1.0550376716021571e-19	-2.493309499910327e-22	1.9412169663932586e-21	-1.104792255740153e-19	-2.611455540671629e-22	2.0326850230529257e-21
9.593600e-05	-0.9343518353584408	-0.0061729846166311934	-0.04425917002842303	1.6e-10	-1.0430768058898092e-19	3.445909799306874e-22	2.470482680139611e-21	-1.092267324347752e-19	3.6078653647597255e-22	2.586955920511267e-21
9.609616e-05	-0.931294491760151	0.01146857431109353	-0.038649462662207965	1.6e-10	-1.0396636348275741e-19	-6.401242588781345e-22	2.157373728159207e-21	-1.0886933233856709e-19	-6.70377235718132e-22	2.2590497427240742e-21
9.625632e-05	-0.9226986578967591	0.0050920856678203135	-0.04327810310246622	1.6e-10	-1.0300673687679738e-19	-2.842045082388369e-22	2.4157424588696993e-21	-1.0786448992180865e-19	-2.9766338810122744e-22	2.5295895199223697e-21
