#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
7.847856e-05	-0.9941984834436004	-0.01311204456548492	0.005188496657458302	1.6e-10	-1.1178556079161116e-19	7.371418059929583e-22	-2.91700712480489e-22	-1.1538365728877546e-19	7.60875567210207e-22	-3.0107124376771855e-22
7.863872e-05	-0.9946598207920112	-0.006409703708753731	-0.0011696295445481318	1.6e-10	-1.1183743373684223e-19	3.6034671557167608e-22	6.575019038748652e-23	-1.1543719749482499e-19	3.719453790314551e-22	6.787718622956001e-23
7.879888e-05	-0.9947581472093969	-0.01661480237800144	0.0006355478595324079	1.6e-10	-1.1184848705412123e-19	9.340669376196535e-22	-3.573233737867548e-23	-1.1544861135511566e-19	9.64131304870648e-22	-3.6877255120856305e-23
7.895904e-05	-0.9950304962178113	-0.008069262530080917	0.006804011639353794	1.6e-10	-1.118791118496101e-19	4.5364968688242995e-22	-3.8251437536452857e-22	-1.154802167953974e-19	4.682425294640519e-22	-3.9482637790734097e-22
7.911920e-05	-0.9956329678713844	-0.011689765892404357	0.0030402228870754677	1.6e-10	-1.1194685172617765e-19	6.572028704617578e-22	-1.709194482188337e-22	-1.1555013861220971e-19	6.783219721602077e-22	-1.76418106385828e-22
7.927936e-05	-0.9950527770408293	-0.002793707089855969	0.006651361834079576	1.6e-10	-1.1188161441567882e-19	1.570700249403753e-22	-3.7392383890001447e-22	-1.1548280539629933e-19	1.621033291941e-22	-3.8597744478548373e-22
7.943952e-05	-0.9944961181873652	0.003530911063479431	0.005401843978653096	1.6e-10	-1.1181902634293203e-19	-1.9850462661105192e-22	-3.0367271797286794e-22	-1.1541819973321112e-19	-2.048928187969561e-22	-3.1347457461473353e-22
7.959968e-05	-0.9945924840089891	-0.0009480027229986786	0.005045375134483391	1.6e-10	-1.1182986398452154e-19	5.329604651783798e-23	-2.836279469790929e-22	-1.1542938107741437e-19	5.501080117127685e-23	-2.9279389362123453e-22
7.975984e-05	-0.9950037794086175	0.0009123913461930343	-0.0006167177357894976	1.6e-10	-1.1187611030689936e-19	-5.130043314768657e-23	3.468500834669844e-23	-1.1547711357993293e-19	-5.2937629984741385e-23	3.577280540048054e-23
7.992000e-05	-0.9951261430238368	-0.0057414721252147145	0.004741814254384822	1.6e-10	-1.1188986589744337e-19	3.227625410099174e-22	-2.6657678103972714e-22	-1.1549131756057594e-19	3.3318655065887885e-22	-2.751633782110087e-22
8.008016e-05	-0.9946806941616667	0.0020697098224463605	0.008188964574691333	1.6e-10	-1.1183978061728455e-19	-1.1635974133891155e-22	-4.603780257141035e-22	-1.1543962007484457e-19	-1.2009913743062608e-22	-4.75189890645708e-22
8.024032e-05	-0.9945361909769909	0.00022917308612664132	0.012608336161210503	1.6e-10	-1.1182353414006672e-19	-1.2884374144459341e-23	-7.08819390596138e-22	-1.1542284827104863e-19	-1.3298037097461448e-23	-7.316507906532409e-22
8.040048e-05	-0.9949941284988019	-0.019166130878587272	0.011343841100280038	1.6e-10	-1.118750233145337e-19	1.07749425508008e-21	-6.377313217103758e-22	-1.1547599546975418e-19	1.1121869232721361e-21	-6.582735431735601e-22
8.056064e-05	-0.9947591313324484	-0.004030533168197555	0.012191165196283629	1.6e-10	-1.1184859760877354e-19	2.265889787107884e-22	-6.853648668872361e-22	-1.154487256716619e-19	2.338891688766208e-22	-7.07444678627353e-22
8.072080e-05	-0.9947346118786958	-0.0058800597044207405	0.009282962695400222	1.6e-10	-1.1184584266209792e-19	3.305741449622317e-22	-5.218656561825245e-22	-1.1544587796489454e-19	3.4120734051374686e-22	-5.386894010501642e-22
8.088096e-05	-0.9940754564943004	-0.00662634324804125	0.00030902963547840243	1.6e-10	-1.117717277366188e-19	3.7251641705165073e-22	-1.7370283387052416e-23	-1.153693793284842e-19	3.8452659711650345e-22	-1.793568484826137e-23
8.104112e-05	-0.9939628455501952	-0.008616460601215846	0.003728185580265168	1.6e-10	-1.117590676152019e-19	4.844084741223255e-22	-2.0959991157533796e-22	-1.1535630836124227e-19	4.999998857369497e-22	-2.1633543351354747e-22
8.120128e-05	-0.9939990936448141	-0.013201723701634171	-0.001978051806677216	1.6e-10	-1.117631437499614e-19	7.421809233579802e-22	1.1120408030091364e-22	-1.1536051470838065e-19	7.660821691206137e-22	1.1478322565801485e-22
8.136144e-05	-0.994526622222415	-0.011756564174337496	-0.007091750581570849	1.6e-10	-1.118224587293092e-19	6.609410678073422e-22	3.9868483343660624e-22	-1.1542173725004065e-19	6.822160448207376e-22	4.115296072538943e-22
8.152160e-05	-0.9944866750459821	-0.006448400164418657	-0.009788088585589692	1.6e-10	-1.118179670072722e-19	3.6251588298384467e-22	5.502745168739324e-22	-1.154171012549232e-19	3.741974534883545e-22	5.679893855190339e-22
8.168176e-05	-0.9948747277977711	-0.00976928222944128	-0.0026788341650828764	1.6e-10	-1.1186159697732922e-19	5.492172368903776e-22	1.5060287752278544e-22	-1.1546213941427014e-19	5.668980874747364e-22	1.5544693548529224e-22
8.184192e-05	-0.9947259129629454	-0.003951306701498108	-0.007659459986713806	1.6e-10	-1.118448629039286e-19	2.221337268988219e-22	4.306071660369404e-22	-1.1544487013787534e-19	2.2929305406235326e-22	4.444663347131533e-22
8.200208e-05	-0.9946093665258828	0.0009065691667496576	-0.010482048195902498	1.6e-10	-1.1183175993595146e-19	-5.097255803650133e-23	5.892911948911221e-22	-1.1543134279237502e-19	-5.260036037127983e-23	6.082556706717214e-22
8.216224e-05	-0.9944325554879078	0.0025387531504479444	-0.0034876019194592565	1.6e-10	-1.1181187882019802e-19	-1.4273205738868414e-22	1.9607675232564861e-22	-1.1541082353624209e-19	-1.4731367227391876e-22	2.0237243622635035e-22
8.232240e-05	-0.9948810891691623	0.001830748216169333	-0.0015092039174022345	1.6e-10	-1.118623117102922e-19	-1.0293497552586813e-22	8.486164877064181e-23	-1.1546287824456488e-19	-1.062227513165415e-22	8.75603190329785e-23
8.248256e-05	-0.9941823785276144	0.002481787491208182	0.001720628591003094	1.6e-10	-1.1178374955092751e-19	-1.3953299871285658e-22	-9.672103234835204e-23	-1.15381788658305e-19	-1.4400440084903689e-22	-9.98568098127479e-23
8.264272e-05	-0.9945326526757454	-0.005803120316270014	-0.006869997431708427	1.6e-10	-1.1182313328108183e-19	3.2623385623416244e-22	3.8622937300512637e-22	-1.1542244077673133e-19	3.3675814324929045e-22	3.9864985591211204e-22
8.280288e-05	-0.9938840955736056	0.00032335022983034684	-0.010422713443175628	1.6e-10	-1.117502125552701e-19	-1.818457194141292e-23	5.859594471882678e-22	-1.153471694834229e-19	-1.875709135017263e-23	6.048084035325533e-22
8.296304e-05	-0.9946305309358083	-0.007200254918052239	-0.012985063783328135	1.6e-10	-1.118341419748877e-19	4.048059429149991e-22	7.299989345579511e-22	-1.1543379661010408e-19	4.1780392605631935e-22	7.535113914584061e-22
8.312320e-05	-0.9938362844006662	-0.004832634769533994	-0.004092735761606928	1.6e-10	-1.1174483852871674e-19	2.7170583005132485e-22	2.3009364883860065e-22	-1.1534161882787013e-19	2.8040933685757927e-22	2.374906516462984e-22
8.328336e-05	-0.9935298702270081	-0.0038499742993373925	-0.007909314864957289	1.6e-10	-1.117103864477195e-19	2.1645583504214325e-22	4.4465909632199395e-22	-1.1530605683246361e-19	2.233931646451197e-22	4.589594481746042e-22
8.344352e-05	-0.9938812525056832	-0.0015834055128905557	-0.0021758016421596885	1.6e-10	-1.1174989783548491e-19	8.903139895652412e-23	1.2231977074895125e-22	-1.1534683436340822e-19	9.186798605149249e-23	1.2626001122392392e-22
8.360368e-05	-0.9943738726103085	0.0052356554709854855	-0.008592346909545105	1.6e-10	-1.118052852840447e-19	-2.9432306606359056e-22	4.830368694184629e-22	-1.154040081378648e-19	-3.0383790870444543e-22	4.986172524733466e-22
8.376384e-05	-0.994791263028603	0.0024060793766497945	-0.01188270439617679	1.6e-10	-1.1185221368340302e-19	-1.3526849824730187e-22	6.680254219378902e-22	-1.1545245138325537e-19	-1.3961980105816362e-22	6.895431929787605e-22
8.392400e-05	-0.9931000465900864	-0.006779576550224987	-0.008794580754315185	1.6e-10	-1.1166206005091498e-19	3.811528458871142e-22	4.944246090999525e-22	-1.1525617065968336e-19	3.9339573556428684e-22	5.103334145891811e-22
8.408416e-05	-0.9942935880750708	-0.002052394185012341	-0.009263802173644965	1.6e-10	-1.1179625531826242e-19	1.1537330533574147e-22	5.208061679498063e-22	-1.1539469362898284e-19	1.1910786608789603e-22	5.3755908610729e-22
8.424432e-05	-0.9937398689817132	-0.006433789619299106	-0.007953768123722787	1.6e-10	-1.117339967451394e-19	3.6169147309406474e-22	4.471634340183161e-22	-1.1533043023103083e-19	3.7335277688325648e-22	4.615335551509999e-22
8.440448e-05	-0.9937691432349917	-0.0036306725046691326	-0.005194692198174407	1.6e-10	-1.1173728592266913e-19	2.0411499167126004e-22	2.9205834420594547e-22	-1.1533383017096273e-19	2.1067985905254419e-22	3.014210349700548e-22
8.456464e-05	-0.993296741546437	-0.0062183544931540425	-0.010617569587625322	1.6e-10	-1.116841722820001e-19	3.4957401682570495e-22	5.969298948408945e-22	-1.1527900237102896e-19	3.608575817991595e-22	6.1609908425896975e-22
8.472480e-05	-0.9930090116263912	-0.004759215611118815	-0.012925420262367532	1.6e-10	-1.1165182078952258e-19	2.67561850558029e-22	7.2667312518266165e-22	-1.152456090523498e-19	2.761660766763769e-22	7.500219053412314e-22
8.488496e-05	-0.9938577160999056	-0.00170125278077109	-0.00794067398000144	1.6e-10	-1.117472501463128e-19	9.563331524821873e-23	4.464173055653385e-22	-1.1534410416166028e-19	9.873082266181689e-23	4.607841428688646e-22
8.504512e-05	-0.9941815852678308	-0.012820984827746114	-0.013207777931232024	1.6e-10	-1.1178366127045945e-19	7.20760207884788e-22	7.425223675851459e-22	-1.1538169564354735e-19	7.440051414412926e-22	7.6643235914983575e-22
8.520528e-05	-0.9936998717208404	-0.0111717603411503	-0.008098582691713905	1.6e-10	-1.1172949933381072e-19	6.280602100938282e-22	4.553039074797082e-22	-1.1532578848371962e-19	6.482847397589619e-22	4.699378094161034e-22
8.536544e-05	-0.9931600520492906	-0.019100348598861016	0.009110527418970397	1.6e-10	-1.1166880343335522e-19	1.0737943748030012e-21	-5.12180697000193e-22	-1.1526313836579374e-19	1.1083714197348871e-21	-5.286736793652963e-22
8.552560e-05	-0.9935177891102369	-0.003970115260307082	3.9704556808288656e-05	1.6e-10	-1.1170902889917132e-19	2.2319224954776244e-22	-2.2186339589078285e-24	-1.1530465387253384e-19	2.3038331219989877e-22	-2.3180913342672377e-24
8.568576e-05	-0.9938540321268727	0.0016728308763405207	0.00697760841280452	1.6e-10	-1.1174683373658385e-19	-9.405573953537057e-23	-3.9226247154754315e-22	-1.1534367889725413e-19	-9.706039469295634e-23	-4.0491175313384365e-22
8.584592e-05	-0.9937518152493727	0.0029713044968810325	0.0021636404374315507	1.6e-10	-1.1173533708447234e-19	-1.6704522857710536e-22	-1.2163238535548615e-22	-1.1533181967632456e-19	-1.72418565676426e-22	-1.2555816914467683e-22
8.600608e-05	-0.9924073621022468	-0.007178787959816187	-0.0014875058730261885	1.6e-10	-1.1158417243976258e-19	4.035574032447536e-22	8.364468827681345e-23	-1.15175783600471e-19	4.1660172005892357e-22	8.629820999736868e-23
8.616624e-05	-0.9927738059304275	-0.0004139465631787653	0.0037379831017060245	1.6e-10	-1.1162537347982453e-19	2.3275003869724077e-23	-2.1012190034429636e-22	-1.1521831313081822e-19	2.401717585293579e-23	-2.1693402988215805e-22
8.632640e-05	-0.9927163370681978	0.0011432753888984185	-0.0006226443411708546	1.6e-10	-1.116189126099969e-19	-6.427913409174393e-23	3.502255745449645e-23	-1.1521164262768516e-19	-6.63368932001607e-23	3.61121672111498e-23
8.648656e-05	-0.992058767053461	0.006258650623448571	-0.01262996047460013	1.6e-10	-1.1154497785346062e-19	-3.5185622942820836e-22	7.100536438560356e-22	-1.151353259886355e-19	-3.6317837337545296e-22	7.328862593638692e-22
8.664672e-05	-0.991480213267843	0.004722437414295478	-0.01118658833059525	1.6e-10	-1.1147992579956153e-19	-2.654964576360704e-22	6.2890135494817e-22	-1.1506818152094406e-19	-2.740295593275933e-22	6.491373291976207e-22
8.680688e-05	-0.9918867254448729	-0.0030077083361250753	0.0026043775093636894	1.6e-10	-1.1152563572562939e-19	1.6909486005039683e-22	-1.464110600437609e-22	-1.1511535741706354e-19	1.7452784665918013e-22	-1.5113252822168787e-22
8.696704e-05	-0.9921857438655349	0.0016011341664918888	8.660224252640321e-05	1.6e-10	-1.1155925511188459e-19	-9.000734329724377e-23	-4.8735382948748955e-24	-1.1515006226479165e-19	-9.291838993139906e-23	-5.020334192195828e-24
8.712720e-05	-0.9916722923797601	0.0007796176777955411	-0.002249735625503602	1.6e-10	-1.1150152527501845e-19	-4.382313481651375e-23	1.264817474307232e-22	-1.1509047102223815e-19	-4.524643663235128e-23	1.3054456457887537e-22
8.728736e-05	-0.9912455433766284	-0.00952835217557978	-0.002480970959470433	1.6e-10	-1.1145354062787625e-19	5.356784103121534e-22	1.3946170787868747e-22	-1.150409458084977e-19	5.529110184685068e-22	1.4398349987387425e-22
8.744752e-05	-0.9931302845166861	-0.008341019406849027	-0.002080395336781925	1.6e-10	-1.1166545728469855e-19	4.68927905136569e-22	1.1695156461671876e-22	-1.1525968275049379e-19	4.840118182632986e-22	1.2072849086427161e-22
8.760768e-05	-0.9914298701354292	-0.018873653361203068	0.0006899279459012139	1.6e-10	-1.11474264412906e-19	1.0610583783607602e-21	-3.878327496875481e-23	-1.1506233980129184e-19	1.0952077010380351e-21	-4.003937200671111e-23
8.776784e-05	-0.9910252159866835	-0.016418621213758252	0.0017543320092712836	1.6e-10	-1.114287637774785e-19	9.230493377752696e-22	-9.861388984161114e-23	-1.150153791482284e-19	9.52735217250741e-22	-1.0181456253170505e-22
8.792800e-05	-0.9907136874559885	-0.01530828845761358	-0.002963693841223463	1.6e-10	-1.1139373480600015e-19	8.606281667514786e-22	1.666289561184519e-22	-1.1497922551858536e-19	8.883037145058667e-22	1.7196484026354693e-22
8.808816e-05	-0.9891355193176846	-0.008319234926866542	-0.0036004176823780983	1.6e-10	-1.112162894234927e-19	4.676938941517075e-22	2.0242957921121098e-22	-1.1479606761248295e-19	4.827574105799966e-22	2.089080690132618e-22
8.824832e-05	-0.989386524290347	-0.00219861253570191	-0.010903855872342204	1.6e-10	-1.1124451113999708e-19	1.2361216658121826e-22	6.130205262176984e-22	-1.14825199267899e-19	1.275732705641264e-22	6.327160973093277e-22
8.840848e-05	-0.9894948740277093	0.0013357584908809705	-0.0015371987884720043	1.6e-10	-1.1125669662362807e-19	-7.50884162771383e-23	8.643789337986768e-23	-1.1483777101578814e-19	-7.751882182055414e-23	8.918231262352867e-23
8.856864e-05	-0.9895838370090352	-0.0008706075543780085	-0.001468899291678387	1.6e-10	-1.1126670385133082e-19	4.893467000171935e-23	8.258937968617409e-23	-1.148480911790133e-19	5.053042456858195e-23	8.522816414408309e-23
8.872880e-05	-0.9905941085628795	0.012870439526170252	-0.0037739607103430208	1.6e-10	-1.1138029847730053e-19	-7.235653558886405e-22	2.1217101267583856e-22	-1.1496533830520965e-19	-7.468489923077229e-22	2.189941240314107e-22
8.888896e-05	-0.9892975704098496	0.008552372651135478	-0.013889401002019125	1.6e-10	-1.1123451524567942e-19	-4.808064219464187e-22	7.808482605829967e-22	-1.1481486940584524e-19	-4.962800158014654e-22	8.059798926366025e-22
8.904912e-05	-0.989019398490757	0.006793857906038672	-0.02089906962374229	1.6e-10	-1.112032346584713e-19	-3.819345967562013e-22	1.174942427698677e-21	-1.1478258929861666e-19	-3.9424650468373437e-22	1.2127214830186793e-21
8.920928e-05	-0.9884372541085646	0.004597933193406365	-0.014949137516874718	1.6e-10	-1.1113777933175242e-19	-2.5849246041517395e-22	8.404300051332473e-22	-1.1471502765177017e-19	-2.66809464857522e-22	8.674701145230828e-22
8.936944e-05	-0.9871675014100143	0.005623402919859669	-0.016812870253858653	1.6e-10	-1.1099501527403225e-19	-3.161479182950412e-22	9.452081505053543e-22	-1.1456765959418037e-19	-3.263110743704216e-22	9.756185746018034e-22
8.952960e-05	-0.9877824974609313	0.007395974396285031	-0.02444659353490791	1.6e-10	-1.1106416375852818e-19	-4.158023445798499e-22	1.374383775807532e-21	-1.1463903454599993e-19	-4.291682602686735e-22	1.4185754360831282e-21
8.968976e-05	-0.9871077269724605	0.007472023601753503	-0.020747799283596203	1.6e-10	-1.1098829392809286e-19	-4.2007428746031763e-22	1.1664379632972256e-21	-1.1456072280858946e-19	-4.335848920866294e-22	1.203943710008833e-21
8.984992e-05	-0.9871048985798775	0.014871492701784233	-0.013262686044159975	1.6e-10	-1.1098797470516057e-19	-8.360708830642395e-22	7.456488729302883e-22	-1.1456039581032487e-19	-8.629582581812837e-22	7.695772537728103e-22
9.001008e-05	-0.987454715697697	0.009309134971967824	-0.01718612930184984	1.6e-10	-1.110273133855017e-19	-5.233587138390462e-22	9.662200600796984e-22	-1.1460098827609025e-19	-5.401855233109256e-22	9.97249352730953e-22
9.017024e-05	-0.9856837457097476	0.002741515357393129	-0.003811047128626099	1.6e-10	-1.1082818741996209e-19	-1.5414229931132002e-22	2.1427748579309165e-22	-1.1439545682788788e-19	-1.5906800667487253e-22	2.211237500313434e-22
9.033040e-05	-0.984761311194751	0.012609988131752308	-0.012798344275648738	1.6e-10	-1.1072447124949394e-19	-7.089390779451745e-22	7.195291732094942e-22	-1.1428840145883162e-19	-7.317186803279158e-22	7.426477481143072e-22
9.049056e-05	-0.9839891996490387	0.012367629022433588	-0.012568007603514661	1.6e-10	-1.106376585989196e-19	-6.953183120536387e-22	7.065920386279118e-22	-1.141987905263397e-19	-7.176503535883242e-22	7.292689890908856e-22
9.065072e-05	-0.9809321429581558	0.012196851049752874	-0.011705100953819096	1.6e-10	-1.1029393437985603e-19	-6.857341248358746e-22	6.580752271758034e-22	-1.1384399287847475e-19	-7.077228744256432e-22	6.792011653069154e-22
9.081088e-05	-0.9817714864856444	0.0126292850853725	-0.007096674941456828	1.6e-10	-1.103883088727463e-19	-7.100136860024254e-22	3.989861350539096e-22	-1.1394140402489197e-19	-7.328491410548261e-22	4.1178984523713184e-22
9.097104e-05	-0.9804148777071712	0.0016624847209126892	-0.01622005122468304	1.6e-10	-1.1023577069993272e-19	-9.348630735956163e-23	9.118928251482266e-22	-1.1378396427047624e-19	-9.644727817186065e-23	9.412053241404365e-22
9.113120e-05	-0.9788867039194444	0.001649516147471189	-0.014932686665981413	1.6e-10	-1.1006394348577207e-19	-9.274973794633514e-23	8.395331969947608e-22	-1.1360661178012552e-19	-9.570254472119952e-23	8.66486244985057e-22
9.129136e-05	-0.9768687994724825	0.0026843258451944517	-0.008206049338219827	1.6e-10	-1.0983705533337969e-19	-1.509126457829296e-22	4.613794437362381e-22	-1.1337241915836422e-19	-1.5576453269064114e-22	4.761385977715155e-22
9.145152e-05	-0.9765742185505026	0.002050394646222262	-0.020853459097069586	1.6e-10	-1.0980393000980946e-19	-1.152798580419582e-22	1.1724096233108953e-21	-1.1333823440393168e-19	-1.1897205336718547e-22	1.2100420484009386e-21
9.161168e-05	-0.9752785960307644	0.007278102322366145	-0.01701423384987494	1.6e-10	-1.0965825064571823e-19	-4.091693050290303e-22	9.56566374392076e-22	-1.1318787081490071e-19	-4.22334996840782e-22	9.872639914002308e-22
9.177184e-05	-0.973269028084482	0.008582734503405501	-0.009193834950624057	1.6e-10	-1.0943229873490646e-19	-4.82529765028018e-22	5.169137731089086e-22	-1.129546468460595e-19	-4.980247283895278e-22	5.334561342947313e-22
9.193200e-05	-0.9740473064606557	0.007967765533017512	-0.01547325709725074	1.6e-10	-1.0951981608760338e-19	-4.479610074302662e-22	8.699455673426891e-22	-1.1304496167698963e-19	-4.623346902103215e-22	8.978316984315908e-22
9.209216e-05	-0.9729464984813256	0.011999836626688016	-0.01979690324024904	1.6e-10	-1.0939603857998242e-19	-6.746312087858274e-22	1.1130113197643206e-21	-1.1291721046319994e-19	-6.963185659189619e-22	1.1487315681684244e-21
9.225232e-05	-0.9704195104712964	0.0021911738880023295	-0.014617432337988703	1.6e-10	-1.0911191133610035e-19	-1.231828775914826e-22	8.2183354251232785e-22	-1.126239339173567e-19	-1.2715319184028142e-22	8.481678885162309e-22
9.241248e-05	-0.9698762306114723	0.0027845970398480578	-0.008130058069969987	1.6e-10	-1.0905082932442053e-19	-1.5653204564695404e-22	4.571164374945846e-22	-1.1256087914829594e-19	-1.6160162338501919e-22	4.717194034741629e-22
9.257264e-05	-0.9678153312919301	0.004729857503497663	-0.00025623472620147	1.6e-10	-1.088191017259675e-19	-2.6590242886746258e-22	1.4455278740306237e-23	-1.1232170209029391e-19	-2.744717971484303e-22	1.4816718500836267e-23
9.273280e-05	-0.9700207159468394	0.00017706924960689878	-0.011183172619899392	1.6e-10	-1.0906706805354616e-19	-9.948137138014615e-24	6.2874673844091055e-22	-1.1257765486944792e-19	-1.0281848430059859e-23	6.489000960261194e-22
9.289296e-05	-0.9632843323806015	0.0009063635643890634	-0.017135109089983867	1.6e-10	-1.0830965377720708e-19	-5.0954232380953333e-23	9.63338089411398e-22	-1.1179583985031748e-19	-5.259548836301913e-23	9.943029855913807e-22
9.305312e-05	-0.9621655851139734	-0.00505570109161195	-0.02509078574057227	1.6e-10	-1.0818386484852307e-19	2.8422654810190186e-22	1.410609079424267e-21	-1.1166600077973232e-19	2.9337422627095534e-22	1.455947017413034e-21
9.321328e-05	-0.9584770469245977	-0.014665738162660659	-0.030288596657388762	1.6e-10	-1.0776914105579881e-19	8.245023683441963e-22	1.7028268381504e-21	-1.1123791232169372e-19	8.510199004049646e-22	1.757565629958179e-21
9.337344e-05	-0.9537121935288022	-0.01304259521855475	-0.0352079492222388	1.6e-10	-1.0723338907860263e-19	7.332402022810596e-22	1.9793923330686742e-21	-1.1068491999646337e-19	7.568426428283731e-22	2.0430232557128652e-21
9.353360e-05	-0.9498872389072492	-0.002117343355574839	-0.03509671728192022	1.6e-10	-1.0680332555157127e-19	1.1902709368106826e-22	1.973133961043789e-21	-1.1024100088095015e-19	1.2287424778022187e-22	2.0365738834930157e-21
9.369376e-05	-0.9492922620489288	-0.006188603138655983	-0.02833166882570655	1.6e-10	-1.0673642292738491e-19	3.4792793519287785e-22	1.5928226494710463e-21	-1.101719545689259e-19	3.5910350413925196e-22	1.6439953411278928e-21
9.385392e-05	-0.9447547980487587	-0.00025968453272916025	-0.03736828112289709	1.6e-10	-1.0622624553226403e-19	1.4617716012483348e-23	2.1008288278196526e-21	-1.0964534464484287e-19	1.5049770438143643e-23	2.1683997514047544e-21
9.401408e-05	-0.9387463015485418	-0.0011637658356990221	-0.045143032038717744	1.6e-10	-1.0555064902690085e-19	6.544343313693803e-23	2.5379194987445534e-21	-1.089480313377617e-19	6.751303998182678e-23	2.619554187289727e-21
9.417424e-05	-0.9388965238836005	-0.005603114424064232	-0.05595593115181809	1.6e-10	-1.0556754335351029e-19	3.1501240491092774e-22	3.1458070214679872e-21	-1.0896546188155788e-19	3.2512845866885585e-22	3.2470125555922577e-21
9.433440e-05	-0.9362156173564288	-0.012314363384994647	-0.051177902639173954	1.6e-10	-1.0526610741495564e-19	6.92320849731322e-22	2.877198153169765e-21	-1.0865432454864839e-19	7.145624795893262e-22	2.9697437118666892e-21
9.449456e-05	-0.9235800056872031	-0.001990270513943654	-0.04837880447693969	1.6e-10	-1.0384539528815079e-19	1.1190560492275646e-22	2.719824539685457e-21	-1.0718786428154442e-19	1.154770245801009e-22	2.8073280771865094e-21
9.465472e-05	-0.9198163499505717	0.002925202392513126	-0.05622637733417839	1.6e-10	-1.0342221291583598e-19	-1.6443520714839973e-22	3.1610085226478128e-21	-1.0675107097158638e-19	-1.6976232790040558e-22	3.2627089486680545e-21
9.481488e-05	-0.9143025925812868	0.0017301012825095149	-0.05197160020302699	1.6e-10	-1.0280225713769062e-19	-9.723004209917966e-23	2.9218237890133048e-21	-1.0611116169871882e-19	-1.0043104776920651e-22	3.015795766679676e-21
9.497504e-05	-0.9078751637867157	0.0051081586205431045	-0.0401732783479472	1.6e-10	-1.0207957416814871e-19	-2.8714467973217225e-22	2.2585449358533784e-21	-1.0536521024019888e-19	-2.9645057116995004e-22	2.3311463777930706e-21
9.513520e-05	-0.8951575685178716	-0.002129728020996005	-0.03936857027946776	1.6e-10	-1.0064963806203998e-19	1.1976860861474126e-22	2.2133055274863786e-21	-1.0388924137935952e-19	1.2354569446695577e-22	2.2844499489688253e-21
9.529536e-05	-0.883875113253115	0.004065876416555634	-0.05440253961696602	1.6e-10	-9.938104187945284e-20	-2.2854558660435465e-22	3.0585112982425494e-21	-1.0257985571451188e-19	-2.359717481973175e-22	3.1568358293671387e-21
9.545552e-05	-0.8783801999529389	0.014141315337753304	-0.05962542633927611	1.6e-10	-9.876320170135942e-20	-7.94966414946724e-22	3.352132749390253e-21	-1.0194213675153901e-19	-8.206442101288579e-22	3.459915856052636e-21
9.561568e-05	-0.8653546176394035	0.0010622533414240294	-0.06904736404063007	1.6e-10	-9.729865090469161e-20	-5.968381280265743e-23	3.881830090483585e-21	-1.0043040849688359e-19	-6.167739860142817e-23	4.006650303484128e-21
9.577584e-05	-0.8529012630398515	0.006711462489868396	-0.05940641789861089	1.6e-10	-9.589842137334805e-20	-3.7728720822461464e-22	3.3398338989029326e-21	-9.898511086505963e-20	-3.8948108936248465e-22	3.447192972685054e-21
9.593600e-05	-0.8272609563280227	-0.0016266189730848027	-0.0690663121081309	1.6e-10	-9.301548519103014e-20	9.147920066439169e-23	3.8828788570919e-21	-9.600936917643011e-20	9.435641402061978e-23	4.0077670145731004e-21
9.609616e-05	-0.8111345705788706	0.012555924529629616	-0.06585377198100027	1.6e-10	-9.120225932527152e-20	-7.058480170926846e-22	3.702288298226398e-21	-9.413779960159875e-20	-7.286353466009728e-22	3.821332512458215e-21
9.625632e-05	-0.788025820920418	0.011513451942606525	-0.07480486989259894	1.6e-10	-8.860392623719381e-20	-6.472477753792553e-22	4.2055194753549845e-21	-9.145590424493507e-20	-6.681355088482103e-22	4.3407407240974576e-21
9.641648e-05	-0.7657626521706186	0.013789628393004091	-0.06128325133569092	1.6e-10	-8.610068488529746e-20	-7.752041200147768e-22	3.4453458529852814e-21	-8.887212731372961e-20	-8.002267848491076e-22	3.556104461036384e-21
9.657664e-05	-0.7399033438059256	0.01663016179484463	-0.08382842637407738	1.6e-10	-8.319312916081828e-20	-9.348993768289362e-22	4.7128319027051815e-21	-8.58709642249324e-20	-9.650549823751784e-22	4.864345556275775e-21
9.673680e-05	-0.7094820047874333	0.010045431974148665	-0.09029468250984095	1.6e-10	-7.977260513845811e-20	-5.647095292280419e-22	5.076348017680138e-21	-8.234036999777833e-20	-5.829565985980199e-22	5.239582933081944e-21
9.689696e-05	-0.6790655970303886	0.022615497078697058	-0.0909201091859281	1.6e-10	-7.635265667663885e-20	-1.271377980363987e-21	5.1115015448331084e-21	-7.881032606766783e-20	-1.312385933114714e-21	5.275883102947089e-21
9.705712e-05	-0.641588306593387	0.02620321932301249	-0.09174087858454488	1.6e-10	-7.213880465816143e-20	-1.4730707472447785e-21	5.157655551500166e-21	-7.446081016924475e-20	-1.5205813898209748e-21	5.323499396100402e-21
9.721728e-05	-0.6009987527801719	0.03302633630120839	-0.10029709103781105	1.6e-10	-6.757501418613326e-20	-1.8566584728213596e-21	5.638665634877793e-21	-6.975009671389139e-20	-1.9165171848057114e-21	5.820014965516959e-21
