#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
7.847856e-05	-0.9932157040783623	-0.013064543226003714	0.004230900029261214	1.6e-10	-1.1199560557973726e-19	7.365807794470727e-22	-2.3854400796940555e-22	-1.1493650400402256e-19	7.559270875263285e-22	-2.4479850471696394e-22
7.863872e-05	-0.9937878049999169	-0.005999437678811418	-0.0012958056925440392	1.6e-10	-1.1206011727321998e-19	3.3825057866781476e-22	7.305654407305029e-23	-1.1500270714415172e-19	3.4713176624664075e-22	7.497777266088872e-23
7.879888e-05	-0.9940361050193707	-0.016045004119948518	-0.00040613047919626344	1.6e-10	-1.120881133201942e-19	9.046229383061757e-22	2.2898171624555252e-23	-1.1503144331691554e-19	9.283759597448976e-22	2.3498607439908563e-23
7.895904e-05	-0.9942165539114092	-0.008217812123417231	0.006668845449611408	1.6e-10	-1.1210846306681358e-19	4.633272887915272e-22	-3.7598900985326496e-22	-1.150523228521203e-19	4.754844494625716e-22	-3.858673196931078e-22
7.911920e-05	-0.9952536155342421	-0.01151636839142424	0.002657415999349856	1.6e-10	-1.122254021097768e-19	6.493128341302452e-22	-1.4982369445386928e-22	-1.151723339537311e-19	6.663291814504382e-22	-1.5376251130952855e-22
7.927936e-05	-0.9946341955943918	-0.0022552358700201605	0.006669083170418618	1.6e-10	-1.12155553923048e-19	1.2716137116038572e-22	-3.759938709027211e-22	-1.1510065578058453e-19	1.30478886818945e-22	-3.8588991641986854e-22
7.943952e-05	-0.994052385078068	0.003671586245674232	0.005934554958682532	1.6e-10	-1.1208995047717446e-19	-2.0700625206138762e-22	-3.3457647483268257e-22	-1.150333258140182e-19	-2.12439761321404e-22	-3.433941588764625e-22
7.959968e-05	-0.9941790136729198	-0.0008638011801243286	0.004905298020329393	1.6e-10	-1.1210423163731041e-19	4.8701706387756295e-23	-2.7654172299702774e-22	-1.1504797694802587e-19	4.997987883686713e-23	-2.838456390404387e-22
7.975984e-05	-0.9945315296641482	0.001664816254444256	-0.00044305861441433156	1.6e-10	-1.121439825350446e-19	-9.386997198121301e-23	2.4995210310390217e-23	-1.1508876964506785e-19	-9.632021803703918e-23	2.5619751044837892e-23
7.992000e-05	-0.994665748750207	-0.005124097498491705	0.004121864900239777	1.6e-10	-1.1215911429979808e-19	2.8888095797845896e-22	-2.3238837070190406e-22	-1.1510430465311071e-19	2.9650218333710184e-22	-2.3849813698396834e-22
8.008016e-05	-0.9942982631684677	0.0022749703481468905	0.008133628712217877	1.6e-10	-1.121176768436722e-19	-1.2826650063749162e-22	-4.5857903829744895e-22	-1.1506177817939816e-19	-1.3162851032242042e-22	-4.706155629446125e-22
8.024032e-05	-0.9942993696156084	0.00047788020104624657	0.012970390559761506	1.6e-10	-1.121178029165078e-19	-2.694458053297946e-23	-7.312644360323994e-22	-1.150619048640301e-19	-2.7648924837381487e-23	-7.504876071515604e-22
8.040048e-05	-0.9945316186600017	-0.019484838086057478	0.01080337831428558	1.6e-10	-1.1214399109471103e-19	1.0985550703367412e-21	-6.090895135985981e-22	-1.1508878147132183e-19	1.1274144819216452e-21	-6.251006001776271e-22
8.056064e-05	-0.9944715167689363	-0.004457813885350838	0.012842888043794196	1.6e-10	-1.1213721102139292e-19	2.513295074825982e-22	-7.240763273277423e-22	-1.1508182943597734e-19	2.5793617472270134e-22	-7.431096696722665e-22
8.072080e-05	-0.9944017910164349	-0.0060669948435921614	0.00925217692581264	1.6e-10	-1.121293508118623e-19	3.420611594922288e-22	-5.216273135829618e-22	-1.15073758478006e-19	3.5103893020002734e-22	-5.35352022528554e-22
8.088096e-05	-0.9937327442940708	-0.0068326970001126395	0.00029305210546284226	1.6e-10	-1.1205390782881668e-19	3.852199223027087e-22	-1.6518609308005162e-23	-1.149963362242252e-19	3.953552382350081e-22	-1.696011731396381e-23
8.104112e-05	-0.9936409992938525	-0.008983925946652215	0.003379223760519583	1.6e-10	-1.1204356371041536e-19	5.06516817223948e-22	-1.9052583908740875e-22	-1.149857182043061e-19	5.198167547376377e-22	-1.9552025360439596e-22
8.120128e-05	-0.9936235088718565	-0.01350588810560286	-0.0021462887762851305	1.6e-10	-1.1204159242205195e-19	7.614602712224239e-22	1.2100908549675157e-22	-1.1498369320948517e-19	7.814674488420556e-22	1.2418528267675277e-22
8.136144e-05	-0.9941880198503099	-0.01214467675641013	-0.006845144768061586	1.6e-10	-1.1210524773745597e-19	6.847209702612891e-22	3.8592655031811364e-22	-1.1504901857942347e-19	7.027002492952437e-22	3.9607048826792793e-22
8.152160e-05	-0.9941719803143055	-0.00610365284535408	-0.009737899733423141	1.6e-10	-1.1210343899247962e-19	3.4411912345235697e-22	5.490247097165409e-22	-1.1504716258003838e-19	3.531691273182599e-22	5.634437063745912e-22
8.168176e-05	-0.9945082982098729	-0.010062968325016778	-0.0033794754865104654	1.6e-10	-1.1214136045034378e-19	5.673510899535931e-22	1.9053737596838146e-22	-1.1508608384365613e-19	5.822535571544958e-22	1.9553756862717882e-22
8.184192e-05	-0.9944368206772888	-0.003998881133323067	-0.007801537365366768	1.6e-10	-1.121332989654581e-19	2.254531168999339e-22	4.398548148388305e-22	-1.1507781404219701e-19	2.313836396154429e-22	4.514013348079631e-22
8.200208e-05	-0.9942449743329133	0.0011249070470089914	-0.010848998771033522	1.6e-10	-1.121116675829922e-19	-6.342857545357639e-23	6.116714792438208e-22	-1.150556119030323e-19	-6.50818333556863e-23	6.277300192659916e-22
8.216224e-05	-0.9940849509975627	0.002115643804205977	-0.004122706740289139	1.6e-10	-1.1209362260997556e-19	-1.1928722337107394e-22	2.3244783879879915e-22	-1.1503709441486822e-19	-1.224060213482262e-22	2.385344199163695e-22
8.232240e-05	-0.9945443176312831	0.0012456525964596582	-0.0017386706201236047	1.6e-10	-1.1214542149827856e-19	-7.024394255987717e-23	9.804176762957461e-23	-1.1509025261086094e-19	-7.206030018352662e-23	1.0058535002789368e-22
8.248256e-05	-0.9937802355366993	0.0018072699333429804	0.0017311883357356396	1.6e-10	-1.1205926245631175e-19	-1.019053550440667e-22	-9.759354542017286e-23	-1.1500183251852204e-19	-1.045587665973925e-22	-1.0017971511262921e-22
8.264272e-05	-0.9941579447439776	-0.005696288649838774	-0.006792912298339244	1.6e-10	-1.121018529403488e-19	3.2114669153134837e-22	3.829924718597448e-22	-1.1504554187352024e-19	3.2960400512260414e-22	3.9303709092370517e-22
8.280288e-05	-0.9934625076114653	0.000371382656629039	-0.01071013459069834	1.6e-10	-1.1202343671250362e-19	-2.094534004387017e-23	6.038463949934375e-22	-1.1496506303584891e-19	-2.1481589300763176e-23	6.1969096134302705e-22
8.296304e-05	-0.9942663104170578	-0.006970304642594162	-0.01354396597370878	1.6e-10	-1.1211407607664086e-19	3.930034292849204e-22	7.636067642407812e-22	-1.1505807823262614e-19	4.0329129515233244e-22	7.836710263036105e-22
8.312320e-05	-0.9934427653380055	-0.004254213196657972	-0.004720451398306686	1.6e-10	-1.1202121257962004e-19	2.3987472142933305e-22	2.661452624251945e-22	-1.1496277633957853e-19	2.4613053934135203e-22	2.731241306145764e-22
8.328336e-05	-0.9931194762250032	-0.003871693110674664	-0.00858241489128332	1.6e-10	-1.1198475850604042e-19	2.183015214995049e-22	4.8388550287820485e-22	-1.1492536459818822e-19	2.240044562839385e-22	4.965787937893968e-22
8.344352e-05	-0.9934865746090519	-0.0020006155852202627	-0.0025567899391442895	1.6e-10	-1.1202615587411404e-19	1.1280997431630844e-22	1.4415193132833797e-22	-1.1496784256665329e-19	1.1574203547865002e-22	1.4793858746294393e-22
8.360368e-05	-0.9940744114763581	0.004769266968721945	-0.007883972315749012	1.6e-10	-1.1209243866117992e-19	-2.6887089605691354e-22	4.444861032250907e-22	-1.1503587011278976e-19	-2.75976177263525e-22	4.561880835417069e-22
8.376384e-05	-0.9943697817855437	0.0021520825217831814	-0.011480450034410814	1.6e-10	-1.1212574254432975e-19	-1.2133595017273385e-22	6.472623386768897e-22	-1.150700531669585e-19	-1.2452029354597416e-22	6.642772181674866e-22
8.392400e-05	-0.9926787654981498	-0.00676787774549548	-0.009092303508985025	1.6e-10	-1.1193506575091775e-19	3.8158718810278953e-22	5.126295012759008e-22	-1.14874362724506e-19	3.915821825470992e-22	5.260851612571921e-22
8.408416e-05	-0.9938305080499992	-0.0016851523540107837	-0.009352179109337146	1.6e-10	-1.1206493292732165e-19	9.49991452958303e-23	5.272835470137104e-22	-1.1500764836177655e-19	9.75148744960415e-23	5.411195132762429e-22
8.424432e-05	-0.9933163830881047	-0.0063802302452972	-0.00851573425776309	1.6e-10	-1.1200696027019214e-19	3.5970983195909154e-22	4.801312671638304e-22	-1.1494815260259866e-19	3.691750242626649e-22	4.927151763454211e-22
8.440448e-05	-0.9933311526930672	-0.0036037513509660514	-0.005248898212366655	1.6e-10	-1.1200862308516386e-19	2.0318283989368073e-22	2.959526346129929e-22	-1.1494986447150134e-19	2.085135999619658e-22	3.0368663390569114e-22
8.456464e-05	-0.9928753876716561	-0.0063142735778922805	-0.01098713876480598	1.6e-10	-1.1195723334092868e-19	3.5598512351360662e-22	6.194798374463493e-22	-1.1489711992947464e-19	3.6536498311848458e-22	6.357022233642689e-22
8.472480e-05	-0.9925193865276041	-0.004740793379273936	-0.013699042184821734	1.6e-10	-1.1191709059974374e-19	2.672904266550717e-22	7.723771273672464e-22	-1.1485592274015473e-19	2.7430291718067367e-22	7.926157865093418e-22
8.488496e-05	-0.9933411977383406	-0.0022934618452362587	-0.007811878732718478	1.6e-10	-1.1200976150540216e-19	1.2929716417897874e-22	4.404364098169971e-22	-1.149510209636465e-19	1.3271075368703252e-22	4.520012007717286e-22
8.504512e-05	-0.9937298707085644	-0.01286785668362569	-0.013430915577142308	1.6e-10	-1.1205358416191042e-19	7.254707932927313e-22	7.572344793647417e-22	-1.149960033153022e-19	7.44568115851649e-22	7.771282558565456e-22
8.520528e-05	-0.9933212341005202	-0.011851659474161669	-0.00895281572291613	1.6e-10	-1.1200750690615267e-19	6.681955209435876e-22	5.047733530200618e-22	-1.149487143495777e-19	6.857512598154877e-22	5.180057833772161e-22
8.536544e-05	-0.9927010175909436	-0.02033747973332757	0.008366560920712746	1.6e-10	-1.1193757136274328e-19	1.146626849184057e-21	-4.717054749349736e-22	-1.148769414444599e-19	1.1767494372123641e-21	-4.840997814069524e-22
8.552560e-05	-0.9930497821390757	-0.004068887821170396	-7.924689341631155e-05	1.6e-10	-1.119769007028646e-19	2.2940104743313513e-22	4.482036758307399e-24	-1.1491729851000724e-19	2.3543331740460063e-22	4.570721533385796e-24
8.568576e-05	-0.9933911903047179	0.0012772318482372816	0.0073429046029600455	1.6e-10	-1.1201539643255624e-19	-7.202119347606371e-23	-4.1398351454390464e-22	-1.149568085278263e-19	-7.389081003482268e-23	-4.248783958498451e-22
8.584592e-05	-0.9932758213723692	0.0025949607088183906	0.0029626974190816195	1.6e-10	-1.1200238358715235e-19	-1.4630614924754536e-22	-1.6703177469170186e-22	-1.1494346175842558e-19	-1.5014496593877756e-22	-1.7143024839368837e-22
8.600608e-05	-0.9918571672922907	-0.007277250446779932	-0.0023718900630715955	1.6e-10	-1.1184241801072792e-19	4.102658132833729e-22	1.3374637632923307e-22	-1.1477929003334002e-19	4.210962607725983e-22	1.372203042199148e-22
8.616624e-05	-0.9921668652526778	-0.0011094108608825472	0.003230348644991262	1.6e-10	-1.1187733841604893e-19	6.255098872766055e-23	-1.821032272363414e-22	-1.1481513014607118e-19	6.41892552392791e-23	-1.8693622807693055e-22
8.632640e-05	-0.992029347714303	0.0005270546110211979	-0.0002122508364954906	1.6e-10	-1.1186183276901085e-19	-2.9721570948692787e-23	1.1987075649065744e-23	-1.1479921545121007e-19	-3.048951436193462e-23	1.2259979417137215e-23
8.648656e-05	-0.9914641579390324	0.006428870347928551	-0.012627396634626378	1.6e-10	-1.1179810256167313e-19	-3.6246287972273946e-22	7.119478309960911e-22	-1.1473380982219884e-19	-3.7197829939633575e-22	7.306194536900705e-22
8.664672e-05	-0.9907449436485356	0.005015123996443923	-0.011100176438145077	1.6e-10	-1.1171700326665997e-19	-2.8276051818141263e-22	6.258355504261504e-22	-1.1465058146236548e-19	-2.901725432737856e-22	6.422606693045715e-22
8.680688e-05	-0.991281189113598	-0.0038838246689651542	0.002487982517977598	1.6e-10	-1.117774729285481e-19	2.1897518305676416e-22	-1.4026783544773508e-22	-1.1471263426358589e-19	2.2471708059371174e-22	-1.4396221350338333e-22
8.696704e-05	-0.9915435361994914	0.0008957630619198609	0.0003566977359771647	1.6e-10	-1.1180705406252884e-19	-5.049726776107761e-23	-2.0115693911804974e-23	-1.147429948141768e-19	-5.1835905651761387e-23	-2.06336725259233e-23
8.712720e-05	-0.9908511572552212	0.0006994256176829614	-0.0021356232910234823	1.6e-10	-1.1172898272655882e-19	-3.9427880164889645e-23	1.204114145922549e-22	-1.1466286982446348e-19	-4.0475481388798085e-23	1.2356438772962046e-22
8.728736e-05	-0.9903976655383285	-0.009836947330833248	-0.002854695622900205	1.6e-10	-1.1167784447339757e-19	5.546146988572781e-22	1.6093325985824108e-22	-1.1461039337160419e-19	5.691688240360265e-22	1.6519084833290483e-22
8.744752e-05	-0.9923812103168859	-0.008886969230831411	-0.00217985987910358	1.6e-10	-1.1190151102281794e-19	5.010544466704059e-22	1.2289568673196745e-22	-1.1483993146833648e-19	5.142025402147331e-22	1.2613409708215266e-22
8.760768e-05	-0.990705488560636	-0.018693507439966277	-0.000570877418335978	1.6e-10	-1.1171255301326076e-19	1.0539471685456003e-21	3.2189842259555666e-23	-1.146460169753229e-19	1.0816196338249657e-21	3.302769586236538e-23
8.776784e-05	-0.9902298213731882	-0.016990542497011367	0.0019216363864303166	1.6e-10	-1.1165891455020547e-19	9.579435547491641e-22	-1.0832902344623247e-22	-1.1459097402108005e-19	9.830743052058914e-22	-1.112013028330449e-22
8.792800e-05	-0.9897792215659694	-0.015860526135530132	-0.0032377333729849164	1.6e-10	-1.1160810325514463e-19	8.942339246644257e-22	1.825582740424973e-22	-1.1453883132947153e-19	9.17689586407461e-22	1.8732346120823238e-22
8.808816e-05	-0.9880843654340796	-0.008603444629342047	-0.003874361288861677	1.6e-10	-1.1141699045031578e-19	4.850599921270028e-22	2.1845534284710605e-22	-1.1434269966880724e-19	4.97807157922417e-22	2.241553322073747e-22
8.824832e-05	-0.9883584834296403	-0.002097817797377931	-0.01097018285339404	1.6e-10	-1.1144789930406827e-19	1.1828415670596588e-22	6.185204658297299e-22	-1.1437442192793253e-19	1.2137255621817986e-22	6.347246521740767e-22
8.840848e-05	-0.9884050818839036	0.0002847106109723859	-0.0013029181164644014	1.6e-10	-1.1145315697175596e-19	-1.604635237019409e-23	7.347727020578855e-23	-1.143798110651942e-19	-1.6479501880582157e-23	7.536888396918178e-23
8.856864e-05	-0.9883524016556963	-0.0010101905553127274	-0.0014889202337048009	1.6e-10	-1.1144722158545886e-19	5.694432527270114e-23	8.395464147136415e-23	-1.1437370978573547e-19	5.846132554764809e-23	8.614093252233413e-23
8.872880e-05	-0.9894007408421889	0.012943398783234255	-0.0035686663700029587	1.6e-10	-1.1156543480038302e-19	-7.29755808644917e-22	2.012066359825648e-22	-1.1449502334987484e-19	-7.489122011275265e-22	2.0648159091802253e-22
8.888896e-05	-0.9881295609873811	0.008676276345344135	-0.0142925101487061	1.6e-10	-1.1142209216798136e-19	-4.89171795203545e-22	8.058177681954566e-22	-1.1434792413923138e-19	-5.020155349744757e-22	8.269742564570634e-22
8.904912e-05	-0.9875915851188004	0.006883721854173714	-0.02152128445633203	1.6e-10	-1.1136142565236598e-19	-3.8809696850408526e-22	1.213397413346377e-21	-1.1428567288630433e-19	-3.983073184469592e-22	1.2452170681830733e-21
8.920928e-05	-0.9869109798967182	0.004986664492511597	-0.015349026956012521	1.6e-10	-1.1128467979230368e-19	-2.8115084143709945e-22	8.653886787442008e-22	-1.1420691258164702e-19	-2.8853115477507863e-22	8.881008417457174e-22
8.936944e-05	-0.985628224368071	0.004955514066194196	-0.017592162345982553	1.6e-10	-1.1114003996238905e-19	-2.7939954756707096e-22	9.918595959587162e-22	-1.140584654490427e-19	-2.8672361450529323e-22	1.0178880998829527e-21
8.952960e-05	-0.9862238646014791	0.008288962804275457	-0.024834861168648022	1.6e-10	-1.112072048507001e-19	-4.6734191487910585e-22	1.4002194635386456e-21	-1.1412739374692926e-19	-4.795980454571308e-22	1.436941611437783e-21
8.968976e-05	-0.9853931655552264	0.008370769258678062	-0.021956467944790628	1.6e-10	-1.1111353442462737e-19	-4.719507925152823e-22	1.2379337762095233e-21	-1.1403126423766222e-19	-4.843349465016621e-22	1.2703965245635408e-21
8.984992e-05	-0.9853108942847493	0.01598483333624683	-0.014388961649461076	1.6e-10	-1.111042558296165e-19	-9.012419631639716e-22	8.112907538525874e-22	-1.1402174536922818e-19	-9.248825546495731e-22	8.325187645552341e-22
9.001008e-05	-0.9855262027460672	0.010417397187366386	-0.018350309103190108	1.6e-10	-1.111285409527657e-19	-5.873459034247846e-22	1.0346326551705488e-21	-1.140466541575977e-19	-6.027486648064702e-22	1.0617255574936668e-21
9.017024e-05	-0.9836108211239298	0.0023646247822538893	-0.0058757700181158775	1.6e-10	-1.1091255953539507e-19	-1.3333588531184784e-22	3.3130456740172105e-22	-1.1382500503148045e-19	-1.3680083174912239e-22	3.3994891926351173e-22
9.033040e-05	-0.982426985927536	0.013218670306724368	-0.013863935137968842	1.6e-10	-1.107790696868073e-19	-7.4529293402761935e-22	7.816747584726441e-22	-1.1368800960479466e-19	-7.648217918962706e-22	8.021556750248965e-22
9.049056e-05	-0.9814731969196936	0.013133717671287154	-0.013366694100913346	1.6e-10	-1.1067152291593447e-19	-7.405081223192086e-22	7.536525740157544e-22	-1.1357763245697648e-19	-7.599013504694599e-22	7.733720601937391e-22
9.065072e-05	-0.9781907083372089	0.013046968401743951	-0.012350328761932568	1.6e-10	-1.1030139218596427e-19	-7.356327817122832e-22	6.96343709845833e-22	-1.1319777280841787e-19	-7.548658096198562e-22	7.145704366217345e-22
9.081088e-05	-0.9785981903656872	0.013038671463819115	-0.0075634478918257435	1.6e-10	-1.1034734126713953e-19	-7.351336330222392e-22	4.26452184657829e-22	-1.1324492607703885e-19	-7.54418210378125e-22	4.376036260749858e-22
9.097104e-05	-0.9768075484650852	0.0024070185586003256	-0.018343941044427704	1.6e-10	-1.101454226315712e-19	-1.3573262804768582e-22	1.0342580081519297e-21	-1.1303771507861183e-19	-1.3924696983944753e-22	1.0613732587899953e-21
9.113120e-05	-0.9752031650158172	0.002866636815326468	-0.017134913390610254	1.6e-10	-1.099645092836547e-19	-1.6163857908168437e-22	9.661091585726577e-22	-1.128520554393578e-19	-1.658485766541535e-22	9.914008790810287e-22
9.129136e-05	-0.972894176420801	0.0037626427216089914	-0.01026730320654576	1.6e-10	-1.097041457896832e-19	-2.1214356893410625e-22	5.789221922632006e-22	-1.1258485615747071e-19	-2.1770471256639426e-22	5.940241164218737e-22
9.145152e-05	-0.9719654954261545	0.003442281534252193	-0.022392990372632038	1.6e-10	-1.0959942385052266e-19	-1.9408773340195216e-22	1.262577784125997e-21	-1.12477391135599e-19	-1.9916191517146427e-22	1.2956201677755812e-21
9.161168e-05	-0.9700381359088925	0.008728908451654324	-0.018865943894373557	1.6e-10	-1.0938209160641214e-19	-4.921418368213414e-22	1.0637168065042027e-21	-1.1225435610693186e-19	-5.050581521836995e-22	1.0915476521760738e-21
9.177184e-05	-0.967435000367718	0.010237553839404714	-0.0108028599216123	1.6e-10	-1.090885604904494e-19	-5.772158883622723e-22	6.091199170158484e-22	-1.119531170854527e-19	-5.923328410466663e-22	6.250088792252709e-22
9.193200e-05	-0.9683490318361883	0.010216949113013412	-0.017420460897937893	1.6e-10	-1.0919163832256594e-19	-5.760585581291562e-22	9.822311250609268e-22	-1.120588787844098e-19	-5.911361105963372e-22	1.007899376049119e-21
9.209216e-05	-0.9663098667389773	0.014259407523878477	-0.02117539380820727	1.6e-10	-1.0896169637012666e-19	-8.039638694226421e-22	1.1939326290886917e-21	-1.1182290796511403e-19	-8.250460371105308e-22	1.225165635588186e-21
9.225232e-05	-0.9632637241054594	0.004003229002795538	-0.016487349980201866	1.6e-10	-1.0861821256848068e-19	-2.257026943442734e-22	9.296266206190491e-22	-1.114704023567675e-19	-2.316306117577459e-22	9.539041016070851e-22
9.241248e-05	-0.9622849433532797	0.0051229210105487874	-0.010366467127210302	1.6e-10	-1.0850784788494625e-19	-2.8881830568447707e-22	5.84525939162112e-22	-1.1135713294664462e-19	-2.964303031355036e-22	5.997485129082821e-22
9.257264e-05	-0.9590480004729391	0.006260771294413804	-0.002882698473517315	1.6e-10	-1.0814284415519447e-19	-3.529820651703815e-22	1.6258476452416722e-22	-1.1098255298813586e-19	-3.6225541111726706e-22	1.667358643057061e-22
9.273280e-05	-0.9608565664218917	0.002833865304378469	-0.013381139316976959	1.6e-10	-1.0834677618749569e-19	-1.5976918623068982e-22	7.544827196712209e-22	-1.1119184618751777e-19	-1.6397488021049087e-22	7.74191599333648e-22
9.289296e-05	-0.9528172099481823	0.0030759747671470594	-0.019660810060749375	1.6e-10	-1.0744026487460567e-19	-1.734243578695897e-22	1.1085107250613563e-21	-1.102615072424369e-19	-1.779783850484531e-22	1.1375608531018487e-21
9.305312e-05	-0.9507855278192165	-0.0022517752645157775	-0.02835711997825142	1.6e-10	-1.072111717384569e-19	1.2695635104433742e-22	1.5988230283555685e-21	-1.1002639715465563e-19	1.3028891206773197e-22	1.6407241505664345e-21
9.321328e-05	-0.9456112718475793	-0.01227490219115249	-0.03429339856037795	1.6e-10	-1.066277304909667e-19	6.920706945494233e-22	1.9335171732237408e-21	-1.0942761262572535e-19	7.102273558699454e-22	1.984196828047009e-21
9.337344e-05	-0.9386024653483368	-0.010880860531250761	-0.03884390398527956	1.6e-10	-1.0583741102623074e-19	6.134648137317718e-22	2.1900802549285755e-21	-1.0861654463579878e-19	6.295767137520899e-22	2.247488344140627e-21
9.353360e-05	-0.9339252967304439	0.00040326614391579876	-0.039035902831250475	1.6e-10	-1.0531001815724635e-19	-2.2745563558710743e-23	2.2009003382931732e-21	-1.0807528746322168e-19	-2.3323678085868486e-23	2.2586025920111692e-21
9.369376e-05	-0.9313968995361201	-0.0049987312926846415	-0.03265707963430931	1.6e-10	-1.0502491172277884e-19	2.8183825759624005e-22	1.8412736945227083e-21	-1.0778270024291316e-19	2.8922201364936075e-22	1.8895049864818014e-21
9.385392e-05	-0.9245346996393639	0.0010126992047530953	-0.0420789012973983	1.6e-10	-1.042511321748795e-19	-5.707937817506155e-23	2.372457923331879e-21	-1.0698858903787368e-19	-5.861308919184609e-23	2.4346807663058548e-21
9.401408e-05	-0.9157908958725106	0.0002187127659981424	-0.051842696395749496	1.6e-10	-1.0326515864179918e-19	-1.2313901993998943e-23	2.9229452687063466e-21	-1.0597675964068185e-19	-1.2672691420814815e-23	2.999620058547506e-21
9.417424e-05	-0.9136208579142487	-0.0035951609218370364	-0.06237371145156512	1.6e-10	-1.0302046989497935e-19	2.027077357391364e-22	3.516684550762111e-21	-1.0572563312718931e-19	2.0800699815198582e-22	3.608955612909075e-21
9.433440e-05	-0.908290764649016	-0.009786521470006736	-0.05828757885220318	1.6e-10	-1.0241944529129782e-19	5.517874169610799e-22	3.2863151012601112e-21	-1.0510882629479063e-19	5.662348457557209e-22	3.3725204984593314e-21
9.449456e-05	-0.891146874839852	-0.0008815724043075569	-0.05556940549501477	1.6e-10	-1.004862988195165e-19	4.971621616390804e-23	3.133052813730468e-21	-1.0312489878389337e-19	5.099512996573789e-23	3.215256052917585e-21
9.465472e-05	-0.8834261085645599	0.00480020948741971	-0.06394158150401387	1.6e-10	-9.961569671784073e-20	-2.7062179172403995e-22	3.605082885764421e-21	-1.0223144335184937e-19	-2.777599679762682e-22	3.699672430551039e-21
9.481488e-05	-0.8726353236829062	0.00308713960566346	-0.06054795874725233	1.6e-10	-9.839892344741944e-20	-1.740231782832626e-22	3.413764965681983e-21	-1.0098271427101733e-19	-1.7865612815008476e-22	3.50329860619445e-21
9.497504e-05	-0.8615725938852693	0.005944225204279382	-0.049013428743922956	1.6e-10	-9.715148360309817e-20	-3.3510787384682444e-22	2.7634549178953964e-21	-9.970251725832621e-20	-3.4396798838750313e-22	2.8358908957532626e-21
9.513520e-05	-0.8427760077752702	-0.0007479719937092098	-0.051497649634813014	1.6e-10	-9.503197457448389e-20	4.220688781173559e-23	2.903516154026778e-21	-9.752734074130941e-20	4.324098745294531e-23	2.9796297832031534e-21
9.529536e-05	-0.8243842730871546	0.006036772326594547	-0.06544992728689784	1.6e-10	-9.295808912835482e-20	-3.4032507157541844e-22	3.6901612394827585e-21	-9.539904295879716e-20	-3.4932349833490177e-22	3.786907845817909e-21
9.545552e-05	-0.8125794184365123	0.01651071307116214	-0.07046104301820831	1.6e-10	-9.162695753785722e-20	-9.308369416136944e-22	3.972687098833594e-21	-9.403297569955042e-20	-9.553665675936062e-22	4.076857444159421e-21
9.561568e-05	-0.790049286367238	0.0036888511103381197	-0.08082912673778578	1.6e-10	-8.908646770771371e-20	-2.0794889143095652e-22	4.5572521277961344e-21	-9.142573062079171e-20	-2.134705641364508e-22	4.676753378929679e-21
9.577584e-05	-0.7683135696010357	0.00952120795844785	-0.07363001977504001	1.6e-10	-8.663553131180385e-20	-5.367916175430286e-22	4.1513733132031546e-21	-8.891044275471325e-20	-5.509222554874169e-22	4.260197976367426e-21
9.593600e-05	-0.7317972872878334	0.0020490416470554614	-0.08299556428687178	1.6e-10	-8.251794089609613e-20	-1.1549525790950888e-22	4.679384096357728e-21	-8.46847123640737e-20	-1.185905845182989e-22	4.8021180559944574e-21
9.609616e-05	-0.7037225871308107	0.014413696230195132	-0.0822116630824214	1.6e-10	-7.9352210489776e-20	-8.126193465563332e-22	4.635201058506231e-21	-8.143587385923206e-20	-8.340182003052192e-22	4.756746881216474e-21
9.625632e-05	-0.6695379165160856	0.015234344988023497	-0.09205451414130611	1.6e-10	-7.549748114509142e-20	-8.588971565996731e-22	5.190154780961957e-21	-7.748001602766204e-20	-8.814918771837643e-22	5.326250914245234e-21
9.641648e-05	-0.6335078582827331	0.016453745544429136	-0.0809472136391179	1.6e-10	-7.143468431903741e-20	-9.27636321713315e-22	4.563918809972075e-21	-7.331058676614573e-20	-9.520587604480573e-22	4.68357676040986e-21
9.657664e-05	-0.5944024011174549	0.020424492022490436	-0.10092690217775938	1.6e-10	-6.7025144427681e-20	-1.1515118896668386e-21	5.6904007816035376e-21	-6.878522522165682e-20	-1.1818055095479537e-21	5.8395956485568465e-21
9.673680e-05	-0.5485551217507647	0.014187759588336325	-0.10874003818846545	1.6e-10	-6.185536231633526e-20	-7.998801106968926e-22	6.130899003105096e-21	-6.347972058831905e-20	-8.209462159099297e-22	6.291678989356203e-21
9.689696e-05	-0.5017091258670096	0.025168716086446993	-0.10975142901452815	1.6e-10	-5.657297781079253e-20	-1.4189822597213534e-21	6.187918225347358e-21	-5.80586289275558e-20	-1.4563208829079376e-21	6.3502022838052726e-21
9.705712e-05	-0.4485399251357073	0.02589951412824339	-0.110846207741873	1.6e-10	-5.0577600385824127e-20	-1.4601823392987502e-21	6.2496496746888646e-21	-5.190578988427938e-20	-1.498608065282102e-21	6.413539297247755e-21
9.721728e-05	-0.39390873496478995	0.031454624200067186	-0.12181861687009055	1.6e-10	-4.441736923387546e-20	-1.773376810397904e-21	6.86826482335086e-21	-4.558376596574442e-20	-1.8200356323788882e-21	7.048424683024475e-21
