#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
7.511520e-05	-0.9954681294406559	0.00225316974442425	0.006885314603537842	1.6e-10	-1.1018305205935376e-19	-1.2469639010034534e-22	-3.8104922178181666e-22	-1.1739043577141171e-19	-1.328515683112302e-22	-4.059750114721113e-22
7.527536e-05	-0.9953569327109422	-0.0027117296229463126	0.003807488196826878	1.6e-10	-1.1017074534410972e-19	1.5006843134444547e-22	-2.107058469019112e-22	-1.173773217627801e-19	1.5989560955127037e-22	-2.2450900185481536e-22
7.543552e-05	-0.9959301432990829	0.004499087808720167	0.006308318365401924	1.6e-10	-1.10234189218247e-19	-2.489929357789263e-22	-3.491136504039573e-22	-1.1744491943789226e-19	-2.6527394970318115e-22	-3.719574543121587e-22
7.559568e-05	-0.9956697702477731	-0.0033071037250729254	0.0062027491350684335	1.6e-10	-1.1020537214655763e-19	1.8303384291996598e-22	-3.432639456069678e-22	-1.1741421255553553e-19	1.9498287772793335e-22	-3.65740733379521e-22
7.575584e-05	-0.9949686565899293	0.002545458963721378	0.006597647273601293	1.6e-10	-1.1012776873137152e-19	-1.4087145395061332e-22	-3.6510794779804675e-22	-1.1733153479460312e-19	-1.500866334640965e-22	-3.890364005520072e-22
7.591600e-05	-0.9947183546501088	0.007805884731537765	0.003648646874916082	1.6e-10	-1.1010006563165438e-19	-4.320135007818882e-22	-2.0191583956042666e-22	-1.1730201635792244e-19	-4.602347104169803e-22	-2.1514263371774602e-22
7.607616e-05	-0.994776688896496	0.005367460394315486	-0.0023506556990055875	1.6e-10	-1.1010652024672462e-19	-2.9703670904700296e-22	1.3009806717602695e-22	-1.1730889769108844e-19	-3.164905281729762e-22	1.385924208101211e-22
7.623632e-05	-0.9955368619961802	-0.0009848392756725316	0.011848747973336004	1.6e-10	-1.1019066086842836e-19	5.449689266953776e-23	-6.557293628032652e-22	-1.173985397754437e-19	5.807548758527964e-23	-6.986396120048688e-22
7.639648e-05	-0.9964508111840829	-0.0069046273473293	0.009074720055857003	1.6e-10	-1.1029182063682837e-19	3.821085134175792e-22	-5.022115164493367e-22	-1.175063175231708e-19	4.0712409759309935e-22	-5.350725749214163e-22
7.655664e-05	-0.996339510081493	-0.007814226304541153	0.0010249706166541583	1.6e-10	-1.102795009014682e-19	4.324573598395218e-22	-5.671426703468306e-23	-1.1749319280349574e-19	4.607459008768625e-22	-6.044563224264833e-23
7.671680e-05	-0.9962678261299682	-0.003341797167485025	-0.0028090028532807266	1.6e-10	-1.102715667485014e-19	1.849334743016458e-22	1.5545978589291487e-22	-1.1748473930877428e-19	1.9705066936118375e-22	1.6562233989652424e-22
7.687696e-05	-0.9958152862081578	-0.0034238070182346027	-0.003915967485388783	1.6e-10	-1.102214770848679e-19	1.894792990088612e-22	2.167214913873673e-22	-1.174313740780738e-19	2.0187832493260512e-22	2.3089198552846085e-22
7.703712e-05	-0.9959890920223937	-0.0016832502598046058	0.003930473589306217	1.6e-10	-1.1024071395917228e-19	9.315976299716507e-23	-2.175204378509955e-22	-1.1745187093425266e-19	9.924333092154034e-23	-2.3175149544916903e-22
7.719728e-05	-0.9964888061626345	-0.0026963919095175904	0.004370697255093394	1.6e-10	-1.1029602495983053e-19	1.492307160643977e-22	-2.4187484300794653e-22	-1.175107993142187e-19	1.5897917158318923e-22	-2.5771750784545384e-22
7.735744e-05	-0.9959545997346152	0.005041403677071178	-0.0015799787385667539	1.6e-10	-1.1023689548135224e-19	-2.7900705307307236e-22	8.7436792134526e-23	-1.1744780420947944e-19	-2.9724902049506866e-22	9.316255300088156e-23
7.751760e-05	-0.9962459857763961	0.0038138531726408798	-0.005931508415506888	1.6e-10	-1.1026914653514299e-19	-2.1105973095415764e-22	3.282555556417458e-22	-1.1748216685817854e-19	-2.2488252054477537e-22	3.4974478079801574e-22
7.767776e-05	-0.995997373071957	0.004775010738917138	-0.005511042139618691	1.6e-10	-1.102416311403096e-19	-2.6425811857775294e-22	3.049894821313368e-22	-1.174528468272811e-19	-2.8154851478671374e-22	3.2494924847273957e-22
7.783792e-05	-0.9955815254164513	0.00936927776130348	-0.00639660524157298	1.6e-10	-1.1019560383991297e-19	-5.18519329706604e-22	3.539885263142242e-22	-1.174038073384734e-19	-5.524335529555816e-22	3.771751694259366e-22
7.799808e-05	-0.9958464061528782	-0.0005673606248849798	-0.005840132161994745	1.6e-10	-1.102249204112393e-19	3.140285668824552e-23	3.2320308843684244e-22	-1.1743504517070545e-19	3.3448828003519053e-23	3.4435211013575943e-22
7.815824e-05	-0.9955068344413632	0.009436491350055273	-0.0011614240399627546	1.6e-10	-1.1018733331301722e-19	-5.222457143659534e-22	6.427695697524124e-23	-1.1739500309562104e-19	-5.563894177100897e-22	6.84792457050108e-23
7.831840e-05	-0.9960660641168559	-0.0037932719378887024	0.005482529876012755	1.6e-10	-1.1024923228125383e-19	2.099277641098918e-22	-3.034186857914339e-22	-1.1746094928079185e-19	2.236613332722975e-22	-3.2326032755632774e-22
7.847856e-05	-0.9961080537421179	-0.010036878391170699	0.006266643321832144	1.6e-10	-1.1025388027739853e-19	5.55458338684572e-22	-3.4681712429413124e-22	-1.1746590047823208e-19	5.918051398526867e-22	-3.694894541939499e-22
7.863872e-05	-0.9961516938724955	-0.0060430994176226705	-0.0021394340092817355	1.6e-10	-1.1025871079579708e-19	3.344381149337212e-22	1.183938950203334e-22	-1.1747104648912463e-19	3.5631699920048183e-22	1.2615424222381327e-22
7.879888e-05	-0.9960869464120853	-0.014839182306612101	0.002032437610970783	1.6e-10	-1.102515429924227e-19	8.212356582051668e-22	-1.1248132092836244e-22	-1.1746341251731537e-19	8.749534244860167e-22	-1.1983583739324768e-22
7.895904e-05	-0.9964385210670696	-0.0051453218017969565	0.004936192516490964	1.6e-10	-1.1029045957997462e-19	2.847594784050949e-22	-2.7318125454316996e-22	-1.175048690066237e-19	3.033748119251612e-22	-2.9104896194290435e-22
7.911920e-05	-0.9966778797325543	-0.009555789705321921	0.0032368095413350738	1.6e-10	-1.1031695219652538e-19	5.288501218659715e-22	-1.7913987300104592e-22	-1.175330961220379e-19	5.634211889931251e-22	-1.908422167145051e-22
7.927936e-05	-0.9963837531278826	-0.002421437541338936	0.0074646107704732165	1.6e-10	-1.102843953275087e-19	1.340211409865393e-22	-4.1310376491859015e-22	-1.1749841298816653e-19	1.4275953299508564e-22	-4.401372220075952e-22
7.943952e-05	-0.9958282684624165	0.0038742844365865065	0.003386495357860711	1.6e-10	-1.1022291209720166e-19	-2.1441267514924215e-22	-1.8740643228133553e-22	-1.17432907102219e-19	-2.284364049805609e-22	-1.996869922994502e-22
7.959968e-05	-0.9959276128062341	-0.0005654439194295875	0.004521761993640644	1.6e-10	-1.1023391080431174e-19	3.129045934339836e-23	-2.5022999549591867e-22	-1.1744461920966552e-19	3.3342693623612053e-23	-2.6663022491808592e-22
7.975984e-05	-0.9960332908427963	-0.0011494467846567711	5.7175458871685055e-05	1.6e-10	-1.1024560825513508e-19	6.360576485912968e-23	-3.1508035851073746e-24	-1.1745708071835672e-19	6.778211559362985e-23	-3.385806226316755e-24
7.992000e-05	-0.9963239412520128	-0.004439334905917985	0.00653762656719111	1.6e-10	-1.1027777658459154e-19	2.4566725100665904e-22	-3.618004821280229e-22	-1.1749135803354943e-19	2.617712532655671e-22	-3.8548195948548e-22
8.008016e-05	-0.9962342897744487	0.0030666971343154305	0.007236602437012519	1.6e-10	-1.10267853612408e-19	-1.6972169792682034e-22	-4.004923919234759e-22	-1.1748078581850848e-19	-1.808160656354433e-22	-4.266855279736394e-22
8.024032e-05	-0.9956226329915775	-0.001279629456297454	0.010782740565320073	1.6e-10	-1.102001535447212e-19	7.081528324573307e-23	-5.967403142307459e-22	-1.174086552405301e-19	7.545266345008506e-23	-6.357783872465522e-22
8.040048e-05	-0.9965165596475253	-0.016175366004845204	0.0122147894498127	1.6e-10	-1.1029909716679683e-19	8.951771210655445e-22	-6.759875552993039e-22	-1.1751407178960358e-19	9.537446499531589e-22	-7.202216485457844e-22
8.056064e-05	-0.996042319008648	-0.004135633804908201	0.008700376676572821	1.6e-10	-1.1024660338977898e-19	2.2887134910200963e-22	-4.8148567302775e-22	-1.1745814987377815e-19	2.4385164921278185e-22	-5.130099649412626e-22
8.072080e-05	-0.9959783366338428	-0.0058316680958769625	0.009039362997849389	1.6e-10	-1.1023952271416243e-19	3.2274346732233474e-22	-5.002490932262859e-22	-1.17450603464579e-19	3.4384347117662896e-22	-5.329940184279132e-22
8.088096e-05	-0.9953778008603821	-0.008750724102922668	-0.001354824063544814	1.6e-10	-1.10173051429148e-19	4.842717430027386e-22	7.498211737237438e-23	-1.1737978666133936e-19	5.15978869690912e-22	7.988045580902197e-23
8.104112e-05	-0.9953798714348666	-0.006294346520727535	0.004221468194475365	1.6e-10	-1.1017328212281163e-19	3.4833840956390426e-22	-2.336321003953209e-22	-1.173800291872994e-19	3.7113582334308845e-22	-2.489012530192242e-22
8.120128e-05	-0.9957654982379364	-0.012313670120937932	-0.0019608022153127466	1.6e-10	-1.1021596598211216e-19	6.814590103088134e-22	1.0851519239349653e-22	-1.1742550320686573e-19	7.260527979608665e-22	1.156138464878802e-22
8.136144e-05	-0.9958086740208246	-0.013330889637622984	-0.008125619998383453	1.6e-10	-1.1022074518630814e-19	7.377552796404007e-22	4.496863776646349e-22	-1.1743059437039248e-19	7.860294740197235e-22	4.7911103787075e-22
8.152160e-05	-0.9957804835968423	-0.007501849941801616	-0.007554041129726944	1.6e-10	-1.102176251975053e-19	4.1516151135057187e-22	4.1805617355976585e-22	-1.174272697371826e-19	4.423363683913016e-22	4.454068543004565e-22
8.168176e-05	-0.9962080159042451	-0.006685915910552246	-0.0003172835907843799	1.6e-10	-1.1026494544713843e-19	3.700154249811734e-22	1.7559632632888508e-23	-1.1747768753146188e-19	3.942164660073657e-22	1.8707354898427938e-23
8.184192e-05	-0.9956668996114191	-0.004070765546814061	-0.006139023042863154	1.6e-10	-1.1020505063555236e-19	2.252791786345195e-22	3.3974608846218588e-22	-1.174138781446171e-19	2.4002926368484327e-22	3.6197361097208533e-22
8.200208e-05	-0.9957959603978608	-0.0001047573325314887	-0.00887927250746817	1.6e-10	-1.1021933629811291e-19	5.790381367703377e-24	4.91400747304129e-22	-1.17429096952023e-19	6.184508973552658e-24	5.235422520678264e-22
8.216224e-05	-0.9957626372824048	0.005814732469662035	-0.005163943289226941	1.6e-10	-1.102156465852927e-19	-3.218060383798028e-22	2.8578685180400588e-22	-1.1742516880289894e-19	-3.42845093598947e-22	3.0447624361976922e-22
8.232240e-05	-0.996287324014023	0.003378077285177105	-0.0033505713837511343	1.6e-10	-1.102737220391757e-19	-1.8695344382376252e-22	1.8544440214381318e-22	-1.1748704166907635e-19	-1.9917661924866284e-22	1.975404418316737e-22
8.248256e-05	-0.9957109985649237	0.00221348821514401	-0.001186438653652149	1.6e-10	-1.10209931601721e-19	-1.2250775785425634e-22	6.566494351111481e-23	-1.1741907862873235e-19	-1.3050375816243583e-22	6.995022856730119e-23
8.264272e-05	-0.9956870343250682	-0.007809911431126605	-0.007831352782070635	1.6e-10	-1.1020727921087105e-19	4.322065392012214e-22	4.334072546300756e-22	-1.1741625255893274e-19	4.605045704560211e-22	4.6175346065137475e-22
8.280288e-05	-0.9957754850523972	-0.0010404327982564457	-0.00993861027455354	1.6e-10	-1.1021707109775856e-19	5.757501093775565e-23	5.500275905374711e-22	-1.1742668119599342e-19	6.135184568447936e-23	5.860027011498051e-22
8.296304e-05	-0.996030958641799	-0.009745698546242772	-0.012279564926707162	1.6e-10	-1.102453481418169e-19	5.393581129756586e-22	6.795668075777108e-22	-1.174568078424773e-19	5.746208589639593e-22	7.240470332759094e-22
8.312320e-05	-0.9953520675661256	-0.0073460789746058065	-0.0017103917203628934	1.6e-10	-1.101702048896554e-19	4.0656486232324127e-22	9.465962461428847e-23	-1.173767501713139e-19	4.331255314326335e-22	1.0084606160706638e-22
8.328336e-05	-0.9954952067159623	-0.0037749912769602873	-0.007399369994111239	1.6e-10	-1.1018604976019414e-19	2.0892913504897082e-22	4.0949941745260176e-22	-1.1739362813496292e-19	2.2256924383548827e-22	4.362836896292945e-22
8.344352e-05	-0.9954760788665165	0.00024175412443685023	-0.002875434514102887	1.6e-10	-1.101839337228742e-19	-1.3370856473926022e-23	1.591271229767952e-22	-1.1739137126498599e-19	-1.42635292503311e-23	1.6954926368043133e-22
8.360368e-05	-0.9956657896678672	0.0013816765512017935	-0.014628116335170865	1.6e-10	-1.1020493089537156e-19	-7.645691992874215e-23	8.095338328928556e-22	-1.1741374386671513e-19	-8.147601435976037e-23	8.625312509410293e-22
8.376384e-05	-0.9962857215313022	-0.0009332523481638125	-0.015663558404884422	1.6e-10	-1.1027354721518703e-19	5.164717579126642e-23	8.66850729654026e-22	-1.1748684992584204e-19	5.502811285407485e-23	9.23569153136968e-22
8.392400e-05	-0.9949211991131762	-0.01010923341317071	-0.008155930834605215	1.6e-10	-1.1012251725447261e-19	5.594778418844614e-22	4.513663330115294e-22	-1.17325936922806e-19	5.96054818797786e-22	4.808955358905244e-22
8.408416e-05	-0.9958555652057779	-0.005597582586529188	-0.009583129587315362	1.6e-10	-1.1022593494273216e-19	3.097726702551269e-22	5.303567502355409e-22	-1.17436124418504e-19	3.300585884409015e-22	5.65040205651591e-22
8.424432e-05	-0.9953254113452259	-0.00674606438485173	-0.007935039546877277	1.6e-10	-1.101672549143732e-19	3.733307151049574e-22	4.391483611461386e-22	-1.173736062402652e-19	3.9777761992192696e-22	4.678639948131018e-22
8.440448e-05	-0.9953780350788742	-0.00518351096407711	-0.00638224070317077	1.6e-10	-1.1017307845084067e-19	2.8686981436130946e-22	3.5322057247675365e-22	-1.1737981308749564e-19	3.0562995574154634e-22	3.762988069943672e-22
8.456464e-05	-0.995019768195541	-0.007657806195409579	-0.010292994044042585	1.6e-10	-1.1013342470456125e-19	4.237864830779465e-22	5.696582356467828e-22	-1.173375635352338e-19	4.515384685477117e-22	6.068782013802864e-22
8.472480e-05	-0.9950111488397118	-0.0035257613218345374	-0.009016908876506883	1.6e-10	-1.101324708688281e-19	1.951286309669218e-22	4.990293878893855e-22	-1.173365468870469e-19	2.0788224288140453e-22	5.316450877822801e-22
8.488496e-05	-0.9958430418923728	2.947834081538504e-05	-0.007132011910790688	1.6e-10	-1.1022454986200004e-19	-1.6384669757715648e-24	3.9470663781935177e-22	-1.1743464645729855e-19	-1.7304246198750758e-24	4.205158652790477e-22
8.504512e-05	-0.9958819475026752	-0.011954821940919671	-0.00900019797496827	1.6e-10	-1.1022885384107358e-19	6.615901368695799e-22	4.980873163956918e-22	-1.1743923687153335e-19	7.049044440862255e-22	5.306785446353235e-22
8.520528e-05	-0.9953108620143573	-0.0072513611077948854	-0.0042503639730276	1.6e-10	-1.1016564464053566e-19	4.013071463159574e-22	2.352340190966341e-22	-1.173718903886504e-19	4.275579389707524e-22	2.5060201718879057e-22
8.536544e-05	-0.995015310992027	-0.011495838820871873	0.01034815225892782	1.6e-10	-1.1013293140905774e-19	6.361999916319805e-22	-5.726846500328695e-22	-1.1733703786731143e-19	6.778296605851579e-22	-6.101589393924486e-22
8.552560e-05	-0.9953355820855632	-0.004215166950710505	0.0012459974961761076	1.6e-10	-1.1016838177756386e-19	2.3327655966501605e-22	-6.894704888091329e-23	-1.173748044066522e-19	2.4853713281733174e-22	-7.34772177205372e-23
8.568576e-05	-0.9955093880023802	0.003647111581461103	0.005400285347752732	1.6e-10	-1.1018761851514911e-19	-2.0184588938421124e-22	-2.9885225998840284e-22	-1.1739530143608974e-19	-2.150357688680866e-22	-3.1842711886847876e-22
8.584592e-05	-0.9954603893198032	0.0015642859086902154	0.0013302611979516712	1.6e-10	-1.1018219301156934e-19	-8.657181286222238e-23	-7.361681621278849e-23	-1.1738952555972734e-19	-9.223345879555771e-23	-7.843862665009899e-23
8.600608e-05	-0.9947024358940905	-0.004482730692239995	0.0023770433999190203	1.6e-10	-1.1009830052912424e-19	2.4806608799177365e-22	-1.315319869334258e-22	-1.1730014255825404e-19	2.6433300627044193e-22	-1.4017707074338358e-22
8.616624e-05	-0.9949586587841709	0.0017835131736330138	0.005943030678562382	1.6e-10	-1.1012666050475717e-19	-9.86968347900017e-23	-3.2888572212542505e-22	-1.17330357570793e-19	-1.051678199469303e-22	-3.5043232417223995e-22
8.632640e-05	-0.9950510515877564	0.0018408344345062458	-0.0013062002062043509	1.6e-10	-1.101368873433687e-19	-1.0188298817628564e-22	7.230159315595148e-23	-1.1734125257355435e-19	-1.0853253696641704e-22	7.700212178485398e-23
8.648656e-05	-0.9944764311975844	0.004772928741702084	-0.010167981635164724	1.6e-10	-1.100732869931606e-19	-2.64145107381658e-22	5.627318656503963e-22	-1.1727348911839502e-19	-2.814233492703588e-22	5.995157535778595e-22
8.664672e-05	-0.9944777853784004	0.00032269271012053537	-0.009721417414587192	1.6e-10	-1.1007343535070842e-19	-1.7865109795128905e-23	5.380071348353949e-22	-1.1727365047424113e-19	-1.9019625654202678e-23	5.731970232382867e-22
8.680688e-05	-0.9940701146847101	0.000857593161185067	0.001796341012608919	1.6e-10	-1.1002831498445068e-19	-4.745647096984547e-23	-9.941524068513622e-23	-1.172255732176712e-19	-5.0570925266247584e-23	-1.059149483362455e-22
8.696704e-05	-0.9946503532338244	0.004148183925968995	-0.003282195972495013	1.6e-10	-1.100925362405306e-19	-2.295560786659988e-22	1.816390240877196e-22	-1.17294000214215e-19	-2.446023238779622e-22	1.935320653132277e-22
8.712720e-05	-0.9944508535473565	0.0016170172196796858	-0.004726453766001645	1.6e-10	-1.1007045586701498e-19	-8.947985667166165e-23	2.6157500246805967e-22	-1.1727047295671e-19	-9.535375640479703e-23	2.7868097315256713e-22
8.728736e-05	-0.9942671366900964	-0.006647034747312285	-0.0021711324337396	1.6e-10	-1.100501204000861e-19	3.6786721774693813e-22	1.201396148502562e-22	-1.1724880907485083e-19	3.919200566845456e-22	1.2803255594969551e-22
8.744752e-05	-0.9956760576288474	-0.006130986587983534	-9.441013825202207e-05	1.6e-10	-1.102060652696687e-19	3.3930780411272243e-22	5.216223197051746e-24	-1.1741495703387574e-19	3.6149271992326827e-22	5.576067863056605e-24
8.760768e-05	-0.9941446089270916	-0.015978952268844188	0.007939042369274616	1.6e-10	-1.1003655738800738e-19	8.843163126539965e-22	-4.393611253852382e-22	-1.1723436116834625e-19	9.42153623778855e-22	-4.68109544232801e-22
8.776784e-05	-0.9937383145164936	-0.013727375277286433	0.002759323125350418	1.6e-10	-1.0999158441193013e-19	7.59718686793144e-22	-1.526954256039164e-22	-1.1718645158872207e-19	8.093844141808428e-22	-1.6270939002698304e-22
8.792800e-05	-0.9940362831260704	-0.012533077172614041	-0.0016002690656496343	1.6e-10	-1.1002456397154304e-19	6.936221295036163e-22	8.857481843528857e-23	-1.1722159057663526e-19	7.389671312780222e-22	9.434247532466841e-23
8.808816e-05	-0.9931162941822638	-0.006699797054684311	-0.002315463111943115	1.6e-10	-1.0992273596996768e-19	3.7078057865675628e-22	1.2815893998020089e-22	-1.171131002921151e-19	3.950382631055157e-22	1.3650811723303527e-22
8.824832e-05	-0.9932081925795326	-0.0021815745962343465	-0.008687621620216543	1.6e-10	-1.0993290817933432e-19	1.2074286686533882e-22	4.808071576150643e-22	-1.171239368897437e-19	1.286206577257078e-22	5.122281033281147e-22
8.840848e-05	-0.9932992776174451	0.005152510936899641	-0.0027821553389032294	1.6e-10	-1.099429917799363e-19	-2.8513983268948565e-22	1.5398698102681882e-22	-1.1713467602952386e-19	-3.038177534305251e-22	1.6402520047275948e-22
8.856864e-05	-0.9935222135228308	0.0027331475637187666	0.0003295119637269767	1.6e-10	-1.099676689060969e-19	-1.5126009385021093e-22	-1.8226402875047826e-23	-1.1716096403699354e-19	-1.6115155954061268e-22	-1.9439225082408878e-23
8.872880e-05	-0.9941714015054693	0.012276354929560404	-0.0032998731538561197	1.6e-10	-1.1003952626057633e-19	-6.794044642565527e-22	1.8261996428809059e-22	-1.172375170392744e-19	-7.238411087412954e-22	1.9457147740540107e-22
8.888896e-05	-0.992906871429731	0.009978514819601445	-0.013052848208157138	1.6e-10	-1.09899560155751e-19	-5.52232848095164e-22	7.223731353988254e-22	-1.170883997131275e-19	-5.883590006924355e-22	7.696296916875992e-22
8.904912e-05	-0.9936793819830764	0.005872438352974123	-0.01830057830842168	1.6e-10	-1.0998506329015885e-19	-3.249883613655689e-22	1.0128085228653255e-21	-1.171795000132604e-19	-3.4625981920044785e-22	1.0790336109782185e-21
8.920928e-05	-0.992919856204344	0.0025725141666261566	-0.011242042682640079	1.6e-10	-1.099009956007497e-19	-1.4236931949310646e-22	6.221654327100472e-22	-1.1708993286712067e-19	-1.516812559078215e-22	6.628531342110878e-22
8.936944e-05	-0.9917956031535328	0.007157727206077736	-0.017956560632572612	1.6e-10	-1.0977656161306397e-19	-3.96134867292484e-22	9.937577148663103e-22	-1.1695735159292025e-19	-4.220265675458115e-22	1.0587626255046917e-21
8.952960e-05	-0.9925415474165142	0.001293922889003437	-0.019903523143913984	1.6e-10	-1.098591241690016e-19	-7.161560590194036e-23	1.1015291044515287e-21	-1.170453191732821e-19	-7.628532880693461e-23	1.1735363807075858e-21
8.968976e-05	-0.9925003121010431	0.005845031102353312	-0.014724583618388201	1.6e-10	-1.0985455953344942e-19	-3.234861971290769e-22	8.149045606497843e-22	-1.1704045706910888e-19	-3.4462791602582554e-22	8.681843712620893e-22
8.984992e-05	-0.9925088167770446	0.014489605738844702	-0.007984107609648988	1.6e-10	-1.0985550148126057e-19	-8.018951806335684e-22	4.418831298382696e-22	-1.1704145931731235e-19	-8.543351161240003e-22	4.707362439842671e-22
9.001008e-05	-0.9931551130950714	0.00649132097376539	-0.011123658643371778	1.6e-10	-1.0992703896046e-19	-3.592490945328752e-22	6.156317851677082e-22	-1.171176711161723e-19	-3.8273940397004157e-22	6.558533356055355e-22
9.017024e-05	-0.9921718671182065	0.007756682886726549	0.0016812408507184639	1.6e-10	-1.098182079968141e-19	-4.292853406913225e-22	-9.302838205437403e-23	-1.1700172275563245e-19	-4.573393256646954e-22	-9.91468051975694e-23
9.033040e-05	-0.9916690102788401	0.009882961132726827	-0.009426155044556673	1.6e-10	-1.097625509723077e-19	-5.469572148893719e-22	5.216754603290046e-22	-1.169424217875931e-19	-5.827112888639459e-22	5.55778025215763e-22
9.049056e-05	-0.9913766764273049	0.00819622400583672	-0.010321002041766898	1.6e-10	-1.0973019331844398e-19	-4.536112051277446e-22	5.712092348019461e-22	-1.1690794920985576e-19	-4.83255046633935e-22	6.085285638044058e-22
9.065072e-05	-0.9889078383281438	0.007615877592419838	-0.010494468787636324	1.6e-10	-1.094569350079874e-19	-4.215098105692648e-22	5.80812353453445e-22	-1.166168072660203e-19	-4.490186448322561e-22	6.187532492552621e-22
9.081088e-05	-0.9905071070468445	0.009841502455913174	-0.00802111123619602	1.6e-10	-1.096339480388757e-19	-5.446603748921736e-22	4.439102837201449e-22	-1.1680540241470938e-19	-5.80269417641074e-22	4.729406067003116e-22
9.097104e-05	-0.9903938474307683	0.001846210529026398	-0.011083419369171265	1.6e-10	-1.096214104281703e-19	-1.0218642328408203e-22	6.133938412085921e-22	-1.1679204793231716e-19	-1.0884309414494907e-22	6.534927091112159e-22
9.113120e-05	-0.9893396100310909	-0.0008641470472394494	-0.009377035401830203	1.6e-10	-1.0950471947935454e-19	4.7812798663801846e-23	5.189645330266995e-22	-1.1666773044679661e-19	5.0964300177678557e-23	5.528736855319119e-22
9.129136e-05	-0.987869221688494	0.0009147108725183077	-0.004215087407940128	1.6e-10	-1.093419727031203e-19	-5.0618001748121985e-23	2.3329750981896598e-22	-1.1649433222062792e-19	-5.393817644991107e-23	2.485048558209607e-22
9.145152e-05	-0.9886156509593953	-0.0032260069514898453	-0.017549437442363564	1.6e-10	-1.0942458840303468e-19	1.7853400742747457e-22	9.712602449673343e-22	-1.1658235758206367e-19	1.902140015738411e-22	1.0347210085303613e-21
9.161168e-05	-0.9884071437432873	0.001898991003184017	-0.011883141971220755	1.6e-10	-1.0940150811677016e-19	-1.0509388705437351e-22	6.576663465733638e-22	-1.1655777128741072e-19	-1.119698831992694e-22	7.0063106962218485e-22
9.177184e-05	-0.9876676724363961	0.0036376100511331133	-0.001456802540868363	1.6e-10	-1.0931965917757414e-19	-2.013239789477278e-22	8.065173272529478e-23	-1.1647057011988531e-19	-2.1447126371490993e-22	8.586518374204536e-23
9.193200e-05	-0.988316692115672	0.0029103372350472827	-0.009499476718829532	1.6e-10	-1.093914999187434e-19	-1.6107504043088329e-22	5.257591730356465e-22	-1.165471010818724e-19	-1.715894553644177e-22	5.600730443518546e-22
9.209216e-05	-0.9890702888304609	0.0005143241100985319	-0.015618213055496516	1.6e-10	-1.0947490775967704e-19	-2.8478205746516553e-23	8.643793381549154e-22	-1.1663597295271005e-19	-3.031022572272025e-23	9.208539945031462e-22
9.225232e-05	-0.987747250185699	-0.00423242260000071	-0.009705615166215811	1.6e-10	-1.0932847006956459e-19	2.342379520756472e-22	5.371618596429024e-22	-1.1647995120688977e-19	2.4954757666639853e-22	5.722334474086719e-22
9.241248e-05	-0.9872857412931841	-0.006102904080217433	-0.0025269165454641813	1.6e-10	-1.0927738947522683e-19	3.3776363523622764e-22	1.398728028126345e-22	-1.1642552635641806e-19	3.598260443126762e-22	1.4896337112582102e-22
9.257264e-05	-0.9876024393568728	0.001438284516809168	0.005141787522448175	1.6e-10	-1.093124397332518e-19	-7.958651528502832e-23	-2.845352085767776e-22	-1.1646287658586875e-19	-8.481726319979427e-23	-3.031976243701515e-22
9.273280e-05	-0.9889385527721943	-0.006994472390125018	-0.004454262949077903	1.6e-10	-1.0946032720977757e-19	3.8709251923338545e-22	2.465262315092276e-22	-1.166204373322774e-19	4.124087696731626e-22	2.626157249565344e-22
9.289296e-05	-0.9858214372172311	-0.006742824506199304	-0.007735963565384328	1.6e-10	-1.0911531565680008e-19	3.731645863380243e-22	4.28130460176185e-22	-1.1625284613567623e-19	3.9757225386207567e-22	4.561266143288924e-22
9.305312e-05	-0.9861785201949504	-0.011115669185119532	-0.010428107261609079	1.6e-10	-1.0915483846338139e-19	6.151657535494858e-22	5.771333917918701e-22	-1.1629495596656976e-19	6.554082386871272e-22	6.148473334676288e-22
9.321328e-05	-0.9848237363264684	-0.017031107292514676	-0.016171350358666618	1.6e-10	-1.0900488569493801e-19	9.425485655850742e-22	8.94967526943041e-22	-1.161351921597513e-19	1.0041873844218359e-21	9.53494122403158e-22
9.337344e-05	-0.9840877258867753	-0.017312831650096804	-0.022606463372536616	1.6e-10	-1.0892341835972572e-19	9.581304788112537e-22	1.2511117866703311e-21	-1.1604840070414455e-19	1.0208087312518505e-21	1.3329130084416065e-21
9.353360e-05	-0.9819978709980091	-0.0067365251992842715	-0.020236873831237078	1.6e-10	-1.086921098117951e-19	3.7280885555275844e-22	1.1199691205624013e-21	-1.1580194797795983e-19	3.972085704993096e-22	1.1932006730087458e-21
9.369376e-05	-0.9833722511458551	-0.006151961286999019	-0.015084376568260675	1.6e-10	-1.0884422586949166e-19	3.4047859522044543e-22	8.34822093946555e-22	-1.1596402889600134e-19	3.627185546089548e-22	8.893923770951187e-22
9.385392e-05	-0.9832787586914409	-0.0024488547224886426	-0.022760899300162153	1.6e-10	-1.0883388091358497e-19	1.355415339707337e-22	1.2596373925448492e-21	-1.1595300030279295e-19	1.443727834516875e-22	1.3420420363242242e-21
