#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
8.328336e-05	-0.9909858484830356	-0.0021295765356563142	-0.009199691164602314	1.6e-10	-1.130357885352516e-19	1.2146984364231636e-22	5.246855377547032e-22	-1.133617997431573e-19	1.2178835751564648e-22	5.26181045536005e-22
8.344352e-05	-0.9914586335277287	-0.0028927580907701206	-0.002697790325399096	1.6e-10	-1.1308972025433636e-19	1.6499719606873355e-22	1.5386422042183753e-22	-1.1341587903052888e-19	1.6543805812525895e-22	1.54300217352322e-22
8.360368e-05	-0.9921323591508415	0.0023830355552206307	-0.0061032653930625505	1.6e-10	-1.1316656557058405e-19	-1.3587923110836232e-22	3.4807513903594407e-22	-1.1349295101393824e-19	-1.3633138260374414e-22	3.490915337532905e-22
8.376384e-05	-0.9919837633151397	6.243346724283836e-05	-0.009638299706568198	1.6e-10	-1.1314961383671966e-19	-3.554835998661526e-24	5.496798751528515e-22	-1.1347595500758983e-19	-3.576865765915477e-24	5.512883680493746e-22
8.392400e-05	-0.9900918568087309	-0.0065130781764663175	-0.00987246838865296	1.6e-10	-1.1293381902367417e-19	3.714683267934283e-22	5.630499306416897e-22	-1.132595306476422e-19	3.7251055119862196e-22	5.646669842274293e-22
8.408416e-05	-0.9911285566766044	-0.0005981879560599726	-0.008508948704340252	1.6e-10	-1.130520652548953e-19	3.41061669845279e-23	4.852870685044582e-22	-1.1337812570428848e-19	3.4223963424723407e-23	4.866770779453283e-22
8.424432e-05	-0.9909626651867341	-0.005485493949720706	-0.00873895860891511	1.6e-10	-1.1303314304213168e-19	3.1284060518057495e-22	4.9841357310404875e-22	-1.133591488557104e-19	3.137589891332328e-22	4.998242192303016e-22
8.440448e-05	-0.9907683813002421	-0.0031659613890391188	-0.004407495271191332	1.6e-10	-1.1301097864801868e-19	1.8056866140365665e-22	2.513865236341197e-22	-1.1333692776274983e-19	1.810742243822546e-22	2.520748338612061e-22
8.456464e-05	-0.9904367688439779	-0.0056188412639778	-0.011941710375916029	1.6e-10	-1.1297315739007482e-19	3.2043934483820123e-22	6.810832408312503e-22	-1.1329898984123082e-19	3.2139233292828923e-22	6.82999935776692e-22
8.472480e-05	-0.9899183492130594	-0.004053081525129574	-0.015177093870128234	1.6e-10	-1.1291402535276363e-19	2.3115674413775646e-22	8.656059449712501e-22	-1.1323968531559582e-19	2.3182053864049016e-22	8.680501187381557e-22
8.488496e-05	-0.9905458957698139	-0.006032820041961711	-0.00774482867012619	1.6e-10	-1.1298560789623436e-19	3.4406056794639623e-22	4.417031632513045e-22	-1.1331147012619322e-19	3.450592283234957e-22	4.429767415940626e-22
8.504512e-05	-0.9909314004190781	-0.01470904136768768	-0.014073056276195156	1.6e-10	-1.1302957488301294e-19	8.388597034375356e-22	8.026091020544929e-22	-1.1335557436944846e-19	8.413316412894325e-22	8.049345610129525e-22
8.520528e-05	-0.9910744244060544	-0.014167346439576359	-0.013175324199926258	1.6e-10	-1.1304588954266886e-19	8.079856969052604e-22	7.5142923887051795e-22	-1.1337193452835848e-19	8.103285900396787e-22	7.535677906898328e-22
8.536544e-05	-0.9900404069560595	-0.02436439246319287	0.004954143210178599	1.6e-10	-1.129279462729708e-19	1.3895452311354552e-21	-2.825381090911481e-22	-1.1325364933870436e-19	1.3935619828101524e-21	-2.8336609853464634e-22
8.552560e-05	-0.990318309382392	-0.0048506292891634375	-0.00035957109005189155	1.6e-10	-1.1295964759876667e-19	2.766373760813217e-22	2.0524187060404672e-23	-1.1328543673883326e-19	2.774425847896883e-22	2.0549002355722275e-23
8.568576e-05	-0.9907888165697951	-0.0016961741083392284	0.008239921358432972	1.6e-10	-1.1301331424042218e-19	9.672694196981868e-23	-4.69921268544336e-22	-1.1333926073155663e-19	9.702446106469741e-23	-4.713123827825457e-22
8.584592e-05	-0.9904217922283344	-0.0011758265658677576	0.004181623989931853	1.6e-10	-1.1297144512040167e-19	6.705860124294613e-23	-2.384740583384112e-22	-1.1329728061462578e-19	6.725426829040846e-23	-2.3918648520477688e-22
8.600608e-05	-0.9890183829955681	-0.0063349980330653175	-0.004466348063396384	1.6e-10	-1.128113688476727e-19	3.612661970356969e-22	2.5474179408502546e-22	-1.131367383089301e-19	3.6237103605774275e-22	2.5544223246501254e-22
8.616624e-05	-0.9886034514350281	-0.0031822084253108327	-0.0004646957213592383	1.6e-10	-1.1276403763102535e-19	1.8148593392482124e-22	2.653187054118975e-23	-1.1308927554314249e-19	1.8201286167722883e-22	2.654949704682702e-23
8.632640e-05	-0.988053804492952	-0.004252192500335278	-0.0005008525158387507	1.6e-10	-1.1270134420143822e-19	2.424997958606088e-22	2.859323092188631e-23	-1.1302639831201103e-19	2.4322167695643234e-22	2.8618274333502696e-23
8.648656e-05	-0.9878948867368119	0.00581070815112582	-0.012405983877633081	1.6e-10	-1.1268321916389404e-19	-3.3139658937980303e-22	7.075562318019819e-22	-1.1300821747958478e-19	-3.3235169320126817e-22	7.0956021626276785e-22
8.664672e-05	-0.9867137433521255	0.006052263313614303	-0.011845992462864987	1.6e-10	-1.1254849446630582e-19	-3.451805449113453e-22	6.756104416194476e-22	-1.1287310177644476e-19	-3.461601838865397e-22	6.775390772617551e-22
8.680688e-05	-0.9875016701089843	-0.007567747556350392	-0.00017883620912192343	1.6e-10	-1.126383689120648e-19	4.316052356508583e-22	1.0209092612365818e-23	-1.1296323466017843e-19	4.328469592536124e-22	1.0219056324012485e-23
8.696704e-05	-0.9876224087931895	-0.0022283451538138454	2.6922217177995315e-05	1.6e-10	-1.1265214175606863e-19	1.270925856038005e-22	-1.5397078525067908e-24	-1.1297704540221622e-19	1.2744784272983745e-22	-1.535558685117315e-24
8.712720e-05	-0.9854800728821097	-0.0002786603493598389	-0.0019580272207574555	1.6e-10	-1.124077817081598e-19	1.5898131482155538e-23	1.116778298857491e-22	-1.1273197394423908e-19	1.5932791164906485e-23	1.1198458836041994e-22
8.728736e-05	-0.98496231809068	-0.011103823702157373	-0.004661027795678036	1.6e-10	-1.1234872052494864e-19	6.332765108506635e-22	2.658154337381692e-22	-1.126727504710141e-19	6.350962334038612e-22	2.6660667220038863e-22
8.744752e-05	-0.9877089062429305	-0.01245509966949326	-0.004807435633845246	1.6e-10	-1.126620106281919e-19	7.103420616171139e-22	2.741751178420524e-22	-1.1298693746220126e-19	7.123848664641154e-22	2.7497089408417646e-22
8.760768e-05	-0.9855931243906717	-0.01636140939585659	-0.0036907749299133564	1.6e-10	-1.1242066965230767e-19	9.331250172429555e-22	2.1049723907377342e-22	-1.1274491342866e-19	9.358136882335203e-22	2.1109430388449496e-22
8.776784e-05	-0.9848533775907816	-0.02078372546646446	0.0018315103926930607	1.6e-10	-1.1233629043824919e-19	1.1853467542449578e-21	-1.0443819565354381e-22	-1.1266029236007177e-19	1.1887463043647959e-21	-1.0477249115350765e-22
8.792800e-05	-0.9834378167692615	-0.018487569506060852	-0.0047915408243331065	1.6e-10	-1.1217482375284838e-19	1.0543954559530395e-21	2.732887758322418e-22	-1.1249836436917445e-19	1.0574112159584326e-21	2.740415193309817e-22
8.808816e-05	-0.9815541664337308	-0.01026392776986684	-0.004410341151442701	1.6e-10	-1.1195996600052525e-19	5.853697388456443e-22	2.515479898539159e-22	-1.1228288914592586e-19	5.870630037942844e-22	2.522384517038554e-22
8.824832e-05	-0.9814935986178652	-0.003177347203010763	-0.010300498929638361	1.6e-10	-1.1195305720748053e-19	1.8122026173661396e-22	5.874804974788742e-22	-1.1227596080210922e-19	1.8172320049521723e-22	5.891296167493257e-22
8.840848e-05	-0.9812820649328693	-0.005748733276448937	-0.001285474629309449	1.6e-10	-1.1192893429240363e-19	3.278677414319317e-22	7.333177960410124e-23	-1.122517573591755e-19	3.2880122400793854e-22	7.350594545284459e-23
8.856864e-05	-0.9800008616830844	-0.004170863951490966	0.00012045635387380937	1.6e-10	-1.1178279904085618e-19	2.378622649461808e-22	-6.86132720727978e-24	-1.1210519282973124e-19	2.3856916984116918e-22	-6.898249816869548e-24
8.872880e-05	-0.9806902128135003	0.012510542117150279	-0.003377433658240915	1.6e-10	-1.1186143281904565e-19	-7.135042756440368e-22	1.926307956178542e-22	-1.1218404608304895e-19	-7.155557574213854e-22	1.931682385567144e-22
8.888896e-05	-0.9795147714092538	0.008359483918085758	-0.015116660188262505	1.6e-10	-1.1172735225645103e-19	-4.767572678862734e-22	8.621404831768548e-22	-1.1204958892616806e-19	-4.781337658839648e-22	8.646124068624294e-22
8.904912e-05	-0.977537197287757	0.006572829200926791	-0.02498301949669509	1.6e-10	-1.1150177403569358e-19	-3.7485149528099813e-22	1.4248621520264272e-21	-1.1182337665873767e-19	-3.7595274546105936e-22	1.4289097447261166e-21
8.920928e-05	-0.9755039115499853	0.005371060499445898	-0.016496368015041552	1.6e-10	-1.1126984812529103e-19	-3.063204144950071e-22	9.408310886210522e-22	-1.1159078434885568e-19	-3.0720759862706163e-22	9.43523699114938e-22
8.936944e-05	-0.973621508877415	0.003314619761245412	-0.022186261705815623	1.6e-10	-1.1105513919078825e-19	-1.8904579372511456e-22	1.2653425774995286e-21	-1.1137544532024686e-19	-1.8957811454275239e-22	1.2689600218609516e-21
8.952960e-05	-0.9740398026800657	0.009102242102211664	-0.02671509296626316	1.6e-10	-1.1110285422849982e-19	-5.191213472934298e-22	1.523642866427695e-21	-1.1142329239100277e-19	-5.206138035418235e-22	1.5279811382007425e-21
8.968976e-05	-0.9716269178751864	0.010241714917050051	-0.026460142840203846	1.6e-10	-1.1082763043536596e-19	-5.841111756726431e-22	1.5091111312551322e-21	-1.1114727592266644e-19	-5.857841944287248e-22	1.5133902777894474e-21
8.984992e-05	-0.9712888466373659	0.01815477067612497	-0.017759081357477002	1.6e-10	-1.1078906336972162e-19	-1.0354173237750774e-21	1.0128822280554401e-21	-1.1110860829022785e-19	-1.0383742400778414e-21	1.0157102294820304e-21
9.001008e-05	-0.9704510250468391	0.01286171767093515	-0.023335261713565203	1.6e-10	-1.1069350730341778e-19	-7.335424097954151e-22	1.3309050244890825e-21	-1.1101275816962586e-19	-7.356318303563151e-22	1.3346459580144257e-21
9.017024e-05	-0.9667534463471433	0.0034869151419796044	-0.01821712028563191	1.6e-10	-1.1027174615804558e-19	-1.9888541402293648e-22	1.0390004291936737e-21	-1.105897818256158e-19	-1.9941948089668452e-22	1.0419131308246431e-21
9.033040e-05	-0.9631670917101569	0.016132194017526257	-0.02159726783833129	1.6e-10	-1.0986267370172193e-19	-9.200760003567116e-22	1.231768751370786e-21	-1.101795266927747e-19	-9.226796932220255e-22	1.2352539123147106e-21
9.049056e-05	-0.9605253431878652	0.016080193613334893	-0.019422756744351517	1.6e-10	-1.095613543402145e-19	-9.171178627496987e-22	1.1077671936816855e-21	-1.0987732025269752e-19	-9.196978752078027e-22	1.1108643440020562e-21
9.065072e-05	-0.9539985136157286	0.01599544301444923	-0.017733845181955938	1.6e-10	-1.0881688254199737e-19	-9.122969269442043e-22	1.0114407257299547e-21	-1.0913069256361296e-19	-9.148378312972219e-22	1.014269050989321e-21
9.081088e-05	-0.9511065959712106	0.014019621307911376	-0.01485197355584105	1.6e-10	-1.0848702492969406e-19	-7.995821738925797e-22	8.470828746760752e-22	-1.0879987151532628e-19	-8.018576148186154e-22	8.494351205663186e-22
9.097104e-05	-0.9449319350560521	0.006934874141578912	-0.02971849543834127	1.6e-10	-1.0778271050325234e-19	-3.955416039909247e-22	1.694942873167724e-21	-1.0809354187337506e-19	-3.9661831417361553e-22	1.699755151665784e-21
9.113120e-05	-0.941633091382163	0.011317550852927068	-0.02845694785234788	1.6e-10	-1.0740643116652201e-19	-6.454871296393596e-22	1.6230207804047384e-21	-1.0771617750010737e-19	-6.472992577869473e-22	1.6275724960577888e-21
9.129136e-05	-0.9348489497161796	0.011030287824841885	-0.021836908809980266	1.6e-10	-1.0663259785456042e-19	-6.290959060539613e-22	1.2454762067819531e-21	-1.0694012663700009e-19	-6.30876897078812e-22	1.248920123650559e-21
9.145152e-05	-0.9278437805602185	0.010509875415766928	-0.031256106488648835	1.6e-10	-1.0583355560940441e-19	-5.994192852418582e-22	1.7826765930991236e-21	-1.0613878943486431e-19	-6.011075932831453e-22	1.787660228365169e-21
9.161168e-05	-0.9189471074410477	0.016127910904049126	-0.0303830603792945	1.6e-10	-1.0481877015850604e-19	-9.198190997579773e-22	1.7328866723319416e-21	-1.0512106820754415e-19	-9.2244738986563e-22	1.737723424610004e-21
9.177184e-05	-0.9079222713405777	0.01769353471720965	-0.02159353684789257	1.6e-10	-1.0356123553714843e-19	-1.0091309437909947e-21	1.2316081690917151e-21	-1.0385990257111081e-19	-1.0119742720883097e-21	1.2349881095885198e-21
9.193200e-05	-0.9070685900199325	0.02208909698252247	-0.028350102170069533	1.6e-10	-1.0346388288440262e-19	-1.25982096802868e-21	1.6169560722199046e-21	-1.0376222572348881e-19	-1.2633825770383695e-21	1.621432275284081e-21
9.209216e-05	-0.8956112783908563	0.025622068979761985	-0.03346554351984365	1.6e-10	-1.0215701614700151e-19	-1.46130512288647e-21	1.9087080934362436e-21	-1.0245159017817572e-19	-1.4654644281487027e-21	1.9140092449333606e-21
9.225232e-05	-0.8833411789888425	0.0145340005086868	-0.03214294047570979	1.6e-10	-1.0075743717600677e-19	-8.289181668317899e-22	1.8332859468862693e-21	-1.010479798741585e-19	-8.312783703623938e-22	1.8383524404507663e-21
9.241248e-05	-0.8729511326509152	0.02075250263240496	-0.02633587208922689	1.6e-10	-9.957231124074569e-20	-1.1835597932013194e-21	1.5020973292480967e-21	-9.985942766620561e-20	-1.1869667536415617e-21	1.5062085391459633e-21
9.257264e-05	-0.855894669017843	0.020991900252656792	-0.024111988226068862	1.6e-10	-9.762678626484277e-20	-1.197224240895898e-21	1.3752604946329203e-21	-9.790828524874533e-20	-1.2006482864584086e-21	1.379014546146218e-21
9.273280e-05	-0.8455702085674859	0.01901243238216721	-0.03089929827226524	1.6e-10	-9.644913346004997e-20	-1.0843310739221973e-21	1.76235492392393e-21	-9.672724349093386e-20	-1.0874298740099837e-21	1.7672241351935247e-21
9.289296e-05	-0.8226416520957345	0.020366159149953326	-0.041521719507023935	1.6e-10	-9.383382457348489e-20	-1.1615337914509743e-21	2.368158573260075e-21	-9.410436462097042e-20	-1.164861300855446e-21	2.374803431971791e-21
9.305312e-05	-0.8036971894493479	0.017301924333141493	-0.05190703984670536	1.6e-10	-9.167294195404586e-20	-9.867731382143562e-22	2.9604673086788706e-21	-9.193725340047879e-20	-9.895991137328976e-22	2.9687938654087707e-21
9.321328e-05	-0.7755832776997462	0.007696723577585929	-0.0620495413728218	1.6e-10	-8.846619052946089e-20	-4.389711585374247e-22	3.538923108930743e-21	-8.872118662528528e-20	-4.402137308401039e-22	3.548900430874209e-21
9.337344e-05	-0.7404660017545269	0.007236555332386595	-0.06859310033181101	1.6e-10	-8.44605791084286e-20	-4.127321143783031e-22	3.912129196041054e-21	-8.470401284518561e-20	-4.138884415450219e-22	3.9231549976347025e-21
9.353360e-05	-0.7154881138292548	0.01588896521199218	-0.06895579074525122	1.6e-10	-8.161151781155848e-20	-9.062059863314614e-22	3.932810943882907e-21	-8.184670239505516e-20	-9.08766047737405e-22	3.9439028320909304e-21
9.369376e-05	-0.6828692926078525	0.006224350351527737	-0.06998367115845143	1.6e-10	-7.789090353192083e-20	-3.550052471814466e-22	3.991445553733003e-21	-7.811532072763302e-20	-3.5599268152167793e-22	4.002681377775427e-21
9.385392e-05	-0.642304655334364	0.009034664735591237	-0.07860375477801365	1.6e-10	-7.326394813050299e-20	-5.152792019811742e-22	4.483057468364929e-21	-7.347500344874124e-20	-5.167366459095565e-22	4.4957284315716736e-21
9.401408e-05	-0.5968874610073578	0.008367632192264343	-0.0934276513967823	1.6e-10	-6.808344948096837e-20	-4.772346144652125e-22	5.3284996781737515e-21	-6.827962927102904e-20	-4.785871384639464e-22	5.343597182085104e-21
9.417424e-05	-0.558056291999977	0.005304008895825537	-0.10278857385409737	1.6e-10	-6.365422613157446e-20	-3.0251983593339183e-22	5.862372790941348e-21	-6.383760276288311e-20	-3.033488871130995e-22	5.8790078859190995e-21
9.433440e-05	-0.5080492195285431	0.001984683136056617	-0.10458063796371639	1.6e-10	-5.795020972813212e-20	-1.1321330258110359e-22	5.964579460893745e-21	-5.811715676785296e-20	-1.1349392297464367e-22	5.981505944851715e-21
9.449456e-05	-0.444412159817024	-0.002820437511090138	-0.10660563521280443	1.6e-10	-5.069150602846674e-20	1.6081546605258494e-22	6.080068330835151e-21	-5.0837532964927683e-20	1.6135893712425337e-22	6.097329408952967e-21
9.465472e-05	-0.38219107337011526	0.007129783040629323	-0.11112550172234663	1.6e-10	-4.359432437181529e-20	-4.0666010211787033e-22	6.3378628698668025e-21	-4.371987598890446e-20	-4.077639540341233e-22	6.355832224642875e-21
9.481488e-05	-0.31606059703784506	-0.00017366363413398887	-0.11508677737809048	1.6e-10	-3.6051218481952465e-20	9.872652029835407e-24	6.56378798933155e-21	-3.615501603417052e-20	9.964798013324059e-24	6.5823975280153904e-21
9.497504e-05	-0.25276616864587803	0.00012230050661998142	-0.10864220316999616	1.6e-10	-2.883158523305484e-20	-7.00756959965601e-24	6.196251731124082e-21	-2.8914598325948554e-20	-6.962507784595217e-24	6.213779914201708e-21
9.513520e-05	-0.18057601323221137	-0.011371107059301415	-0.11800885190765521	1.6e-10	-2.059729930421416e-20	6.484855587411288e-22	6.730447401656969e-21	-2.0656542666315923e-20	6.504186848152561e-22	6.749522179092789e-21
9.529536e-05	-0.10812352475174981	-0.005517324191646419	-0.1213744503246334	1.6e-10	-1.2333060380977293e-20	3.146218351088412e-22	6.922399302387148e-21	-1.2368508308984774e-20	3.1561380744887836e-22	6.942017405892504e-21
9.545552e-05	-0.038292291747602486	-0.0006140967917222372	-0.12155610410544428	1.6e-10	-4.367826853617763e-21	3.498697009026134e-23	6.932753095006169e-21	-4.380312488270001e-21	3.5160501346031425e-23	6.952413670358381e-21
9.561568e-05	0.035607178538929314	-0.00985479904127951	-0.12168385327274725	1.6e-10	4.061419364159855e-21	5.619829365620011e-22	6.940043238613123e-21	4.073287759009341e-21	5.637158608230636e-22	6.959716101204029e-21
9.577584e-05	0.1249207279966189	0.001626797851789171	-0.11449452981984638	1.6e-10	1.4248891872837826e-20	-9.284152757832007e-23	6.5300281972867696e-21	1.429011484310476e-20	-9.298486152043462e-23	6.548505722367138e-21
9.593600e-05	0.19654010265216515	-0.01361847962608227	-0.12244093390354924	1.6e-10	2.24180519392936e-20	7.766467817350722e-22	6.983229456697827e-21	2.2482897622002137e-20	7.78971426009521e-22	7.003010009751175e-21
9.609616e-05	0.26117487666530287	-0.01552916591725807	-0.11456895914689583	1.6e-10	2.979054308180207e-20	8.85617631302286e-22	6.5342720731376005e-21	2.9876668792640155e-20	8.882553396411925e-22	6.552763797044241e-21
9.625632e-05	0.3348044953803847	-0.005525249150892423	-0.10547844334999132	1.6e-10	3.818903920788605e-20	3.1507073236216644e-22	6.015813107453176e-21	3.829936955345687e-20	3.1607017800765474e-22	6.0328271141159574e-21
9.641648e-05	0.404072759435317	-0.008873724893058519	-0.09515693610159971	1.6e-10	4.609006389748946e-20	5.060540134951795e-22	5.427155939209202e-21	4.622316003075628e-20	5.075780974185597e-22	5.442474338106343e-21
9.657664e-05	0.46088210722332684	-0.006938865998587381	-0.09173302580950737	1.6e-10	5.256994795313274e-20	3.9569521289981853e-22	5.23188545233751e-21	5.272176543738998e-20	3.9692097136581815e-22	5.246636794432521e-21
9.673680e-05	0.5171851701917617	-0.011717149601075626	-0.1019403810466014	1.6e-10	5.899210384724626e-20	6.682144944261151e-22	5.8140201879456084e-21	5.91624346488149e-20	6.702176833167861e-22	5.83047264074718e-21
9.689696e-05	0.5724879126937158	-0.012922630788671105	-0.08959215358989067	1.6e-10	6.530016181639594e-20	7.369556483606613e-22	5.1097663292905934e-21	6.548867162874056e-20	7.391768353111592e-22	5.1242074466854125e-21
9.705712e-05	0.62787094933053	-0.010254259743740725	-0.07618756762073306	1.6e-10	7.161736778270115e-20	5.84781287147509e-22	4.345264643599991e-21	7.182410440520983e-20	5.86547231794059e-22	4.357523872733339e-21
9.721728e-05	0.6805196098096958	-0.01419568112809937	-0.07639300135725027	1.6e-10	7.762267654470643e-20	8.09578166120863e-22	4.356971934123679e-21	7.784674720646165e-20	8.1197283744840055e-22	4.369282997292685e-21
9.737744e-05	0.7173042502087268	-0.019845912440293077	-0.07869227770512602	1.6e-10	8.181848558759001e-20	1.1318199093541529e-21	4.488097025556661e-21	8.20546442903964e-20	1.1351483626200079e-21	4.500800746113649e-21
9.753760e-05	0.7520357021008501	-0.02173908102576129	-0.0771943530132091	1.6e-10	8.578009173988385e-20	1.2398037176970896e-21	4.402668495074867e-21	8.602767914572332e-20	1.2434182512204464e-21	4.415123631041175e-21
9.769776e-05	0.7852765681780006	-0.024420784086587755	-0.07208678983049219	1.6e-10	8.957167955726078e-20	1.39275577883219e-21	4.111353354349109e-21	8.983019765676945e-20	1.396792984290101e-21	4.123009739687356e-21
9.785792e-05	0.8156471395045686	-0.018878193435902923	-0.06650461622691711	1.6e-10	9.303586295925781e-20	1.0766652180429556e-21	3.7929847356494324e-21	9.330438187272143e-20	1.0797618569711688e-21	3.803735249293721e-21
9.801808e-05	0.8419002856191685	-0.01721982956065119	-0.05805716209434474	1.6e-10	9.603041499142491e-20	9.820777393419126e-22	3.3111987390740635e-21	9.630754304895519e-20	9.849170033839516e-22	3.32058155353702e-21
9.817824e-05	0.862578113234321	-0.017970386882940365	-0.05196208309627232	1.6e-10	9.838900897120585e-20	1.0248944879610639e-21	2.9635868134601387e-21	9.86729421663284e-20	1.0278352243955267e-21	2.971961940196241e-21
9.833840e-05	0.8784611650276838	-0.013222366260660125	-0.0476908887773818	1.6e-10	1.0020070818395384e-19	7.54105914722802e-22	2.7199654662956105e-21	1.0048983620553499e-19	7.562646798128314e-22	2.7276914108683347e-21
9.849856e-05	0.9033984810573741	-0.01422508279265344	-0.03583100959105975	1.6e-10	1.0304515650746154e-19	8.1129126806861225e-22	2.0435783278168847e-21	1.0334249064109573e-19	8.136181051861932e-22	2.04934271257944e-21
9.865872e-05	0.911777858302762	-0.01050653614981263	-0.041414420045913496	1.6e-10	1.0400095077637474e-19	5.99215827173191e-22	2.3620129433492206e-21	1.0430102316892699e-19	6.009296616280315e-22	2.368692507128586e-21
9.881888e-05	0.9298058162271807	-0.007271482592354845	-0.03306325389651044	1.6e-10	1.0605729370312452e-19	4.1471845266049756e-22	1.8857292842301137e-21	1.0636329222124278e-19	4.1589181212713924e-22	1.891035261197701e-21
9.897904e-05	0.9377526306697962	-0.020697029688250212	-0.031923303890710825	1.6e-10	1.0696374844969851e-19	1.1804043605191757e-21	1.8206969267082477e-21	1.0727234229859507e-19	1.1837855648386567e-21	1.8258529492801768e-21
9.913920e-05	0.9488351624621979	-0.009942178289301684	-0.017332769854735558	1.6e-10	1.0822787472769907e-19	5.670441449553311e-22	9.885582999268003e-22	1.08540097218183e-19	5.686355540001863e-22	9.913372869272915e-22
9.929936e-05	0.9532666284010477	-0.016153088586216672	-0.021291595834777	1.6e-10	1.0873334095693502e-19	9.21254026354452e-22	1.2143320986367517e-21	1.0904703012593372e-19	9.238884746881753e-22	1.2177741331727205e-21
9.945952e-05	0.9592626110857779	-0.02282821359457298	-0.018509999897107447	1.6e-10	1.0941727589317672e-19	1.301948521399674e-21	1.055686385823609e-21	1.0973291897264311e-19	1.3056832796353932e-21	1.0586824291928945e-21
9.961968e-05	0.9626594734890441	-0.011564605539745188	-0.017015535880679274	1.6e-10	1.0980473379140643e-19	6.595802489680826e-22	9.704455701633593e-22	1.1012149784998712e-19	6.614268046267295e-22	9.732129440701598e-22
9.977984e-05	0.9670309514454951	-0.017149957655328906	-0.0015108629354989786	1.6e-10	1.1030336891808675e-19	9.78115971783e-22	8.617690494788503e-23	1.106215571460592e-19	9.80897321610616e-22	8.640661450754279e-23
9.994000e-05	0.971697104414236	-0.02586151939947326	-0.012362704744133365	1.6e-10	1.108356103275267e-19	1.4749518864012764e-21	7.050746346176889e-22	1.1115533073069737e-19	1.4791697561146823e-21	7.0709815455297715e-22
1.001002e-04	0.9748287989166066	-0.016619568812598545	-0.007812039479458289	1.6e-10	1.1119282513404793e-19	9.478774477911253e-22	4.455361327595794e-22	1.1151357324260842e-19	9.505503009485703e-22	4.468211592949926e-22
1.002603e-04	0.9754537521228017	-0.013492776098976693	-0.007413274363718015	1.6e-10	1.1126411206253738e-19	7.695453337373786e-22	4.2282014600548955e-22	1.1158506119845302e-19	7.717136959901229e-22	4.2398671699608715e-22
1.004205e-04	0.9791048944771424	-0.01241081928353983	-0.007392670718606532	1.6e-10	1.1168058314781246e-19	7.078295023293855e-22	4.2163306641486235e-22	1.120027188721268e-19	7.098392962807477e-22	4.228203201823856e-22
1.005806e-04	0.979331819386482	-0.009871396695317756	-0.012951201319510932	1.6e-10	1.1170646624553095e-19	5.629844187874145e-22	7.386430306106871e-22	1.1202867834670663e-19	5.646100952297967e-22	7.407527998857022e-22
1.007408e-04	0.9808182229549647	-0.005676852831565673	-0.00707755356686259	1.6e-10	1.1187601424285153e-19	3.237817029139506e-22	4.0366883648807577e-22	1.121987095398956e-19	3.2467641752845936e-22	4.047891718733627e-22
1.009010e-04	0.9833989756647177	-0.009172790880892524	-0.003993500476110975	1.6e-10	1.1217038559553184e-19	5.23162187539272e-22	2.2777118124158765e-22	1.124939290362614e-19	5.246315757413002e-22	2.284002017665657e-22
1.010611e-04	0.9851367800361414	-0.00775628308644197	-0.009936258506583017	1.6e-10	1.1236860625654828e-19	4.423755616356921e-22	5.66695303399761e-22	1.1269272183401454e-19	4.4361269014263415e-22	5.683082305851855e-22
1.012213e-04	0.9859946372775457	-0.006307718336374314	-0.008434938090072442	1.6e-10	1.1246645996330269e-19	3.5975321341182697e-22	4.810926121395838e-22	1.1279085155051026e-19	3.607677376321132e-22	4.824173132251702e-22
1.013814e-04	0.9871163279182489	0.0001299186358905866	-0.010353919033950457	1.6e-10	1.1259440213045325e-19	-7.384703467325364e-24	5.905251624766205e-22	1.1291916739656073e-19	-7.45579807822546e-24	5.921870554154099e-22
1.015416e-04	0.9876470592290907	-0.0015824056817724014	-0.0007943456853787136	1.6e-10	1.1265494320796968e-19	9.026929758830377e-23	4.532426902047499e-23	1.1297987555270612e-19	9.048639448797924e-23	4.5412539693773105e-23
1.017018e-04	0.9892607238519183	0.003689825982087533	-0.007600333174824353	1.6e-10	1.1283900872707483e-19	-2.1040524196724843e-22	4.334817932673529e-22	1.1316446288796228e-19	-2.1107804971812982e-22	4.3469253719300375e-22
1.018619e-04	0.9900294864258429	0.0006473402362335496	-0.0032204888161618773	1.6e-10	1.1292669731134664e-19	-3.6900241856812233e-23	1.8368038357141068e-22	1.1325240344231655e-19	-3.704451346342055e-23	1.8419108008807835e-22
1.020221e-04	0.9886454833271119	0.004935120819946703	-0.0063387892687557365	1.6e-10	1.1276883108034618e-19	-2.8144916350462357e-22	3.6150698458734265e-22	1.130940845743216e-19	-2.822821621744126e-22	3.6256322136299207e-22
1.021822e-04	0.9903116673161542	0.00024304669159208096	-0.004062250906475757	1.6e-10	1.1295888542440994e-19	-1.3839956173990338e-23	2.316793270112717e-22	1.1328468150466525e-19	-1.392297782396674e-23	2.3234536222342856e-22
1.023424e-04	0.9904706659546494	2.976678188696239e-05	-0.0005306393874183749	1.6e-10	1.1297702327546435e-19	-1.681787190409842e-24	3.0273357205264574e-23	1.1330286798795184e-19	-1.7184880998895318e-24	3.034072880769556e-23
