#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
7.591600e-05	-0.22004722950734631	0.056467715891126306	0.06871927885393479	1.6e-10	-2.513538872245999e-20	-3.224871710003097e-21	-3.924753895625979e-21	-2.5135857102526465e-20	-3.2253399843454907e-21	-3.924933119103517e-21
7.607616e-05	-0.2933632935770674	0.0601311591299132	0.06149362228908431	1.6e-10	-3.3510143695870917e-20	-3.434102309539778e-21	-3.5120563606229955e-21	-3.3510642162628696e-20	-3.4345783108828136e-21	-3.512256123058769e-21
7.623632e-05	-0.37127633257434545	0.05341987792567692	0.0726964249991484	1.6e-10	-4.2410025333835364e-20	-3.050797746131258e-21	-4.151898412056494e-21	-4.241050990284339e-20	-3.0512645713196497e-21	-4.152091280917162e-21
7.639648e-05	-0.44144336867708767	0.048074325889734995	0.07213925618603598	1.6e-10	-5.042511652489895e-20	-2.7455215473856703e-21	-4.120081750485161e-21	-5.0425542466611236e-20	-2.7459274004862123e-21	-4.120263491035484e-21
7.655664e-05	-0.5182677490560215	0.04326571377720936	0.07086360346930394	1.6e-10	-5.920062323868844e-20	-2.470881723447747e-21	-4.0472142786018024e-21	-5.920107386433775e-20	-2.4712875946541696e-21	-4.047415309899706e-21
7.671680e-05	-0.5725542714617883	0.048014611056889436	0.0684699568348942	1.6e-10	-6.540170600367042e-20	-2.7421263843481573e-21	-3.910521442683051e-21	-6.540210640391314e-20	-2.7425014389462096e-21	-3.9106859389087886e-21
7.687696e-05	-0.6288085766079641	0.048527946061031536	0.06455258469498434	1.6e-10	-7.182753280292968e-20	-2.7714437787806965e-21	-3.686789495338703e-21	-7.182794789960877e-20	-2.771821434256432e-21	-3.686943091211704e-21
7.703712e-05	-0.6752616742525409	0.054835874789198276	0.06256100004286128	1.6e-10	-7.713378319128797e-20	-3.13172830009337e-21	-3.573037913068646e-21	-7.713421508857841e-20	-3.1320809439856207e-21	-3.57319932670437e-21
7.719728e-05	-0.7322417295250978	0.03908046345832412	0.059234410093218795	1.6e-10	-8.364253492432636e-20	-2.2318844478914838e-21	-3.383050081873858e-21	-8.364293406974279e-20	-2.232210803385238e-21	-3.3831964130704503e-21
7.735744e-05	-0.7690037522677945	0.04416023908166832	0.05410111867933717	1.6e-10	-8.784181939495862e-20	-2.5220131866014722e-21	-3.0898943244894687e-21	-8.78421769817531e-20	-2.5223362440630012e-21	-3.089984972890313e-21
7.751760e-05	-0.7950430585045107	0.04297419634873993	0.050545748037492164	1.6e-10	-9.081625794500862e-20	-2.4542852172142474e-21	-2.8868347788770854e-21	-9.081659026671272e-20	-2.4545845576102365e-21	-2.8869205424455845e-21
7.767776e-05	-0.8285138957311801	0.04096435363123868	0.040536036524680914	1.6e-10	-9.4639606868115e-20	-2.3395123140788192e-21	-2.3151457320317406e-21	-9.463987561424268e-20	-2.3397765258828676e-21	-2.3152171704985583e-21
7.783792e-05	-0.854237008462282	0.04206769713560302	0.03486838024237738	1.6e-10	-9.757793102580135e-20	-2.4025360587319546e-21	-1.9914564014056127e-21	-9.757816679232764e-20	-2.4027858440318406e-21	-1.991499708399061e-21
7.799808e-05	-0.8753622593556104	0.030966009040443224	0.025204594695201463	1.6e-10	-9.999103345318425e-20	-1.7684842207933317e-21	-1.4395175106979932e-21	-9.999126773573838e-20	-1.7687106247910574e-21	-1.4395607179302573e-21
7.815824e-05	-0.8958840391714196	0.029454757204477995	0.03645108124725224	1.6e-10	-1.0233522011151204e-19	-1.6821950857835778e-21	-2.081846746957776e-21	-1.023354174874766e-19	-1.682372018396614e-21	-2.0818986221602207e-21
7.831840e-05	-0.9138376518568962	0.019524461171547866	0.04152611344580022	1.6e-10	-1.0438605061202835e-19	-1.1150456954746085e-21	-2.3717103448857142e-21	-1.0438620861960356e-19	-1.1152004856090848e-21	-2.371747370187364e-21
7.847856e-05	-0.9270278045240997	0.010451868354792677	0.03806849947602644	1.6e-10	-1.0589274943344789e-19	-5.968747157626334e-22	-2.1742390056244074e-21	-1.0589288746568188e-19	-5.970245303737716e-22	-2.1742613127989174e-21
7.863872e-05	-0.9385957137446214	0.015690562679214013	0.03191365997359836	1.6e-10	-1.0721415064484421e-19	-8.960867794197045e-22	-1.822708819461166e-21	-1.0721425167077594e-19	-8.96219660585547e-22	-1.8227345907425646e-21
7.879888e-05	-0.9486134276661012	0.008586913476873691	0.026786541795955524	1.6e-10	-1.0835845861552331e-19	-4.903718587680043e-22	-1.5298801273879518e-21	-1.0835855674170747e-19	-4.904967457251579e-22	-1.5299012433938696e-21
7.895904e-05	-0.955556803422812	0.00837418857091314	0.033981370779480644	1.6e-10	-1.0915159850509362e-19	-4.782270213178227e-22	-1.9408027684524047e-21	-1.0915167699437297e-19	-4.783423772421212e-22	-1.940831750394236e-21
7.911920e-05	-0.9631514208692393	0.005679490380777706	0.025177385254952073	1.6e-10	-1.100191225326474e-19	-3.243188178307438e-22	-1.4379702533553353e-21	-1.1001919358223931e-19	-3.2443976344751245e-22	-1.4379998875966614e-21
7.927936e-05	-0.9693455675434896	0.013025291649193551	0.028926952559360914	1.6e-10	-1.1072667134702787e-19	-7.438775171021791e-22	-1.6521143882280138e-21	-1.1072673856801124e-19	-7.439795209934625e-22	-1.6521624847628747e-21
7.943952e-05	-0.9739759208219355	0.015214114448055295	0.026763474261572048	1.6e-10	-1.11255602981515e-19	-8.689056338800554e-22	-1.5285494673120515e-21	-1.1125564178327972e-19	-8.689769308959856e-22	-1.5285969383104574e-21
7.959968e-05	-0.9771017448438983	0.012283496964906026	0.02167529519930104	1.6e-10	-1.1161266442060095e-19	-7.015301435324904e-22	-1.2379324708842793e-21	-1.1161269552846786e-19	-7.015929421370516e-22	-1.237999844843464e-21
7.975984e-05	-0.9788718249723766	0.015579395463457373	0.019906065231386272	1.6e-10	-1.1181485962261334e-19	-8.897834783465662e-22	-1.1368966304806118e-21	-1.1181488684582401e-19	-8.898245192122267e-22	-1.1369395379042187e-21
7.992000e-05	-0.9832565587008768	0.00972605992060966	0.020384901359636394	1.6e-10	-1.1231571939740138e-19	-5.554885807993632e-22	-1.1642605054340243e-21	-1.1231574850913783e-19	-5.555027961352267e-22	-1.1642723036579593e-21
8.008016e-05	-0.9836503917047953	0.013895338732073438	0.024614900723016822	1.6e-10	-1.1236070613517407e-19	-7.936006400893816e-22	-1.405858902774442e-21	-1.1236073552736842e-19	-7.936404053265239e-22	-1.4058595805706691e-21
8.024032e-05	-0.9851487364965734	0.010199937876312523	0.02737441949258015	1.6e-10	-1.1253186211445896e-19	-5.825511966869201e-22	-1.5634487375572482e-21	-1.125318863317149e-19	-5.825704578407221e-22	-1.5634849084805338e-21
8.040048e-05	-0.986047516590432	-0.010736260774210974	0.021063619564426022	1.6e-10	-1.1263453026011065e-19	6.13200027472444e-22	-1.2030205150993593e-21	-1.1263455044643736e-19	6.131848855829372e-22	-1.2030411270136753e-21
8.056064e-05	-0.9876637587453668	0.00025124799843649344	0.026822017665426977	1.6e-10	-1.1281915228316595e-19	-1.433716308045718e-23	-1.5319067495438735e-21	-1.1281916963989146e-19	-1.4362470597323892e-23	-1.531926969745897e-21
8.072080e-05	-0.9880694350006481	0.0014692694168315916	0.020391534471171025	1.6e-10	-1.128654966478093e-19	-8.390397649616832e-23	-1.1646315304304612e-21	-1.1286550470042422e-19	-8.392818478080236e-23	-1.1646589682565956e-21
8.088096e-05	-0.9879578368039087	0.0006691086405362426	0.009493551719113522	1.6e-10	-1.128527463361546e-19	-3.821293775727389e-23	-5.422080772018811e-22	-1.128527596653751e-19	-3.821821061303465e-23	-5.42224280763894e-22
8.104112e-05	-0.9881645559436018	-0.0036096087023719	0.011950054099779409	1.6e-10	-1.1287635837989622e-19	2.0617269311507793e-22	-6.825160622604403e-22	-1.1287637397725924e-19	2.0614680476270963e-22	-6.825184084045773e-22
8.120128e-05	-0.9892768937736695	-0.008966253335063016	0.006038207194734431	1.6e-10	-1.130034245047098e-19	5.121051662261079e-22	-3.4486111496708116e-22	-1.1300342879106264e-19	5.120947893838062e-22	-3.4487308108719633e-22
8.136144e-05	-0.9904093614200614	-0.009633000105799065	0.0012871142412622307	1.6e-10	-1.1313278541145515e-19	5.501921824040716e-22	-7.350939519119945e-23	-1.131327876125906e-19	5.501691292941224e-22	-7.351548723232512e-23
8.152160e-05	-0.9902521616829145	-0.0024444748943566108	-0.00030967962395029767	1.6e-10	-1.1311482740483892e-19	1.396141817679783e-22	1.7687258726452887e-23	-1.1311483229894474e-19	1.396140514501744e-22	1.768692158874166e-23
8.168176e-05	-0.9906312386320566	-0.006414482061092905	0.0013749004463541584	1.6e-10	-1.1315812803194036e-19	3.663632041940112e-22	-7.8526001363848e-23	-1.1315813430959804e-19	3.663522341093601e-22	-7.85265510903806e-23
8.184192e-05	-0.9911770991172376	-0.002276099943621533	-0.0017856111078383204	1.6e-10	-1.1322047846080006e-19	1.2999466349449194e-22	1.0199201126979326e-22	-1.132204893211239e-19	1.3000038393868633e-22	1.019753260614753e-22
8.200208e-05	-0.9910218979012698	0.005479470492554135	-0.006113481119523237	1.6e-10	-1.13202751597327e-19	-3.1295343810668895e-22	3.4917199925880096e-22	-1.1320275943961911e-19	-3.129572104209737e-22	3.4916061099029374e-22
8.216224e-05	-0.9912848120037394	0.004678964126232429	-0.0016174054894174384	1.6e-10	-1.1323278579312791e-19	-2.6723827183146424e-22	9.238980219997336e-23	-1.1323278971040666e-19	-2.672318881422121e-22	9.236369134764845e-23
8.232240e-05	-0.9916959485826626	0.0018893676200490417	0.0008184594278320748	1.6e-10	-1.132797477378106e-19	-1.0792085597566554e-22	-4.673292564152899e-23	-1.1327975463807353e-19	-1.078984127236412e-22	-4.67583104552077e-23
8.248256e-05	-0.9909588972502447	0.0019638832127519853	0.0027762447116270106	1.6e-10	-1.1319555430990364e-19	-1.1217647431390008e-22	-1.58551754377012e-22	-1.1319556381138515e-19	-1.121545843537409e-22	-1.585739845243476e-22
8.264272e-05	-0.9911476000909689	-0.004918630463421502	-0.002751462726445715	1.6e-10	-1.1321711026127139e-19	2.8091270048158445e-22	1.5715664706289562e-22	-1.1321711827274355e-19	2.809341391877211e-22	1.5713828689561072e-22
8.280288e-05	-0.9907856494420894	0.0022260035918786926	-0.00891080018481026	1.6e-10	-1.1317576789713763e-19	-1.271400815817331e-22	5.0894067437770195e-22	-1.13175770615888e-19	-1.271325451169282e-22	5.089249615040272e-22
8.296304e-05	-0.9914844565141645	-0.0030440984749616692	-0.01201014296932424	1.6e-10	-1.1325559472876717e-19	1.7387744371200324e-22	6.859503603263066e-22	-1.1325559088456098e-19	1.738447767746262e-22	6.859479613542718e-22
8.312320e-05	-0.9905420768416398	-0.00018083585760267945	-0.0024919353805917936	1.6e-10	-1.131479484309702e-19	1.0354504216554374e-23	1.423329349304577e-22	-1.1314794430943568e-19	1.0302069073126206e-23	1.4231662951431684e-22
8.328336e-05	-0.9905714150872461	-0.0013510435302705468	-0.008864726912740423	1.6e-10	-1.131512978834422e-19	7.718003432449403e-23	5.063106561556313e-22	-1.1315129737339515e-19	7.714738290156608e-23	5.062921084189683e-22
8.344352e-05	-0.9910939865054611	-0.002638087014762087	-0.002496828489948268	1.6e-10	-1.132109942116919e-19	1.5068995233536307e-22	1.4260870584523881e-22	-1.1321098594409943e-19	1.506542658376718e-22	1.4259979019169288e-22
8.360368e-05	-0.9917417039849931	0.00252043262272328	-0.0058746238001892714	1.6e-10	-1.132849796037739e-19	-1.439214430798859e-22	3.3551939092411316e-22	-1.1328497589673826e-19	-1.439833134873043e-22	3.3552895163508537e-22
8.376384e-05	-0.9915567721557371	1.7929570096321795e-05	-0.009400592403369186	1.6e-10	-1.1326385290882674e-19	-1.0168917932898622e-24	5.368954933204066e-22	-1.132638536913472e-19	-1.0311726412709304e-24	5.369182802724021e-22
8.392400e-05	-0.989604622452396	-0.006129976898189967	-0.009817839655597571	1.6e-10	-1.1304086582210678e-19	3.501235525065693e-22	5.607412963614671e-22	-1.1304085925928325e-19	3.500933417122294e-22	5.607339249095425e-22
8.408416e-05	-0.9906127439237928	-0.0002125654815236109	-0.008265889297311342	1.6e-10	-1.1315601799060061e-19	1.213107163212505e-23	4.721040859742882e-22	-1.1315601911251656e-19	1.2149923904644273e-23	4.720944702440155e-22
8.424432e-05	-0.9905444990516795	-0.005196435013942224	-0.008465550317105842	1.6e-10	-1.1314822240150456e-19	2.9678251363248043e-22	4.83516451028034e-22	-1.1314822370882296e-19	2.967974701635223e-22	4.83489045990702e-22
8.440448e-05	-0.9902890934714358	-0.0029271934686256103	-0.004074910204496426	1.6e-10	-1.1311904406758246e-19	1.6719308975954445e-22	2.327539187014483e-22	-1.131190529477328e-19	1.6717526947603377e-22	2.3271618346823216e-22
8.456464e-05	-0.9899788512750878	-0.005278988499601577	-0.011880127976835008	1.6e-10	-1.1308360961498759e-19	3.0149093105920816e-22	6.785477266876677e-22	-1.1308361051743084e-19	3.0151899765804376e-22	6.784992022446386e-22
8.472480e-05	-0.9894567227774007	-0.0038441145354917044	-0.015127582838161041	1.6e-10	-1.1302396895257898e-19	2.1955478118548765e-22	8.64026023025174e-22	-1.1302396746918862e-19	2.1955192126986703e-22	8.639721830043839e-22
8.488496e-05	-0.9900427252820363	-0.006436747721649183	-0.007797705114859331	1.6e-10	-1.130909088158284e-19	3.6762730167744186e-22	4.453600597119643e-22	-1.1309090375620943e-19	3.6763150558171344e-22	4.453586097113497e-22
8.504512e-05	-0.990420816183493	-0.014911120355865521	-0.014193107696477223	1.6e-10	-1.1313409226048866e-19	8.516097551367045e-22	8.106218383066512e-22	-1.1313409768004861e-19	8.516623072372663e-22	8.1063285287532485e-22
8.520528e-05	-0.990669210521839	-0.014261870466767967	-0.013703467974192397	1.6e-10	-1.131624666538964e-19	8.145483884960155e-22	7.826767275282501e-22	-1.1316247061711783e-19	8.145609570230017e-22	7.826472467298963e-22
8.536544e-05	-0.9895520625254741	-0.024739788455163433	0.0046019326752427285	1.6e-10	-1.1303485770276308e-19	1.412987978749717e-21	-2.6282850078977788e-22	-1.130348597153535e-19	1.4129962197316675e-21	-2.6284248558812343e-22
8.552560e-05	-0.9898139796793455	-0.004907537418287621	-0.00034396927247089444	1.6e-10	-1.1306477860424864e-19	2.802865979313183e-22	1.96634537207005e-23	-1.1306477552101632e-19	2.802931022406203e-22	1.962757560775019e-23
8.568576e-05	-0.9903212645939077	-0.0021140632716345827	0.008226821653078755	1.6e-10	-1.1312272376043688e-19	1.2073364800377064e-22	-4.698490607683715e-22	-1.1312272296084895e-19	1.2075222406042257e-22	-4.698868635722094e-22
8.584592e-05	-0.9898856684416124	-0.0015809864494420484	0.0040667357018543205	1.6e-10	-1.130729612419153e-19	9.029550159740163e-23	-2.3225487991447304e-22	-1.1307297065562667e-19	9.029790627679509e-23	-2.3228146119289253e-22
8.600608e-05	-0.9885117242793209	-0.006185365158482478	-0.0044610593959349115	1.6e-10	-1.129160201021238e-19	3.532405613687612e-22	2.5480655200359954e-22	-1.1291602515890577e-19	3.5330324056890894e-22	2.547727194626984e-22
8.616624e-05	-0.987968622123788	-0.00319210907834749	-0.0010324564318423784	1.6e-10	-1.1285397974897523e-19	1.8231268530012618e-22	5.899798366344821e-23	-1.1285399023051076e-19	1.8231653592761365e-22	5.893776934611596e-23
8.632640e-05	-0.9873581723085929	-0.004868994218149991	-0.0009551343965588293	1.6e-10	-1.127842506646984e-19	2.780766235503363e-22	5.458130373840157e-23	-1.1278425801463456e-19	2.7810035186491304e-22	5.452208355957011e-23
8.648656e-05	-0.9872318852658457	0.005640572837380986	-0.012431576208431097	1.6e-10	-1.1276982719246386e-19	-3.2215696401025733e-22	7.10038587861544e-22	-1.1276983037625515e-19	-3.221561331901395e-22	7.099993402459708e-22
8.664672e-05	-0.9860114832822511	0.006318893957267514	-0.011883137916674228	1.6e-10	-1.1263042401816195e-19	-3.6090651152504964e-22	6.787062715842364e-22	-1.1263042464080347e-19	-3.608900596094185e-22	6.7868447730578965e-22
8.680688e-05	-0.9868108317419662	-0.007822579628070805	-0.0007176321423996624	1.6e-10	-1.1272173237667056e-19	4.4678136261333235e-22	4.0997382004866506e-23	-1.1272173272804608e-19	4.467786798169494e-22	4.0976524382839634e-23
8.696704e-05	-0.9868840979677564	-0.002628585335823893	-0.00018549999561481425	1.6e-10	-1.127301027644062e-19	1.5013524033270328e-22	1.0590796275526544e-23	-1.127301004944242e-19	1.501236169272397e-22	1.0598555104576418e-23
8.712720e-05	-0.9844981537803372	-0.00048202637626314194	-0.0020077760489082275	1.6e-10	-1.1245756387722226e-19	2.753610248407801e-23	1.1468090730294204e-22	-1.1245755464213427e-19	2.7524954951148154e-23	1.1466395568866868e-22
8.728736e-05	-0.9839225752692048	-0.011234465244345019	-0.004987853544613495	1.6e-10	-1.123918123723584e-19	6.4165013541030305e-22	2.8486527049150547e-22	-1.123918114272141e-19	6.416438308189261e-22	2.8488880490972713e-22
8.744752e-05	-0.9868203288394726	-0.012791152340733223	-0.005464756438877814	1.6e-10	-1.1272282160531211e-19	7.305586531483599e-22	3.121129807640995e-22	-1.1272281317422628e-19	7.305530478687917e-22	3.1211690640504306e-22
8.760768e-05	-0.9845485760915375	-0.016024793454448242	-0.0037693166749931733	1.6e-10	-1.124633160132535e-19	9.152437846937108e-22	2.1528670807849995e-22	-1.1246332181682066e-19	9.152412723891755e-22	2.1527596206637596e-22
8.776784e-05	-0.9837738567700229	-0.02126526421985854	0.0016458859214397061	1.6e-10	-1.1237482062810638e-19	1.2145569874922599e-21	-9.398643084229182e-23	-1.123748274460526e-19	1.2145381833941259e-21	-9.402033385268435e-23
8.792800e-05	-0.9821730683615884	-0.018815676842863498	-0.005050671371991471	1.6e-10	-1.1219196273928041e-19	1.0746541060676018e-21	2.884831136891999e-22	-1.1219197462918695e-19	1.0746288411668096e-21	2.884465371343726e-22
8.808816e-05	-0.9802764350905498	-0.010627301739894795	-0.004392017934509649	1.6e-10	-1.1197531229908415e-19	6.06967626287476e-22	2.5086433264772754e-22	-1.1197532664692214e-19	6.069710801458543e-22	2.508284496269551e-22
8.824832e-05	-0.9800735264576937	-0.0035956032015284686	-0.010178549234396242	1.6e-10	-1.1195213446139654e-19	2.053700029808935e-22	5.813627121376272e-22	-1.119521486645261e-19	2.0534967074165753e-22	5.8131575491829435e-22
8.840848e-05	-0.979840759718854	-0.006707692980857331	-0.001471768837935305	1.6e-10	-1.119255517582232e-19	3.8311085433314957e-22	8.407790440377225e-23	-1.119255542658293e-19	3.830975719589933e-22	8.403976169931229e-23
8.856864e-05	-0.978356799342759	-0.005083589133864996	0.0003285638015821193	1.6e-10	-1.1175604482550707e-19	2.90334793452833e-22	-1.8756754061976552e-23	-1.1175604062980364e-19	2.90354996780702e-22	-1.8774532873359516e-23
8.872880e-05	-0.9788518860378981	0.012409873616408284	-0.0032322708625705018	1.6e-10	-1.1181260179667147e-19	-7.08782442141998e-22	1.8461834782794108e-22	-1.1181258949061256e-19	-7.087764350272323e-22	1.8459848713821194e-22
8.888896e-05	-0.9776802408133399	0.008080640013813962	-0.015160486132929276	1.6e-10	-1.1167876167475106e-19	-4.615179507303525e-22	8.658866285975636e-22	-1.1167875950727394e-19	-4.615198925894397e-22	8.65870066031625e-22
8.904912e-05	-0.9753980643725713	0.006544467793003081	-0.025470246028319404	1.6e-10	-1.1141806350131776e-19	-3.7377173477353156e-22	1.4547441061474787e-21	-1.1141807936968382e-19	-3.7379175383653453e-22	1.4546790271154e-21
8.920928e-05	-0.9731137529688769	0.005173909146798022	-0.01654428376206853	1.6e-10	-1.111571289301334e-19	-2.955010129671109e-22	9.449243904070907e-22	-1.1115714788328286e-19	-2.955058793028598e-22	9.449011672569976e-22
8.936944e-05	-0.9709522372064636	0.003088122756788085	-0.02269529271402626	1.6e-10	-1.1091022798790153e-19	-1.7638190632696167e-22	1.2962397962064674e-21	-1.1091023624516976e-19	-1.7636913350106064e-22	1.2962051124184082e-21
8.952960e-05	-0.9712849792618565	0.008883722910462723	-0.02715135247754861	1.6e-10	-1.1094823995401214e-19	-5.073879166967884e-22	1.5507558815245816e-21	-1.1094824140328735e-19	-5.073847282058583e-22	1.5506971984754998e-21
8.968976e-05	-0.9684985742236804	0.010194895107359808	-0.027172084285269325	1.6e-10	-1.1062995327704521e-19	-5.822793924378662e-22	1.5519493099875677e-21	-1.1062995540949698e-19	-5.822662350313027e-22	1.551871928813804e-21
8.984992e-05	-0.968035005251726	0.017967285712519543	-0.018401858012736225	1.6e-10	-1.105769943973306e-19	-1.0262010469424433e-21	1.0510548315600052e-21	-1.10577008889541e-19	-1.0261716160824764e-21	1.0509582909522733e-21
9.001008e-05	-0.9669470628815156	0.012764236223127556	-0.024222761708087934	1.6e-10	-1.1045272980137995e-19	-7.290318521386828e-22	1.3835132240611356e-21	-1.1045272585119229e-19	-7.290052663676053e-22	1.383411884319003e-21
9.017024e-05	-0.9627204643513678	0.004022672330107575	-0.020111946452375254	1.6e-10	-1.0996993214203055e-19	-2.2977163822640104e-22	1.148721273589729e-21	-1.0996992910531514e-19	-2.2973141950556517e-22	1.1486323595115343e-21
9.033040e-05	-0.9585839887353487	0.01661682671141625	-0.02295642952809454	1.6e-10	-1.0949743151560061e-19	-9.490812615278204e-22	1.3111728092407156e-21	-1.0949742450238787e-19	-9.49030753414601e-22	1.311101314802276e-21
9.049056e-05	-0.95546671498202	0.016412160108034278	-0.02060179418089943	1.6e-10	-1.0914136042121127e-19	-9.374001024249198e-22	1.1767053845249263e-21	-1.0914133377806253e-19	-9.373331924193583e-22	1.176602726282692e-21
9.065072e-05	-0.9480515252264848	0.016286211157579864	-0.018833281278211912	1.6e-10	-1.0829434015382847e-19	-9.302190900555958e-22	1.0756942776507856e-21	-1.0829430487322173e-19	-9.301272687562805e-22	1.0755995951492323e-21
9.081088e-05	-0.9444091490026416	0.014238295903077944	-0.016459075365991793	1.6e-10	-1.0787828495974035e-19	-8.132244871033593e-22	9.400953035083944e-22	-1.078782351143165e-19	-8.1319197580112175e-22	9.399970428138845e-22
9.097104e-05	-0.9369606020588412	0.007446849030014112	-0.031605279539287025	1.6e-10	-1.0702744140753554e-19	-4.253538536162149e-22	1.8051498135406885e-21	-1.0702740882360098e-19	-4.252871180790586e-22	1.8050678217999513e-21
9.113120e-05	-0.9329207130995973	0.012701204836586334	-0.030129453198014165	1.6e-10	-1.0656597170869639e-19	-7.254451535371158e-22	1.7208874303482723e-21	-1.0656593915431362e-19	-7.253919964560289e-22	1.7207490578233558e-21
9.129136e-05	-0.9248204970030067	0.012086658546899574	-0.02384352257883633	1.6e-10	-1.0564068997255929e-19	-6.90338066857624e-22	1.3618804984622584e-21	-1.0564067291724282e-19	-6.903004997696225e-22	1.3617247654618457e-21
9.145152e-05	-0.9161864913568617	0.011297510851483403	-0.03290004634809812	1.6e-10	-1.0465443669319745e-19	-6.452697246617487e-22	1.8791414019576304e-21	-1.0465443046761875e-19	-6.452258358246116e-22	1.8789752567401565e-21
9.161168e-05	-0.905396480898929	0.017106067584725652	-0.0325730160251043	1.6e-10	-1.0342191804420094e-19	-9.770129811596669e-22	1.860465846230792e-21	-1.0342189982043682e-19	-9.769841924190514e-22	1.860294692063328e-21
9.177184e-05	-0.8918722790637233	0.018532106940306797	-0.023834483164688683	1.6e-10	-1.0187707396044587e-19	-1.0584822017813274e-21	1.3613779109890167e-21	-1.0187705049349403e-19	-1.0584090358598817e-21	1.3611947962944292e-21
9.193200e-05	-0.8899118041380232	0.023503852647787225	-0.030550005029358274	1.6e-10	-1.0165315529464038e-19	-1.3424411761524217e-21	1.744936705602219e-21	-1.0165308568808063e-19	-1.3423641659421084e-21	1.744738707847114e-21
9.209216e-05	-0.8758038606738476	0.026941797342332357	-0.036428453175045124	1.6e-10	-1.0004162938529207e-19	-1.5387889414635163e-21	2.0806887573573568e-21	-1.0004155854806788e-19	-1.5387270088300828e-21	2.080471846841885e-21
9.225232e-05	-0.860590531328378	0.01596759242058009	-0.035801603440932375	1.6e-10	-9.830383343694633e-20	-9.119942998332994e-22	2.0448952449704185e-21	-9.830376872797706e-20	-9.119567806621107e-22	2.0446613739098715e-21
9.241248e-05	-0.8469973438261145	0.022760104874255244	-0.02989350447167074	1.6e-10	-9.675111109716504e-20	-1.2999319116354925e-21	1.707459434380657e-21	-9.675103742462435e-20	-1.2999163800294486e-21	1.707225030062571e-21
9.257264e-05	-0.8260575734302525	0.023408775485877716	-0.028624273920761657	1.6e-10	-9.435920119558576e-20	-1.3369906277816206e-21	1.6349651458332251e-21	-9.435911820233677e-20	-1.3369542110341025e-21	1.6347372590746253e-21
9.273280e-05	-0.8115851494775541	0.020928950964890895	-0.035459170770326745	1.6e-10	-9.270603730435777e-20	-1.1953584475038565e-21	2.025335329572548e-21	-9.27059610641767e-20	-1.1953202297885241e-21	2.0251057844132754e-21
9.289296e-05	-0.7839156112894835	0.02271777789530134	-0.04634123500381602	1.6e-10	-8.954540607359736e-20	-1.2975224303537421e-21	2.6468436416971435e-21	-8.95453031832922e-20	-1.2974909217374923e-21	2.646637267169875e-21
9.305312e-05	-0.759848427851819	0.019513972795528935	-0.056872468815311314	1.6e-10	-8.679624950438313e-20	-1.1145391441403143e-21	3.248338515107565e-21	-8.679615242220374e-20	-1.1145089692613875e-21	3.2481074228535135e-21
9.321328e-05	-0.7252678005317078	0.009712656058540117	-0.06769188717826818	1.6e-10	-8.284619854932349e-20	-5.547478669899592e-22	3.866289226520297e-21	-8.284603021604148e-20	-5.54712410320618e-22	3.86604057482123e-21
9.337344e-05	-0.6828525529068491	0.008576652600944052	-0.07507469751151681	1.6e-10	-7.800118319227979e-20	-4.898718182206022e-22	4.2879673710773894e-21	-7.800100155368829e-20	-4.898247051441638e-22	4.28768836965414e-21
9.353360e-05	-0.6505582530719443	0.016368022347056352	-0.0753448343570134	1.6e-10	-7.431227503543732e-20	-9.348787722981168e-22	4.3033938838206675e-21	-7.431206319350657e-20	-9.348127419901329e-22	4.30311913194071e-21
9.369376e-05	-0.6101827398172966	0.006422642429474888	-0.07792858866519105	1.6e-10	-6.970026960875204e-20	-3.6685061135935295e-22	4.4509733405652605e-21	-6.970001541694524e-20	-3.667969732245703e-22	4.450677560603128e-21
9.385392e-05	-0.5616165335850877	0.00798033221191105	-0.08515984223874808	1.6e-10	-6.415264192929172e-20	-4.558160692884497e-22	4.863972194512608e-21	-6.415237187789729e-20	-4.557637858355027e-22	4.863692573264341e-21
9.401408e-05	-0.5079751205856776	0.006528663563640412	-0.0994533585385925	1.6e-10	-5.802523917854023e-20	-3.729032247544543e-22	5.680340666668387e-21	-5.802503883615658e-20	-3.728549761198298e-22	5.680048296303343e-21
9.417424e-05	-0.4609510656630258	0.003671880754578025	-0.10836239745103768	1.6e-10	-5.26537746140477e-20	-2.0975251416021451e-22	6.189174657596609e-21	-5.26535468547533e-20	-2.096802171506719e-22	6.188878754745006e-21
9.433440e-05	-0.4023732872075588	0.0006829068833893945	-0.11026172514970774	1.6e-10	-4.596252094040221e-20	-3.9044255106767477e-23	6.297652234305839e-21	-4.596231937962358e-20	-3.8963045231120654e-23	6.297358168889541e-21
9.449456e-05	-0.33057492115505716	-0.006557183118225922	-0.11217575410279512	1.6e-10	-3.7761107662861437e-20	3.7445112989157885e-22	6.406970844385716e-21	-3.7760920779218977e-20	3.7456480678859133e-22	6.4066758493361325e-21
9.465472e-05	-0.26073305772805455	0.003961531862319619	-0.11442158939708777	1.6e-10	-2.9783191109245264e-20	-2.263102767319963e-22	6.5352532234012804e-21	-2.9783001427853347e-20	-2.262088115265679e-22	6.534931438606685e-21
